datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2024-06-17 22:00:00,449.705,450.14,444.89,446.34,17112504,448.37,-0.004528,0.002977,-0.007483,1,1,439.394393,0,0.0,449.957654,1,0.040669,433.914013,0,0.0,449.957654,1,0.040669,429.438496,0,0.0,449.957654,1,0.040669,423.25493,0,0.0,449.957654,1,0.040669,ENTRY_LONG,OPEN,446.34,,450.8034,,,30624.703332,3062.776611,6.861981,1,0,0,5.25,1,0,Normal
2024-06-19 22:00:00,446.3,446.53,441.27,445.7,19877378,446.34,-0.001434,-9e-05,-0.001344,1,1,437.40503,0,0.0,447.920465,0,0.0,431.949463,0,0.0,447.920465,0,0.0,427.494209,0,0.0,447.920465,0,0.0,421.338638,0,0.0,447.920465,0,0.0,,OPEN,446.34,,450.8034,,-4.391668,30624.703332,,,1,1,1,5.26,0,1,Normal
2024-06-20 22:00:00,447.38,450.58,446.51,449.78,34486172,445.7,0.009154,0.003769,0.005365,1,0,436.777842,0,0.0,447.278199,1,0.740812,431.330097,0,0.0,447.278199,1,0.740812,426.881231,0,0.0,447.278199,1,0.740812,420.734488,0,0.0,447.278199,1,0.740812,,OPEN,446.34,,450.8034,,23.605215,30624.703332,,,1,0,0,4.88,0,1,Normal
2024-06-23 22:00:00,449.8,452.75,446.41,447.67,15913719,449.78,-0.004691,4.4e-05,-0.004735,1,1,440.776167,0,0.0,451.372646,1,0.306228,435.278553,0,0.0,451.372646,1,0.306228,430.788962,0,0.0,451.372646,1,0.306228,424.58595,0,0.0,451.372646,1,0.306228,EXIT_TARGET_HIT,CLOSED,446.34,450.8034,450.8034,24.471585,9.126435,30649.174917,,,1,0,0,6.34,1,0,Normal
2024-06-24 22:00:00,448.25,451.42,446.75,450.95,16747529,447.67,0.007327,0.001296,0.006023,1,1,438.708406,0,0.0,449.255175,1,0.483576,433.236582,0,0.0,449.255175,1,0.483576,428.768052,0,0.0,449.255175,1,0.483576,422.59414,0,0.0,449.255175,1,0.483576,ENTRY_LONG,OPEN,450.95,,455.4595,,,30646.11,3064.917492,6.796579,1,0,0,4.67,0,1,Normal
2024-06-25 22:00:00,449.0,453.6,448.19,452.16,16507030,450.95,0.002683,-0.004324,0.007038,1,1,441.922746,0,0.0,452.546789,1,0.233554,436.410831,0,0.0,452.546789,1,0.233554,431.909561,0,0.0,452.546789,1,0.233554,425.690413,0,0.0,452.546789,1,0.233554,,OPEN,450.95,,455.4595,,8.223861,30646.11,,,1,0,0,5.41,1,0,Normal
2024-06-26 22:00:00,452.175,456.17,451.77,452.85,14806324,452.16,0.001526,3.3e-05,0.001493,1,1,443.108524,0,0.0,453.761074,1,0.53276,437.581819,0,0.0,453.761074,1,0.53276,433.068471,0,0.0,453.761074,1,0.53276,426.832636,0,0.0,453.761074,1,0.53276,EXIT_TARGET_HIT,CLOSED,450.95,455.4595,455.4595,24.488691,12.913501,30670.598691,,,1,0,0,4.4,1,0,Normal
2024-06-27 22:00:00,453.07,455.38,446.41,446.95,28362271,452.85,-0.013029,0.000486,-0.013508,1,1,443.784711,0,0.0,454.453517,1,0.204589,438.249572,0,0.0,454.453517,1,0.204589,433.729337,0,0.0,454.453517,1,0.204589,427.483986,0,0.0,454.453517,1,0.204589,ENTRY_LONG,OPEN,446.95,,451.4195,,,30667.531631,3067.059869,6.862199,1,0,0,8.97,1,0,Low
2024-06-30 22:00:00,448.66,457.37,445.66,456.73,17662818,446.95,0.021882,0.003826,0.017987,1,1,438.002819,0,0.0,448.532625,1,1.977262,432.539796,0,0.0,448.532625,1,1.977262,428.078453,0,0.0,448.532625,1,1.977262,421.91447,0,0.0,448.532625,1,1.977262,EXIT_TARGET_HIT,CLOSED,446.95,451.4195,451.4195,24.505808,67.112307,30692.037439,,,1,0,0,11.71,0,1,Low
2024-07-01 22:00:00,453.2,459.59,453.113,459.28,13979779,456.73,0.005583,-0.007729,0.013416,1,1,447.58704,0,0.0,458.347256,1,0.272096,442.004477,0,0.0,458.347256,1,0.272096,437.445512,0,0.0,458.347256,1,0.272096,431.146651,0,0.0,458.347256,1,0.272096,ENTRY_LONG,OPEN,459.28,,463.8728,,,30688.968235,3069.203744,6.682642,1,0,0,6.477,1,0,Low
2024-07-02 22:00:00,458.19,461.02,457.88,460.77,9932830,459.28,0.003244,-0.002373,0.005631,1,1,450.085993,0,0.0,460.906285,1,0.024759,444.472262,0,0.0,460.906285,1,0.024759,439.887844,0,0.0,460.906285,1,0.024759,433.553815,0,0.0,460.906285,1,0.024759,,OPEN,459.28,,463.8728,,9.957136,30688.968235,,,1,0,0,3.14,1,0,Low
2024-07-04 22:00:00,459.61,468.35,458.965,467.56,16000290,460.77,0.014736,-0.002518,0.017297,1,1,451.546166,0,0.0,462.401561,1,1.290978,445.914222,0,0.0,462.401561,1,1.290978,441.314932,0,0.0,462.401561,1,1.290978,434.960354,0,0.0,462.401561,1,1.290978,EXIT_TARGET_HIT,CLOSED,459.28,463.8728,463.8728,24.522938,55.332274,30713.491173,,,1,0,0,9.385,1,0,Low
2024-07-07 22:00:00,466.55,467.7,464.46,466.24,12962321,467.56,-0.002823,-0.00216,-0.000664,1,1,458.200242,0,0.0,469.215604,0,0.0,452.485304,0,0.0,469.215604,0,0.0,447.818238,0,0.0,469.215604,0,0.0,441.370018,0,0.0,469.215604,0,0.0,ENTRY_LONG,OPEN,466.24,,470.9024,,,30710.419824,3071.349117,6.587485,1,0,0,3.24,1,0,Low
2024-07-08 22:00:00,467.0,467.33,458.0,459.54,17228507,466.24,-0.01437,0.00163,-0.015974,1,1,456.906666,0,0.0,467.89093,0,0.0,451.207863,0,0.0,467.89093,0,0.0,446.553972,0,0.0,467.89093,0,0.0,440.123957,0,0.0,467.89093,0,0.0,,OPEN,466.24,,470.9024,,-44.136151,30710.419824,,,1,1,1,9.33,0,1,Normal
2024-07-09 22:00:00,461.22,466.46,458.855,466.25,18196100,459.54,0.014602,0.003656,0.010906,1,1,450.340788,0,0.0,461.167206,1,1.151759,444.723879,0,0.0,461.167206,1,1.151759,440.136866,0,0.0,461.167206,1,1.151759,433.799252,0,0.0,461.167206,1,1.151759,,OPEN,466.24,,470.9024,,0.065875,30710.419824,,,0,0,0,7.605,0,1,Normal
2024-07-10 22:00:00,462.98,464.78,451.55,454.7,23111175,466.25,-0.024772,-0.007013,-0.017884,0,1,456.916466,1,1.150985,467.900966,0,0.0,451.21754,0,0.0,467.900966,0,0.0,446.56355,0,0.0,467.900966,0,0.0,440.133396,0,0.0,467.900966,0,0.0,,OPEN,466.24,,470.9024,,-76.01958,30710.419824,,,1,1,1,14.7,1,0,Normal
2024-07-11 22:00:00,454.325,456.36,450.645,453.55,16324274,454.7,-0.002529,-0.000825,-0.001706,1,1,445.597677,0,0.0,456.310068,1,0.010981,440.039926,0,0.0,456.310068,1,0.010981,435.501225,0,0.0,456.310068,1,0.010981,429.23036,0,0.0,456.310068,1,0.010981,,OPEN,466.24,,470.9024,,-83.595188,30710.419824,,,1,1,1,5.715,0,1,Normal
2024-07-14 22:00:00,453.3,457.26,451.43,453.96,14429447,453.55,0.000904,-0.000551,0.001456,1,1,444.470698,0,0.0,455.155996,1,0.463897,438.927004,0,0.0,455.155996,1,0.463897,434.399781,0,0.0,455.155996,1,0.463897,428.144776,0,0.0,455.155996,1,0.463897,,OPEN,466.24,,470.9024,,-80.894319,30710.419824,,,1,1,1,5.83,0,1,Normal
2024-07-15 22:00:00,454.22,454.3,446.66,449.52,17175679,453.96,-0.009781,0.000573,-0.010347,1,1,444.872491,0,0.0,455.567447,0,0.0,439.323785,0,0.0,455.567447,0,0.0,434.79247,0,0.0,455.567447,0,0.0,428.531811,0,0.0,455.567447,0,0.0,,OPEN,466.24,,470.9024,,-110.142753,30710.419824,,,0,1,0,7.64,1,0,Normal
2024-07-16 22:00:00,442.59,444.85,439.18,443.52,21754021,449.52,-0.013348,-0.015416,0.002101,0,1,440.521372,1,0.298401,451.111726,0,0.0,435.026936,0,0.0,451.111726,0,0.0,430.53994,0,0.0,451.111726,0,0.0,424.340513,0,0.0,451.111726,0,0.0,,OPEN,466.24,,470.9024,,-149.667665,30710.419824,,,1,1,1,10.34,0,1,Normal
2024-07-17 22:00:00,444.34,444.65,434.4,440.37,20794822,443.52,-0.007102,0.001849,-0.008935,1,1,434.641482,1,0.054447,445.09048,0,0.0,429.220383,0,0.0,445.09048,0,0.0,424.793277,0,0.0,445.09048,0,0.0,418.676598,0,0.0,445.09048,0,0.0,,OPEN,466.24,,470.9024,,-170.418243,30710.419824,,,1,1,1,10.25,0,1,Normal
2024-07-18 22:00:00,433.1,441.14,432.0,437.11,20940417,440.37,-0.007403,-0.016509,0.009259,1,1,431.554539,0,0.0,441.929326,0,0.0,426.171943,0,0.0,441.929326,0,0.0,421.77628,0,0.0,441.929326,0,0.0,415.703043,0,0.0,441.929326,0,0.0,,OPEN,466.24,,470.9024,,-191.893445,30710.419824,,,1,1,1,9.14,0,1,Normal
2024-07-21 22:00:00,441.79,444.6,438.9125,442.94,15808755,437.11,0.013338,0.010707,0.002603,1,0,428.359799,0,0.0,438.657782,1,1.359433,423.017049,0,0.0,438.657782,1,1.359433,418.653927,0,0.0,438.657782,1,1.359433,412.625649,0,0.0,438.657782,1,1.359433,,OPEN,466.24,,470.9024,,-153.488406,30710.419824,,,1,1,1,7.49,0,1,Normal
2024-07-22 22:00:00,443.895,448.39,443.1,444.85,13107050,442.94,0.004312,0.002156,0.002151,1,0,434.073092,0,0.0,444.508426,1,0.87632,428.659083,0,0.0,444.508426,1,0.87632,424.237767,0,0.0,444.508426,1,0.87632,418.129087,0,0.0,444.508426,1,0.87632,,OPEN,466.24,,470.9024,,-140.906309,30710.419824,,,0,1,0,5.45,1,0,Normal
2024-07-23 22:00:00,440.45,441.48,427.585,428.9,26805800,444.85,-0.035855,-0.009891,-0.026223,0,1,435.944857,1,1.879253,446.425189,0,0.0,430.507502,1,0.656963,446.425189,0,0.0,426.067121,0,0.0,446.425189,0,0.0,419.9321,0,0.0,446.425189,0,0.0,,OPEN,466.24,,470.9024,,-245.976699,30710.419824,,,1,1,1,17.265,1,0,High
2024-07-24 22:00:00,428.8,429.8,417.51,418.4,29943795,428.9,-0.024481,-0.000233,-0.024254,1,1,420.314149,1,0.6538,430.418711,0,0.0,415.071749,0,0.0,430.418711,0,0.0,410.790577,0,0.0,430.418711,0,0.0,404.875525,0,0.0,430.418711,0,0.0,,OPEN,466.24,,470.9024,,-315.145294,30710.419824,,,1,1,1,12.29,0,1,High
2024-07-25 22:00:00,418.2,428.915,417.27,425.27,23583839,418.4,0.01642,-0.000478,0.016906,1,1,410.024342,0,0.0,419.881531,1,2.159051,404.910282,0,0.0,419.881531,1,2.159051,400.733918,0,0.0,419.881531,1,2.159051,394.963674,0,0.0,419.881531,1,2.159051,,OPEN,466.24,,470.9024,,-269.88927,30710.419824,,,1,1,1,11.645,0,1,High
2024-07-28 22:00:00,431.58,432.15,424.7042,426.73,15125836,425.27,0.003433,0.014838,-0.011238,1,1,416.756816,0,0.0,426.775858,1,1.263701,411.558785,0,0.0,426.775858,1,1.263701,407.313846,0,0.0,426.775858,1,1.263701,401.448857,0,0.0,426.775858,1,1.263701,,OPEN,466.24,,470.9024,,-260.271542,30710.419824,,,1,1,1,7.4458,1,0,High
2024-07-29 22:00:00,427.72,429.05,417.36,422.92,32687578,426.73,-0.008928,0.00232,-0.011222,1,1,418.187589,1,0.193937,428.241027,1,0.189575,412.971713,0,0.0,428.241027,1,0.189575,408.712201,0,0.0,428.241027,1,0.189575,402.827076,0,0.0,428.241027,1,0.189575,,OPEN,466.24,,470.9024,,-285.369861,30710.419824,,,0,1,0,11.69,1,0,High
2024-07-30 22:00:00,420.495,421.775,412.21,418.35,42891366,422.92,-0.010806,-0.005734,-0.005101,0,1,414.453859,1,0.530563,424.417536,0,0.0,409.284552,0,0.0,424.417536,0,0.0,405.06307,0,0.0,424.417536,0,0.0,399.23049,0,0.0,424.417536,0,0.0,,OPEN,466.24,,470.9024,,-315.474668,30710.419824,,,1,1,1,10.71,0,1,High
2024-07-31 22:00:00,420.785,427.46,413.0901,417.11,30296400,418.35,-0.002964,0.00582,-0.008734,1,1,409.975342,0,0.0,419.831354,1,1.823508,404.861894,0,0.0,419.831354,1,1.823508,400.686029,0,0.0,419.831354,1,1.823508,394.916475,0,0.0,419.831354,1,1.823508,,OPEN,466.24,,470.9024,,-323.64315,30710.419824,,,0,1,0,14.3699,0,1,High
2024-08-01 22:00:00,412.49,415.0,404.34,408.49,29437900,417.11,-0.020666,-0.011076,-0.009697,0,1,408.760165,1,1.059712,418.586964,0,0.0,403.661873,0,0.0,418.586964,0,0.0,399.498386,0,0.0,418.586964,0,0.0,393.745932,0,0.0,418.586964,0,0.0,,OPEN,466.24,,470.9024,,-380.427272,30710.419824,,,0,1,0,12.77,0,1,Normal
2024-08-04 22:00:00,389.17,401.04,385.58,395.15,40709238,408.49,-0.032657,-0.047296,0.015366,0,1,400.312723,1,3.60663,409.936441,0,0.0,395.319792,1,2.38434,409.936441,0,0.0,391.242347,1,1.386165,409.936441,0,0.0,385.608775,1,0.007044,409.936441,0,0.0,,OPEN,466.24,,470.9024,,-468.304326,30710.419824,,,1,1,1,22.91,0,1,High
2024-08-05 22:00:00,400.0,405.67,398.5,399.61,24946525,395.15,0.011287,0.012274,-0.000975,1,0,387.239767,0,0.0,396.549204,1,2.308186,382.40989,0,0.0,396.549204,1,2.308186,378.465602,0,0.0,396.549204,1,2.308186,373.016003,0,0.0,396.549204,1,2.308186,,OPEN,466.24,,470.9024,,-438.924141,30710.419824,,,1,1,1,10.52,0,1,High
2024-08-06 22:00:00,408.635,410.08,397.47,398.43,20650906,399.61,-0.002953,0.022585,-0.024973,1,1,391.610485,0,0.0,401.024997,1,2.26596,386.726094,0,0.0,401.024997,1,2.26596,382.737287,0,0.0,401.024997,1,2.26596,377.22618,0,0.0,401.024997,1,2.26596,,OPEN,466.24,,470.9024,,-446.697374,30710.419824,,,1,1,1,12.61,1,0,High
2024-08-07 22:00:00,402.44,405.86,399.9407,402.69,20203030,398.43,0.010692,0.010065,0.000621,1,0,390.454107,0,0.0,399.840819,1,1.510725,385.584139,0,0.0,399.840819,1,1.510725,381.60711,0,0.0,399.840819,1,1.510725,376.112277,0,0.0,399.840819,1,1.510725,,OPEN,466.24,,470.9024,,-418.634687,30710.419824,,,1,1,1,7.43,0,1,High
2024-08-08 22:00:00,404.03,408.05,402.2624,406.02,19276666,402.69,0.008269,0.003328,0.004925,1,1,394.628829,0,0.0,404.115903,1,0.976954,389.706791,0,0.0,404.115903,1,0.976954,385.687241,0,0.0,404.115903,1,0.976954,380.133657,0,0.0,404.115903,1,0.976954,,OPEN,466.24,,470.9024,,-396.698361,30710.419824,,,1,1,1,5.7876,1,0,High
2024-08-11 22:00:00,407.06,408.76,404.2434,406.81,16762883,406.02,0.001946,0.002561,-0.000614,1,1,397.892168,0,0.0,407.457694,1,0.320749,392.929428,0,0.0,407.457694,1,0.320749,388.876638,0,0.0,407.457694,1,0.320749,383.27713,0,0.0,407.457694,1,0.320749,,OPEN,466.24,,470.9024,,-391.494248,30710.419824,,,1,1,1,4.5166,1,0,High
2024-08-12 22:00:00,409.59,414.95,409.57,414.01,19414271,406.81,0.017699,0.006834,0.010791,1,0,398.666354,0,0.0,408.250492,1,1.64684,393.693957,0,0.0,408.250492,1,1.64684,389.633282,0,0.0,408.250492,1,1.64684,384.022878,0,0.0,408.250492,1,1.64684,,OPEN,466.24,,470.9024,,-344.064354,30710.419824,,,1,1,1,8.14,1,0,High
2024-08-13 22:00:00,414.8,417.72,412.4456,416.86,18266980,414.01,0.006884,0.001908,0.004966,1,1,405.722222,0,0.0,415.475987,1,0.542019,400.661821,0,0.0,415.475987,1,0.542019,396.529277,0,0.0,415.475987,1,0.542019,390.819576,0,0.0,415.475987,1,0.542019,,OPEN,466.24,,470.9024,,-325.290021,30710.419824,,,1,1,1,5.2744,1,0,High
2024-08-14 22:00:00,419.8,421.11,417.66,421.03,20752144,416.86,0.010003,0.007053,0.00293,1,0,408.51517,0,0.0,418.336078,1,0.665432,403.419933,0,0.0,418.336078,1,0.665432,399.258941,0,0.0,418.336078,1,0.665432,393.509936,0,0.0,418.336078,1,0.665432,,OPEN,466.24,,470.9024,,-297.820208,30710.419824,,,1,1,1,4.25,1,0,High
2024-08-15 22:00:00,420.6,421.34,417.3,418.47,22775593,421.03,-0.00608,-0.001021,-0.005064,1,1,412.601693,0,0.0,422.520844,0,0.0,407.455487,0,0.0,422.520844,0,0.0,403.252872,0,0.0,422.520844,0,0.0,397.446357,0,0.0,422.520844,0,0.0,,OPEN,466.24,,470.9024,,-314.68417,30710.419824,,,1,1,1,4.04,1,0,High
2024-08-18 22:00:00,418.96,421.75,416.46,421.53,15233957,418.47,0.007312,0.001171,0.006134,1,1,410.09294,0,0.0,419.951779,1,0.429713,404.978025,0,0.0,419.951779,1,0.429713,400.800962,0,0.0,419.951779,1,0.429713,395.029753,0,0.0,419.951779,1,0.429713,,OPEN,466.24,,470.9024,,-294.526465,30710.419824,,,1,1,1,5.29,0,1,High
2024-08-19 22:00:00,421.7,425.86,421.64,424.8,16387581,421.53,0.007757,0.000403,0.007351,1,0,413.091684,0,0.0,423.022615,1,0.673116,407.939367,0,0.0,423.022615,1,0.673116,403.73176,0,0.0,423.022615,1,0.673116,397.91835,0,0.0,423.022615,1,0.673116,,OPEN,466.24,,470.9024,,-272.985388,30710.419824,,,1,1,1,4.33,1,0,High
2024-08-20 22:00:00,424.075,426.4,421.72,424.14,16067298,424.8,-0.001554,-0.001707,0.000153,1,1,416.296224,0,0.0,426.304193,1,0.022553,411.103938,0,0.0,426.304193,1,0.022553,406.863691,0,0.0,426.304193,1,0.022553,401.005184,0,0.0,426.304193,1,0.022553,,OPEN,466.24,,470.9024,,-277.333129,30710.419824,,,1,1,1,4.68,1,0,Normal
2024-08-21 22:00:00,424.36,426.7899,414.61,415.55,19361901,424.14,-0.020253,0.000519,-0.020761,1,1,415.649436,1,0.245069,425.641856,1,0.270676,410.465217,0,0.0,425.641856,1,0.270676,406.231558,0,0.0,425.641856,1,0.270676,400.382153,0,0.0,425.641856,1,0.270676,,OPEN,466.24,,470.9024,,-333.919627,30710.419824,,,1,1,1,12.1799,0,1,Normal
2024-08-22 22:00:00,416.98,419.26,412.09,416.79,18493784,415.55,0.002984,0.003441,-0.000456,1,1,407.231394,0,0.0,417.02144,1,0.538698,402.152169,0,0.0,417.02144,1,0.538698,398.004253,0,0.0,417.02144,1,0.538698,392.273315,0,0.0,417.02144,1,0.538698,,OPEN,466.24,,470.9024,,-325.751145,30710.419824,,,1,1,1,7.17,0,1,Normal
2024-08-25 22:00:00,416.365,417.2799,411.34,413.49,13152830,416.79,-0.007918,-0.00102,-0.006905,1,1,408.446571,0,0.0,418.26583,0,0.0,403.35219,0,0.0,418.26583,0,0.0,399.191897,0,0.0,418.26583,0,0.0,393.443857,0,0.0,418.26583,0,0.0,,OPEN,466.24,,470.9024,,-347.489846,30710.419824,,,1,1,1,5.9399,1,0,Normal
2024-08-26 22:00:00,412.86,414.36,410.25,413.84,13492911,413.49,0.000846,-0.001524,0.002374,1,1,405.212631,0,0.0,414.954145,0,0.0,400.158586,0,0.0,414.954145,0,0.0,396.031233,0,0.0,414.954145,0,0.0,390.328704,0,0.0,414.954145,0,0.0,,OPEN,466.24,,470.9024,,-345.184226,30710.419824,,,1,1,1,4.11,0,1,Normal
2024-08-27 22:00:00,414.88,415.0,407.31,410.6,14882660,413.84,-0.007829,0.002513,-0.010316,1,1,405.555625,0,0.0,415.305385,0,0.0,400.497302,0,0.0,415.305385,0,0.0,396.366455,0,0.0,415.305385,0,0.0,390.659099,0,0.0,415.305385,0,0.0,,OPEN,466.24,,470.9024,,-366.527679,30710.419824,,,1,1,1,7.69,1,0,Normal
2024-08-28 22:00:00,414.94,422.05,410.6,413.12,17045241,410.6,0.006137,0.01057,-0.004386,1,0,402.380484,0,0.0,412.053912,1,2.434508,397.361763,0,0.0,412.053912,1,2.434508,393.263257,0,0.0,412.053912,1,2.434508,387.600585,0,0.0,412.053912,1,2.434508,,OPEN,466.24,,470.9024,,-349.927216,30710.419824,,,1,1,1,11.45,0,1,Normal
2024-08-29 22:00:00,415.6,417.49,412.13,417.14,24308324,413.12,0.009731,0.006003,0.003705,1,1,404.850038,0,0.0,414.582835,1,0.70371,399.800515,0,0.0,414.582835,1,0.70371,395.676855,0,0.0,414.582835,1,0.70371,389.979429,0,0.0,414.582835,1,0.70371,,OPEN,466.24,,470.9024,,-323.445525,30710.419824,,,1,1,1,5.36,1,0,Normal
2024-09-02 22:00:00,417.91,419.88,407.03,409.44,20313603,417.14,-0.018459,0.001846,-0.020268,1,1,408.789565,1,0.421816,418.61707,1,0.302759,403.690906,0,0.0,418.61707,1,0.302759,399.527119,0,0.0,418.61707,1,0.302759,393.774252,0,0.0,418.61707,1,0.302759,,OPEN,466.24,,470.9024,,-374.169162,30710.419824,,,1,1,1,12.85,1,0,Normal
2024-09-03 22:00:00,405.91,411.24,404.37,408.9,15135806,409.44,-0.001319,-0.008622,0.007366,1,1,401.243706,0,0.0,410.889805,1,0.08553,396.239163,0,0.0,410.889805,1,0.08553,392.152236,0,0.0,410.889805,1,0.08553,386.505561,0,0.0,410.889805,1,0.08553,,OPEN,466.24,,470.9024,,-377.726404,30710.419824,,,1,1,1,6.87,0,1,Normal
2024-09-04 22:00:00,407.62,413.1,406.13,408.39,14195516,408.9,-0.001247,-0.00313,0.001889,1,1,400.714515,0,0.0,410.347892,1,0.673052,395.716573,0,0.0,410.347892,1,0.673052,391.635036,0,0.0,410.347892,1,0.673052,385.995809,0,0.0,410.347892,1,0.673052,,OPEN,466.24,,470.9024,,-381.086021,30710.419824,,,1,1,1,6.97,0,1,Normal
2024-09-05 22:00:00,409.06,410.65,400.8,401.7,19609526,408.39,-0.016381,0.001641,-0.017992,1,1,400.214725,0,0.0,409.836087,1,0.199298,395.223016,0,0.0,409.836087,1,0.199298,391.14657,0,0.0,409.836087,1,0.199298,385.514376,0,0.0,409.836087,1,0.199298,,OPEN,466.24,,470.9024,,-425.156297,30710.419824,,,1,1,1,9.85,0,1,Normal
2024-09-08 22:00:00,407.24,408.65,402.15,405.72,15295134,401.7,0.010007,0.013791,-0.003732,1,0,393.658647,0,0.0,403.122398,1,1.376052,388.74871,0,0.0,403.122398,1,1.376052,384.739041,0,0.0,403.122398,1,1.376052,379.199111,0,0.0,403.122398,1,1.376052,,OPEN,466.24,,470.9024,,-398.674607,30710.419824,,,1,1,1,6.95,0,1,Normal
2024-09-09 22:00:00,408.2,416.33,407.7,414.2,19594287,405.72,0.020901,0.006113,0.014699,1,0,397.598174,0,0.0,407.156632,1,2.26101,392.6391,0,0.0,407.156632,1,2.26101,388.589305,0,0.0,407.156632,1,2.26101,382.993934,0,0.0,407.156632,1,2.26101,,OPEN,466.24,,470.9024,,-342.812732,30710.419824,,,1,1,1,10.61,1,0,Normal
2024-09-10 22:00:00,415.5,423.99,409.58,423.04,19266923,414.2,0.021342,0.003139,0.018147,1,1,405.908418,0,0.0,415.666659,1,2.009498,400.845695,0,0.0,415.666659,1,2.009498,396.711254,0,0.0,415.666659,1,2.009498,390.998934,0,0.0,415.666659,1,2.009498,,OPEN,466.24,,470.9024,,-284.579362,30710.419824,,,1,1,1,14.41,1,0,Normal
2024-09-11 22:00:00,423.31,427.3692,419.75,427.0,17418759,423.04,0.009361,0.000638,0.008717,1,1,414.571457,0,0.0,424.537961,1,0.66926,409.400683,0,0.0,424.537961,1,0.66926,405.178003,0,0.0,424.537961,1,0.66926,399.343768,0,0.0,424.537961,1,0.66926,,OPEN,466.24,,470.9024,,-258.492921,30710.419824,,,1,1,1,7.6192,1,0,Normal
2024-09-12 22:00:00,425.825,431.83,425.46,430.59,15874555,427.0,0.008407,-0.002752,0.01119,1,1,418.452184,0,0.0,428.511984,1,0.777053,413.233008,0,0.0,428.511984,1,0.777053,408.970801,0,0.0,428.511984,1,0.777053,403.081952,0,0.0,428.511984,1,0.777053,,OPEN,466.24,,470.9024,,-234.843849,30710.419824,,,1,1,1,6.37,1,0,Normal
2024-09-15 22:00:00,430.6,433.53,428.22,431.34,13834697,430.59,0.001742,2.3e-05,0.001719,1,1,421.970318,0,0.0,432.114695,1,0.32869,416.707262,0,0.0,432.114695,1,0.32869,412.40922,0,0.0,432.114695,1,0.32869,406.470862,0,0.0,432.114695,1,0.32869,,OPEN,466.24,,470.9024,,-229.903235,30710.419824,,,1,1,1,5.31,1,0,Normal
2024-09-16 22:00:00,440.23,441.85,432.27,435.15,18874231,431.34,0.008833,0.02061,-0.011539,1,0,422.705305,0,0.0,432.867351,1,2.082498,417.433081,0,0.0,432.867351,1,2.082498,413.127553,0,0.0,432.867351,1,2.082498,407.178851,0,0.0,432.867351,1,2.082498,,OPEN,466.24,,470.9024,,-204.804916,30710.419824,,,1,1,1,10.51,1,0,Normal
2024-09-17 22:00:00,435.0,436.03,430.41,430.81,18898042,435.15,-0.009974,-0.000345,-0.009632,1,1,426.439035,0,0.0,436.690842,0,0.0,421.120242,0,0.0,436.690842,0,0.0,416.776684,0,0.0,436.690842,0,0.0,410.775437,0,0.0,436.690842,0,0.0,,OPEN,466.24,,470.9024,,-233.394602,30710.419824,,,1,1,1,5.62,1,0,Normal
2024-09-18 22:00:00,441.225,441.5,436.9,438.69,21706559,430.81,0.018291,0.024175,-0.005745,1,0,422.185914,0,0.0,432.335475,1,2.127278,416.920169,0,0.0,432.335475,1,2.127278,412.619931,0,0.0,432.335475,1,2.127278,406.678538,0,0.0,432.335475,1,2.127278,,OPEN,466.24,,470.9024,,-181.485218,30710.419824,,,1,1,1,10.69,0,1,Normal
2024-09-19 22:00:00,437.22,439.24,434.22,435.27,55167106,438.69,-0.007796,-0.003351,-0.00446,1,1,429.90817,0,0.0,440.243377,0,0.0,424.546108,0,0.0,440.243377,0,0.0,420.167214,0,0.0,440.243377,0,0.0,414.117147,0,0.0,440.243377,0,0.0,,OPEN,466.24,,470.9024,,-204.014418,30710.419824,,,1,1,1,5.02,1,0,Normal
2024-09-22 22:00:00,434.28,436.46,430.3889,433.51,15128891,435.27,-0.004043,-0.002274,-0.001773,1,1,426.556633,0,0.0,436.811267,0,0.0,421.236373,0,0.0,436.811267,0,0.0,416.891617,0,0.0,436.811267,0,0.0,410.888715,0,0.0,436.811267,0,0.0,,OPEN,466.24,,470.9024,,-215.608392,30710.419824,,,0,1,0,6.0711,0,1,Normal
2024-09-23 22:00:00,433.0,433.35,426.1,429.17,17015754,433.51,-0.010011,-0.001176,-0.008845,0,1,424.831865,0,0.0,435.045035,0,0.0,419.533117,0,0.0,435.045035,0,0.0,415.205929,0,0.0,435.045035,0,0.0,409.2273,0,0.0,435.045035,0,0.0,,OPEN,466.24,,470.9024,,-244.198078,30710.419824,,,1,1,1,7.41,0,1,Normal
