datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2025-03-06 22:00:00,235.105,241.37,234.76,239.07,46273565,235.33,0.015893,-0.000956,0.016865,1,1,230.180026,0,0.0,236.829845,1,1.929272,226.083227,0,0.0,236.829845,1,1.929272,223.868246,0,0.0,236.829845,1,1.929272,220.880047,0,0.0,236.829845,1,1.929272,,OPEN,259.02,,253.713836,,-1451.492411,28142.711501,,,0,1,0,6.61,0,1,Normal
2025-03-09 22:00:00,235.54,236.16,224.22,227.48,72071197,239.07,-0.04848,-0.014766,-0.034219,0,1,233.838179,1,4.023164,240.593681,0,0.0,229.676272,1,2.282291,240.593681,0,0.0,227.42609,1,1.341067,240.593681,0,0.0,224.3904,1,0.071276,240.593681,0,0.0,,OPEN,259.02,,253.713836,,-2838.159833,28142.711501,,,0,1,0,14.85,1,0,Normal
2025-03-10 22:00:00,223.805,225.8399,217.45,220.84,76137410,227.48,-0.029189,-0.016155,-0.013248,0,1,222.501815,1,2.220773,228.929814,0,0.0,218.541675,1,0.4799,228.929814,0,0.0,216.400581,0,0.0,228.929814,0,0.0,213.51206,0,0.0,228.929814,0,0.0,,OPEN,259.02,,253.713836,,-3632.592247,28142.711501,,,1,1,1,10.03,0,1,High
2025-03-11 22:00:00,220.14,221.75,214.91,216.98,62547467,220.84,-0.017479,-0.00317,-0.014355,1,1,216.007126,1,0.496797,222.247495,0,0.0,212.16258,0,0.0,222.247495,0,0.0,210.083982,0,0.0,222.247495,0,0.0,207.279776,0,0.0,222.247495,0,0.0,,OPEN,259.02,,253.713836,,-4094.41591,28142.711501,,,0,1,0,6.84,0,1,Normal
2025-03-12 22:00:00,215.95,216.8394,208.42,209.68,61368330,216.98,-0.033644,-0.004747,-0.029034,0,1,212.231598,1,1.756659,218.362894,0,0.0,208.45425,1,0.015785,218.362894,0,0.0,206.411984,0,0.0,218.362894,0,0.0,203.656791,0,0.0,218.362894,0,0.0,,OPEN,259.02,,253.713836,,-4967.812992,28142.711501,,,1,1,1,8.56,0,1,Normal
2025-03-13 22:00:00,211.25,213.95,209.58,213.49,60107582,209.68,0.018171,0.007488,0.010604,1,1,205.091352,0,0.0,211.016368,1,1.3991,201.441087,0,0.0,211.016368,1,1.3991,199.46753,0,0.0,211.016368,1,1.3991,196.805033,0,0.0,211.016368,1,1.3991,,OPEN,259.02,,253.713836,,-4511.971501,28142.711501,,,1,1,1,4.37,0,1,Normal
2025-03-16 22:00:00,213.31,215.22,209.97,214.0,48073426,213.49,0.002389,-0.000843,0.003235,1,1,208.817973,0,0.0,214.850651,1,0.173005,205.101382,0,0.0,214.850651,1,0.173005,203.091964,0,0.0,214.850651,1,0.173005,200.381088,0,0.0,214.850651,1,0.173005,,OPEN,259.02,,253.713836,,-4450.953349,28142.711501,,,1,1,1,5.25,1,0,Normal
2025-03-17 22:00:00,214.16,215.15,211.49,212.69,42432426,214.0,-0.006121,0.000748,-0.006864,1,1,209.316812,0,0.0,215.363901,0,0.0,205.591342,0,0.0,215.363901,0,0.0,203.577125,0,0.0,215.363901,0,0.0,200.859772,0,0.0,215.363901,0,0.0,,OPEN,259.02,,253.713836,,-4607.68625,28142.711501,,,1,1,1,3.66,1,0,Normal
2025-03-18 22:00:00,214.22,218.76,213.75,215.24,54385391,212.69,0.011989,0.007194,0.004761,1,0,208.035481,0,0.0,214.045552,1,2.216582,204.332816,0,0.0,214.045552,1,2.216582,202.330928,0,0.0,214.045552,1,2.216582,199.63021,0,0.0,214.045552,1,2.216582,,OPEN,259.02,,253.713836,,-4302.595488,28142.711501,,,1,1,1,6.07,0,1,Normal
2025-03-19 22:00:00,213.99,217.4899,212.22,214.1,48862947,215.24,-0.005296,-0.005807,0.000514,1,1,210.529676,0,0.0,216.611804,1,0.407961,206.782619,0,0.0,216.611804,1,0.407961,204.75673,0,0.0,216.611804,1,0.407961,202.023632,0,0.0,216.611804,1,0.407961,,OPEN,259.02,,253.713836,,-4438.989005,28142.711501,,,1,1,1,5.2699,1,0,Normal
2025-03-20 22:00:00,211.56,218.84,211.28,218.27,94127768,214.1,0.019477,-0.011864,0.031717,1,1,209.414624,0,0.0,215.464538,1,1.576582,205.687413,0,0.0,215.464538,1,1.576582,203.672254,0,0.0,215.464538,1,1.576582,200.953632,0,0.0,215.464538,1,1.576582,,OPEN,259.02,,253.713836,,-3940.075877,28142.711501,,,1,1,1,7.56,0,1,Normal
2025-03-23 22:00:00,221.0,221.48,218.58,220.73,44299483,218.27,0.01127,0.012507,-0.001222,1,0,213.493368,0,0.0,219.661115,1,0.833319,209.693562,0,0.0,219.661115,1,0.833319,207.639154,0,0.0,219.661115,1,0.833319,204.867581,0,0.0,219.661115,1,0.833319,,OPEN,259.02,,253.713836,,-3645.753025,28142.711501,,,1,1,1,3.21,1,0,Normal
2025-03-24 22:00:00,220.77,224.1,220.08,223.75,34493583,220.73,0.013682,0.000181,0.013498,1,1,215.899533,0,0.0,222.136794,1,0.889415,212.056902,0,0.0,222.136794,1,0.889415,209.97934,0,0.0,222.136794,1,0.889415,207.17653,0,0.0,222.136794,1,0.889415,,OPEN,259.02,,253.713836,,-3284.429849,28142.711501,,,1,1,1,4.02,1,0,Normal
2025-03-25 22:00:00,223.51,225.02,220.47,221.53,34532656,223.75,-0.009922,-0.001073,-0.008859,1,1,218.853443,0,0.0,225.176041,0,0.0,214.958238,0,0.0,225.176041,0,0.0,212.852251,0,0.0,225.176041,0,0.0,210.011093,0,0.0,225.176041,0,0.0,,OPEN,259.02,,253.713836,,-3550.038276,28142.711501,,,1,1,1,4.55,1,0,Normal
2025-03-26 22:00:00,221.39,224.99,220.5601,223.85,37094774,221.53,0.010473,-0.000632,0.011112,1,1,216.682026,0,0.0,222.941893,1,0.924528,212.825468,0,0.0,222.941893,1,0.924528,210.740376,0,0.0,222.941893,1,0.924528,207.927408,0,0.0,222.941893,1,0.924528,,OPEN,259.02,,253.713836,,-3272.465505,28142.711501,,,0,1,0,4.4299,0,1,Normal
2025-03-27 22:00:00,221.67,223.81,217.68,217.9,39818617,223.85,-0.02658,-0.009739,-0.017007,0,1,218.951255,1,0.567905,225.276679,0,0.0,215.054308,0,0.0,225.276679,0,0.0,212.94738,0,0.0,225.276679,0,0.0,210.104953,0,0.0,225.276679,0,0.0,,OPEN,259.02,,253.713836,,-3984.343949,28142.711501,,,1,1,1,6.17,1,0,Normal
2025-03-30 22:00:00,217.005,225.62,216.23,222.13,65299321,217.9,0.019413,-0.004107,0.023617,1,1,213.131465,0,0.0,219.288757,1,2.905573,209.3381,0,0.0,219.288757,1,2.905573,207.287175,0,0.0,219.288757,1,2.905573,204.520301,0,0.0,219.288757,1,2.905573,,OPEN,259.02,,253.713836,,-3478.252215,28142.711501,,,1,1,1,9.39,0,1,Normal
2025-03-31 22:00:00,219.805,223.68,218.9,223.19,36412740,222.13,0.004772,-0.010467,0.0154,1,1,217.268895,0,0.0,223.545717,1,0.060453,213.401892,0,0.0,223.545717,1,0.060453,211.311153,0,0.0,223.545717,1,0.060453,208.490566,0,0.0,223.545717,1,0.060453,,OPEN,259.02,,253.713836,,-3351.430173,28142.711501,,,1,1,1,4.78,1,0,Normal
2025-04-01 22:00:00,221.315,225.19,221.02,223.89,35905904,223.19,0.003136,-0.008401,0.011635,1,1,218.305698,0,0.0,224.612472,1,0.258761,214.420242,0,0.0,224.612472,1,0.258761,212.319525,0,0.0,224.612472,1,0.258761,209.485479,0,0.0,224.612472,1,0.258761,,OPEN,259.02,,253.713836,,-3267.679768,28142.711501,,,0,1,0,4.17,1,0,Normal
2025-04-02 22:00:00,205.54,207.49,201.25,203.19,103419006,223.89,-0.092456,-0.08196,-0.011433,0,1,218.990379,1,7.923703,225.316934,0,0.0,215.092737,1,6.182829,225.316934,0,0.0,212.985432,1,5.241606,225.316934,0,0.0,210.142497,1,3.971815,225.316934,0,0.0,,OPEN,259.02,,253.713836,,-5744.298891,28142.711501,,,0,1,0,22.64,1,0,High
2025-04-03 22:00:00,193.89,199.88,187.34,188.38,125910913,203.19,-0.072887,-0.04577,-0.028418,0,1,198.743379,1,5.612175,204.485005,0,0.0,195.206097,1,3.871301,204.485005,0,0.0,193.293626,1,2.930078,204.485005,0,0.0,190.713538,1,1.660287,204.485005,0,0.0,,OPEN,259.02,,253.713836,,-7516.218176,28142.711501,,,1,1,1,15.85,0,1,High
2025-04-06 22:00:00,177.2,194.15,174.62,181.46,160466286,188.38,-0.036734,-0.059348,0.024041,1,1,184.257482,1,5.115979,189.580615,1,2.425621,180.978024,1,3.375105,189.580615,1,2.425621,179.204947,1,2.433882,189.580615,1,2.425621,176.812915,1,1.164091,189.580615,1,2.425621,,OPEN,259.02,,253.713836,,-8344.150752,28142.711501,,,1,1,1,19.53,0,1,High
2025-04-07 22:00:00,186.7,190.335,169.2101,172.42,120859491,181.46,-0.049818,0.028877,-0.076486,1,1,177.48892,1,4.562339,182.616512,1,4.253548,174.32993,1,2.821465,182.616512,1,4.253548,172.621986,1,1.880241,182.616512,1,4.253548,170.317824,1,0.610451,182.616512,1,4.253548,,OPEN,259.02,,253.713836,,-9425.727413,28142.711501,,,1,1,1,21.1249,0,1,High
2025-04-08 22:00:00,171.95,200.61,171.89,198.85,184395885,172.42,0.153288,-0.002726,0.156441,1,1,168.646751,0,0.0,173.518896,1,15.712274,165.645137,0,0.0,173.518896,1,15.712274,164.02228,0,0.0,173.518896,1,15.712274,161.832906,0,0.0,173.518896,1,15.712274,,OPEN,259.02,,253.713836,,-6263.551402,28142.711501,,,0,1,0,28.72,0,1,High
2025-04-09 22:00:00,189.065,194.7799,183.0,190.42,121879981,198.85,-0.042394,-0.049208,0.007167,0,1,194.498356,1,5.782427,200.117345,0,0.0,191.036628,1,4.041553,200.117345,0,0.0,189.165006,1,3.10033,200.117345,0,0.0,186.640026,1,1.830539,200.117345,0,0.0,,OPEN,259.02,,253.713836,,-7272.145567,28142.711501,,,1,1,1,15.85,1,0,High
2025-04-10 22:00:00,186.1,199.54,186.06,198.15,87435915,190.42,0.040594,-0.022687,0.06475,1,1,186.252838,1,0.10127,191.633617,1,4.152076,182.937866,0,0.0,191.633617,1,4.152076,181.145589,0,0.0,191.633617,1,4.152076,178.727653,0,0.0,191.633617,1,4.152076,,OPEN,259.02,,253.713836,,-6347.301807,28142.711501,,,1,1,1,13.48,0,1,High
2025-04-13 22:00:00,211.44,212.94,201.1621,202.52,101352911,198.15,0.022054,0.06707,-0.042187,1,0,193.813675,0,0.0,199.412883,1,6.826705,190.364133,0,0.0,199.412883,1,6.826705,188.499099,0,0.0,199.412883,1,6.826705,185.983009,0,0.0,199.412883,1,6.826705,,OPEN,259.02,,253.713836,,-5824.459993,28142.711501,,,1,1,1,14.79,1,0,High
2025-04-14 22:00:00,201.855,203.51,199.8,202.14,51343872,202.52,-0.001876,-0.003284,0.001412,1,1,198.088041,0,0.0,203.810735,0,0.0,194.562424,0,0.0,203.810735,0,0.0,192.656258,0,0.0,203.810735,0,0.0,190.084678,0,0.0,203.810735,0,0.0,,OPEN,259.02,,253.713836,,-5869.924498,28142.711501,,,0,1,0,3.71,1,0,High
2025-04-15 22:00:00,198.36,200.7,192.37,194.27,59732423,202.14,-0.038933,-0.0187,-0.020619,0,1,197.716357,1,2.644878,203.428313,0,0.0,194.197355,1,0.904005,203.428313,0,0.0,192.294766,0,0.0,203.428313,0,0.0,189.728011,0,0.0,203.428313,0,0.0,,OPEN,259.02,,253.713836,,-6811.518339,28142.711501,,,1,1,1,9.77,0,1,High
2025-04-16 22:00:00,197.2,198.8335,194.42,196.98,52164675,194.27,0.01395,0.015082,-0.001116,1,0,190.018585,0,0.0,195.508154,1,1.711713,186.636589,0,0.0,195.508154,1,1.711713,184.808075,0,0.0,195.508154,1,1.711713,182.341252,0,0.0,195.508154,1,1.711713,,OPEN,259.02,,253.713836,,-6487.284627,28142.711501,,,0,1,0,4.5635,0,1,High
2025-04-20 22:00:00,193.265,193.8,189.8112,193.16,46742537,196.98,-0.019393,-0.01886,-0.000543,0,1,192.669279,1,1.450949,198.235426,0,0.0,189.240106,0,0.0,198.235426,0,0.0,187.386084,0,0.0,198.235426,0,0.0,184.88485,0,0.0,198.235426,0,0.0,,OPEN,259.02,,253.713836,,-6944.322553,28142.711501,,,1,1,1,7.1688,1,0,High
2025-04-21 22:00:00,196.12,201.59,195.97,199.74,52976371,193.16,0.034065,0.015324,0.018458,1,0,188.932876,0,0.0,194.39108,1,3.726921,185.570204,0,0.0,194.39108,1,3.726921,183.752137,0,0.0,194.39108,1,3.726921,181.299409,0,0.0,194.39108,1,3.726921,,OPEN,259.02,,253.713836,,-6157.068744,28142.711501,,,1,1,1,8.43,0,1,High
2025-04-22 22:00:00,206.0,208.0,202.799,204.6,52929165,199.74,0.024332,0.031341,-0.006796,1,0,195.368879,0,0.0,201.013017,1,3.498039,191.891658,0,0.0,201.013017,1,3.498039,190.011658,0,0.0,201.013017,1,3.498039,187.475378,0,0.0,201.013017,1,3.498039,,OPEN,259.02,,253.713836,,-5575.601646,28142.711501,,,1,1,1,8.26,1,0,High
2025-04-23 22:00:00,204.89,208.8299,202.94,208.37,47310989,204.6,0.018426,0.001417,0.016985,1,1,200.122523,0,0.0,205.903991,1,1.430063,196.560695,0,0.0,205.903991,1,1.430063,194.634952,0,0.0,205.903991,1,1.430063,192.03696,0,0.0,205.903991,1,1.430063,,OPEN,259.02,,253.713836,,-5124.545893,28142.711501,,,1,1,1,5.8899,1,0,High
2025-04-24 22:00:00,206.365,209.75,206.2,209.28,38222258,208.37,0.004367,-0.009622,0.014125,1,1,203.81002,0,0.0,209.698019,1,0.024946,200.182561,0,0.0,209.698019,1,0.024946,198.221334,0,0.0,209.698019,1,0.024946,195.575471,0,0.0,209.698019,1,0.024946,,OPEN,259.02,,253.713836,,-5015.670366,28142.711501,,,1,1,1,3.55,1,0,High
2025-04-27 22:00:00,210.0,211.5,207.46,210.14,38743074,209.28,0.004109,0.00344,0.000667,1,1,204.700105,0,0.0,210.613819,1,0.423443,201.056804,0,0.0,210.613819,1,0.423443,199.087012,0,0.0,210.613819,1,0.423443,196.429594,0,0.0,210.613819,1,0.423443,,OPEN,259.02,,253.713836,,-4912.777011,28142.711501,,,1,1,1,4.04,1,0,High
2025-04-28 22:00:00,208.693,212.24,208.37,211.21,36827633,210.14,0.005092,-0.006886,0.012061,1,1,205.541285,0,0.0,211.4793,1,0.361997,201.883012,0,0.0,211.4793,1,0.361997,199.905126,0,0.0,211.4793,1,0.361997,197.236787,0,0.0,211.4793,1,0.361997,,OPEN,259.02,,253.713836,,-4784.758535,28142.711501,,,1,1,1,3.87,1,0,High
2025-04-29 22:00:00,209.3,213.58,206.6705,212.5,52286454,211.21,0.006108,-0.009043,0.015289,1,1,206.587869,0,0.0,212.556119,1,0.484769,202.910969,0,0.0,212.556119,1,0.484769,200.923012,0,0.0,212.556119,1,0.484769,198.241086,0,0.0,212.556119,1,0.484769,,OPEN,259.02,,253.713836,,-4630.418502,28142.711501,,,1,1,1,6.9095,1,0,High
2025-04-30 22:00:00,209.08,214.56,208.9,213.32,57365675,212.5,0.003859,-0.016094,0.020279,1,1,207.849639,0,0.0,213.854341,1,0.332075,204.150281,0,0.0,213.854341,1,0.332075,202.150182,0,0.0,213.854341,1,0.332075,199.451876,0,0.0,213.854341,1,0.332075,,OPEN,259.02,,253.713836,,-4532.310885,28142.711501,,,0,1,0,5.66,1,0,High
2025-05-01 22:00:00,206.09,206.99,202.16,205.35,101010621,213.32,-0.037362,-0.033893,-0.003591,0,1,208.651694,1,3.043172,214.679567,0,0.0,204.938061,1,1.302298,214.679567,0,0.0,202.930244,1,0.361074,214.679567,0,0.0,200.221526,0,0.0,214.679567,0,0.0,,OPEN,259.02,,253.713836,,-5485.869069,28142.711501,,,0,1,0,11.16,1,0,High
2025-05-04 22:00:00,203.1,204.1,198.21,198.89,69018452,205.35,-0.031458,-0.010957,-0.020729,0,1,200.85611,1,1.288585,206.658771,0,0.0,197.281225,0,0.0,206.658771,0,0.0,195.348423,0,0.0,206.658771,0,0.0,192.740907,0,0.0,206.658771,0,0.0,,OPEN,259.02,,253.713836,,-6258.765665,28142.711501,,,1,1,1,7.14,0,1,High
2025-05-05 22:00:00,198.21,200.65,197.02,198.51,51216482,198.89,-0.001911,-0.003419,0.001514,1,1,194.537481,0,0.0,200.157599,1,0.247574,191.075056,0,0.0,200.157599,1,0.247574,189.203058,0,0.0,200.157599,1,0.247574,186.67757,0,0.0,200.157599,1,0.247574,,OPEN,259.02,,253.713836,,-6304.230171,28142.711501,,,1,1,1,3.63,0,1,High
2025-05-06 22:00:00,199.17,199.44,193.25,196.25,68616943,198.51,-0.011385,0.003325,-0.014661,1,1,194.165796,1,0.461335,199.775178,0,0.0,190.709988,0,0.0,199.775178,0,0.0,188.841565,0,0.0,199.775178,0,0.0,186.320903,0,0.0,199.775178,0,0.0,,OPEN,259.02,,253.713836,,-6574.624336,28142.711501,,,1,1,1,6.19,0,1,High
2025-05-07 22:00:00,197.72,200.05,194.6796,197.49,50478872,196.25,0.006318,0.00749,-0.001163,1,1,191.955254,0,0.0,197.500774,1,1.298969,188.538789,0,0.0,197.500774,1,1.298969,186.691639,0,0.0,197.500774,1,1.298969,184.199674,0,0.0,197.500774,1,1.298969,,OPEN,259.02,,253.713836,,-6426.266475,28142.711501,,,1,1,1,5.3704,0,1,High
2025-05-08 22:00:00,199.0,200.5399,197.535,198.53,36453923,197.49,0.005266,0.007646,-0.002362,1,0,193.168118,0,0.0,198.748677,1,0.906994,189.730066,0,0.0,198.748677,1,0.906994,187.871245,0,0.0,198.748677,1,0.906994,185.363534,0,0.0,198.748677,1,0.906994,,OPEN,259.02,,253.713836,,-6301.837302,28142.711501,,,1,1,1,3.0499,1,0,Normal
2025-05-11 22:00:00,210.97,211.2679,206.75,210.79,63775814,198.53,0.061754,0.062661,-0.000853,1,0,194.185359,0,0.0,199.795305,1,5.778771,190.729202,0,0.0,199.795305,1,5.778771,188.860591,0,0.0,199.795305,1,5.778771,186.339675,0,0.0,199.795305,1,5.778771,,OPEN,259.02,,253.713836,,-4835.008778,28142.711501,,,1,1,1,12.7379,1,0,High
2025-05-12 22:00:00,210.43,213.4,209.0,212.93,51909332,210.79,0.010152,-0.001708,0.01188,1,1,206.17706,0,0.0,212.133443,1,0.600862,202.507472,0,0.0,212.133443,1,0.600862,200.523468,0,0.0,212.133443,1,0.600862,197.846875,0,0.0,212.133443,1,0.600862,,OPEN,259.02,,253.713836,,-4578.971825,28142.711501,,,1,1,1,4.4,1,0,High
2025-05-13 22:00:00,212.43,213.94,210.5801,212.33,49325825,212.93,-0.002818,-0.002348,-0.000471,1,1,208.270228,0,0.0,214.287082,0,0.0,204.563386,0,0.0,214.287082,0,0.0,202.559239,0,0.0,214.287082,0,0.0,199.855473,0,0.0,214.287082,0,0.0,,OPEN,259.02,,253.713836,,-4650.757887,28142.711501,,,1,1,1,3.3599,1,0,High
2025-05-14 22:00:00,210.95,212.96,209.54,211.45,45029473,212.33,-0.004144,-0.006499,0.00237,1,1,207.683359,0,0.0,213.683258,0,0.0,203.986961,0,0.0,213.683258,0,0.0,201.988462,0,0.0,213.683258,0,0.0,199.292315,0,0.0,213.683258,0,0.0,,OPEN,259.02,,253.713836,,-4756.04411,28142.711501,,,1,1,1,3.42,0,1,Normal
2025-05-15 22:00:00,212.36,212.57,209.77,211.26,54737850,211.45,-0.000899,0.004304,-0.00518,1,1,206.822617,0,0.0,212.797649,0,0.0,203.141539,0,0.0,212.797649,0,0.0,201.151322,0,0.0,212.797649,0,0.0,198.46635,0,0.0,212.797649,0,0.0,,OPEN,259.02,,253.713836,,-4778.776363,28142.711501,,,0,1,0,2.8,0,1,Normal
2025-05-18 22:00:00,207.91,209.48,204.26,208.78,46140527,211.26,-0.011739,-0.015857,0.004185,0,1,206.636775,1,1.125047,212.606438,0,0.0,202.959005,0,0.0,212.606438,0,0.0,200.970576,0,0.0,212.606438,0,0.0,198.288016,0,0.0,212.606438,0,0.0,,OPEN,259.02,,253.713836,,-5075.492084,28142.711501,,,0,1,0,7.0,0,1,Normal
2025-05-19 22:00:00,207.67,208.47,205.03,206.86,42496635,208.78,-0.009196,-0.005317,-0.0039,0,1,204.211047,0,0.0,210.110632,0,0.0,200.576451,0,0.0,210.110632,0,0.0,198.611365,0,0.0,210.110632,0,0.0,195.960295,0,0.0,210.110632,0,0.0,,OPEN,259.02,,253.713836,,-5305.207481,28142.711501,,,1,1,1,3.75,0,1,Normal
2025-05-20 22:00:00,205.17,207.04,200.71,202.09,59211774,206.86,-0.023059,-0.00817,-0.015012,1,1,202.333065,1,0.78462,208.178395,0,0.0,198.731893,0,0.0,208.178395,0,0.0,196.784878,0,0.0,208.178395,0,0.0,194.158189,0,0.0,208.178395,0,0.0,,OPEN,259.02,,253.713836,,-5875.90667,28142.711501,,,1,1,1,6.33,0,1,Normal
2025-05-21 22:00:00,200.71,202.75,199.7,201.36,46742407,202.09,-0.003612,-0.006829,0.003239,1,1,197.667452,0,0.0,203.377994,0,0.0,194.149319,0,0.0,203.377994,0,0.0,192.247201,0,0.0,203.377994,0,0.0,189.681081,0,0.0,203.377994,0,0.0,,OPEN,259.02,,253.713836,,-5963.246378,28142.711501,,,0,1,0,3.05,0,1,Normal
2025-05-22 22:00:00,193.665,197.7,193.46,195.27,78432918,201.36,-0.030244,-0.038215,0.008288,0,1,196.953427,1,1.734916,202.643342,0,0.0,193.448003,0,0.0,202.643342,0,0.0,191.552756,0,0.0,202.643342,0,0.0,188.995905,0,0.0,202.643342,0,0.0,,OPEN,259.02,,253.713836,,-6691.874903,28142.711501,,,1,1,1,7.9,0,1,Normal
2025-05-26 22:00:00,198.3,200.74,197.43,200.21,56288475,195.27,0.025298,0.015517,0.009632,1,0,190.996701,0,0.0,196.514528,1,2.163913,187.597296,0,0.0,196.514528,1,2.163913,185.75937,0,0.0,196.514528,1,2.163913,183.279849,0,0.0,196.514528,1,2.163913,,OPEN,259.02,,253.713836,,-6100.83633,28142.711501,,,1,1,1,5.47,0,1,Normal
2025-05-27 22:00:00,200.59,202.73,199.9,200.42,45339678,200.21,0.001049,0.001898,-0.000847,1,1,195.828594,0,0.0,201.486012,1,0.621341,192.34319,0,0.0,201.486012,1,0.621341,190.458767,0,0.0,201.486012,1,0.621341,187.916518,0,0.0,201.486012,1,0.621341,,OPEN,259.02,,253.713836,,-6075.711208,28142.711501,,,1,1,1,2.83,1,0,Normal
2025-05-28 22:00:00,203.575,203.81,198.51,199.95,51477938,200.42,-0.002345,0.015742,-0.017807,1,1,196.033998,0,0.0,201.697351,1,1.054111,192.544938,0,0.0,201.697351,1,1.054111,190.658539,0,0.0,201.697351,1,1.054111,188.113624,0,0.0,201.697351,1,1.054111,,OPEN,259.02,,253.713836,,-6131.943623,28142.711501,,,1,1,1,5.3,1,0,Normal
2025-05-29 22:00:00,199.37,201.96,196.78,200.85,70819942,199.95,0.004501,-0.002901,0.007423,1,1,195.574283,0,0.0,201.224355,1,0.367914,192.093406,0,0.0,201.224355,1,0.367914,190.21143,0,0.0,201.224355,1,0.367914,187.672483,0,0.0,201.224355,1,0.367914,,OPEN,259.02,,253.713836,,-6024.264531,28142.711501,,,1,1,1,5.18,0,1,Normal
2025-06-01 22:00:00,200.28,202.13,200.12,201.7,35423294,200.85,0.004232,-0.002838,0.00709,1,1,196.454588,0,0.0,202.130091,0,0.0,192.958043,0,0.0,202.130091,0,0.0,191.067596,0,0.0,202.130091,0,0.0,188.517221,0,0.0,202.130091,0,0.0,,OPEN,259.02,,253.713836,,-5922.56761,28142.711501,,,1,1,1,2.01,1,0,Normal
2025-06-02 22:00:00,201.35,203.77,200.955,203.27,46381567,201.7,0.007784,-0.001735,0.009536,1,1,197.285986,0,0.0,202.985509,1,0.38894,193.774644,0,0.0,202.985509,1,0.38894,191.876196,0,0.0,202.985509,1,0.38894,189.315028,0,0.0,202.985509,1,0.38894,,OPEN,259.02,,253.713836,,-5734.727416,28142.711501,,,1,1,1,2.815,1,0,Normal
2025-06-03 22:00:00,202.91,206.24,202.1,202.82,43603985,203.27,-0.002214,-0.001771,-0.000444,1,1,198.821628,0,0.0,204.565515,1,0.823774,195.282954,0,0.0,204.565515,1,0.823774,193.36973,0,0.0,204.565515,1,0.823774,190.788626,0,0.0,204.565515,1,0.823774,,OPEN,259.02,,253.713836,,-5788.566962,28142.711501,,,1,1,1,4.14,1,0,Normal
2025-06-04 22:00:00,203.5,204.75,200.15,200.63,55221235,202.82,-0.010798,0.003353,-0.014103,1,1,198.381476,0,0.0,204.112647,1,0.314246,194.850636,0,0.0,204.112647,1,0.314246,192.941647,0,0.0,204.112647,1,0.314246,190.366257,0,0.0,204.112647,1,0.314246,,OPEN,259.02,,253.713836,,-6050.586086,28142.711501,,,1,1,1,4.6,0,1,Normal
2025-06-05 22:00:00,203.0,205.7,202.05,203.92,46607693,200.63,0.016398,0.011813,0.004532,1,0,196.239402,0,0.0,201.908689,1,1.889703,192.746687,0,0.0,201.908689,1,1.889703,190.858311,0,0.0,201.908689,1,1.889703,188.310729,0,0.0,201.908689,1,1.889703,,OPEN,259.02,,253.713836,,-5656.959182,28142.711501,,,1,1,1,5.07,0,1,Normal
2025-06-08 22:00:00,204.39,206.0,200.02,201.45,72862557,203.92,-0.012113,0.002305,-0.014384,1,1,199.457404,0,0.0,205.219657,1,0.382671,195.907414,0,0.0,205.219657,1,0.382671,193.988071,0,0.0,205.219657,1,0.382671,191.398714,0,0.0,205.219657,1,0.382671,,OPEN,259.02,,253.713836,,-5952.478469,28142.711501,,,1,1,1,5.98,1,0,Normal
2025-06-09 22:00:00,200.6,204.35,200.57,202.67,54672608,201.45,0.006056,-0.004219,0.010319,1,1,197.041457,0,0.0,202.733915,1,0.802226,193.534467,0,0.0,202.733915,1,0.802226,191.638373,0,0.0,202.733915,1,0.802226,189.080379,0,0.0,202.733915,1,0.802226,,OPEN,259.02,,253.713836,,-5806.513477,28142.711501,,,1,1,1,3.78,0,1,Low
2025-06-10 22:00:00,203.5,204.5,198.41,198.78,60989857,202.67,-0.019194,0.004095,-0.023194,1,1,198.234759,0,0.0,203.961691,1,0.265609,194.70653,0,0.0,203.961691,1,0.265609,192.798953,0,0.0,203.961691,1,0.265609,190.225467,0,0.0,203.961691,1,0.265609,,OPEN,259.02,,253.713836,,-6271.926443,28142.711501,,,1,1,1,6.09,1,0,Low
2025-06-11 22:00:00,199.08,199.68,197.3601,199.2,43904635,198.78,0.002113,0.001509,0.000603,1,1,194.429888,0,0.0,200.046898,0,0.0,190.969379,0,0.0,200.046898,0,0.0,189.098415,0,0.0,200.046898,0,0.0,186.574325,0,0.0,200.046898,0,0.0,,OPEN,259.02,,253.713836,,-6221.6762,28142.711501,,,1,1,1,2.3199,0,1,Low
