datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2024-06-24 22:00:00,179.62,184.29,179.42,184.03,23235589,179.22,0.026839,0.002232,0.024552,1,0,175.784868,0,0.0,180.184074,1,2.290998,173.572626,0,0.0,180.184074,1,2.290998,171.373835,0,0.0,180.184074,1,2.290998,168.642419,0,0.0,180.184074,1,2.290998,EXIT_TARGET_HIT,CLOSED,179.22,181.0122,181.0122,23.646251,79.428089,29615.493757,,,1,0,0,5.07,0,1,Low
2024-06-25 22:00:00,182.63,184.51,182.48,183.88,19838972,184.03,-0.000815,-0.007607,0.006844,1,1,180.502674,0,0.0,185.019948,0,0.0,178.231059,0,0.0,185.019948,0,0.0,175.973256,0,0.0,185.019948,0,0.0,173.168533,0,0.0,185.019948,0,0.0,ENTRY_LONG,OPEN,183.88,,185.7188,,,29612.532207,2961.549376,16.105881,1,0,0,2.03,1,0,Low
2024-06-26 22:00:00,184.18,186.05,184.02,185.41,18848884,183.88,0.008321,0.001631,0.006678,1,0,180.355549,0,0.0,184.869141,1,0.64219,178.085785,0,0.0,184.869141,1,0.64219,175.829823,0,0.0,184.869141,1,0.64219,173.027386,0,0.0,184.869141,1,0.64219,EXIT_TARGET_HIT,CLOSED,183.88,185.7188,185.7188,23.66278,24.641998,29636.194987,,,0,0,0,2.17,0,1,Low
2024-06-27 22:00:00,184.32,185.13,181.96,182.15,29156644,185.41,-0.017583,-0.005879,-0.011773,0,1,181.856223,0,0.0,186.407372,0,0.0,179.567574,0,0.0,186.407372,0,0.0,177.29284,0,0.0,186.407372,0,0.0,174.467085,0,0.0,186.407372,0,0.0,ENTRY_LONG,OPEN,182.15,,183.9715,,,29633.231367,2963.619499,16.270214,1,0,0,3.45,1,0,Low
2024-06-30 22:00:00,183.03,183.88,181.3,182.99,16006128,182.15,0.004612,0.004831,-0.000219,1,1,178.658708,0,0.0,183.129835,1,0.411839,176.410299,0,0.0,183.129835,1,0.411839,174.175561,0,0.0,183.129835,1,0.411839,171.39949,0,0.0,183.129835,1,0.411839,,OPEN,182.15,,183.9715,,13.66698,29633.231367,,,1,0,0,2.58,0,1,Low
2024-07-01 22:00:00,182.05,185.57,181.56,185.24,17372485,182.99,0.012296,-0.005137,0.017523,1,1,179.482608,0,0.0,183.974354,1,0.871985,177.22383,0,0.0,183.974354,1,0.871985,174.978786,0,0.0,183.974354,1,0.871985,172.189914,0,0.0,183.974354,1,0.871985,EXIT_TARGET_HIT,CLOSED,182.15,183.9715,183.9715,23.67932,50.274962,29656.910687,,,1,0,0,4.01,1,0,Low
2024-07-02 22:00:00,184.85,186.09,184.0,185.82,10242126,185.24,0.003131,-0.002105,0.005247,1,1,181.689482,0,0.0,186.236457,0,0.0,179.402931,0,0.0,186.236457,0,0.0,177.130282,0,0.0,186.236457,0,0.0,174.307118,0,0.0,186.236457,0,0.0,ENTRY_LONG,OPEN,185.82,,187.6782,,,29653.944996,2965.691069,15.960021,1,0,0,2.09,1,0,Low
2024-07-04 22:00:00,185.855,190.86,185.8,190.6,20967450,185.82,0.025724,0.000188,0.025531,1,1,182.258365,0,0.0,186.819577,1,2.174375,179.964654,0,0.0,186.819577,1,2.174375,177.68489,0,0.0,186.819577,1,2.174375,174.852887,0,0.0,186.819577,1,2.174375,EXIT_TARGET_HIT,CLOSED,185.82,187.6782,187.6782,23.695872,76.2889,29677.640868,,,0,0,0,5.06,1,0,Normal
2024-07-07 22:00:00,189.895,190.17,187.78,189.03,21035886,190.6,-0.008237,-0.003699,-0.004555,0,1,186.946746,0,0.0,191.62529,0,0.0,184.594032,0,0.0,191.62529,0,0.0,182.255624,0,0.0,191.62529,0,0.0,179.350771,0,0.0,191.62529,0,0.0,ENTRY_LONG,OPEN,189.03,,190.9203,,,29674.673104,2967.764087,15.699963,1,0,0,2.82,1,0,Normal
2024-07-08 22:00:00,190.31,191.36,188.72,188.98,15141312,189.03,-0.000265,0.006771,-0.006989,1,1,185.406838,0,0.0,190.046845,1,0.694681,183.073504,0,0.0,190.046845,1,0.694681,180.754358,0,0.0,190.046845,1,0.694681,177.873432,0,0.0,190.046845,1,0.694681,EXIT_TARGET_HIT,CLOSED,189.03,190.9203,190.9203,23.712435,-0.784998,29698.385539,,,1,1,1,2.64,0,1,Normal
2024-07-09 22:00:00,189.15,191.75,189.03,191.18,15952454,188.98,0.011641,0.0009,0.010732,1,0,185.357797,0,0.0,189.996576,1,0.927836,183.02508,0,0.0,189.996576,1,0.927836,180.706547,0,0.0,189.996576,1,0.927836,177.826383,0,0.0,189.996576,1,0.927836,ENTRY_LONG,OPEN,191.18,,193.0918,,,29695.4157,2969.838554,15.534253,0,0,0,2.77,0,1,Normal
2024-07-10 22:00:00,189.845,190.86,185.08,185.57,25625784,191.18,-0.029344,-0.006983,-0.022518,0,1,187.515629,1,1.273998,192.20841,0,0.0,185.155756,1,0.039626,192.20841,0,0.0,182.810232,0,0.0,192.20841,0,0.0,179.896539,0,0.0,192.20841,0,0.0,,OPEN,191.18,,193.0918,,-87.147161,29695.4157,,,1,1,1,6.1,1,0,Normal
2024-07-11 22:00:00,185.08,187.11,184.49,185.07,22898406,185.57,-0.002694,-0.002641,-5.4e-05,1,1,182.013157,0,0.0,186.568232,1,0.291948,179.722532,0,0.0,186.568232,1,0.291948,177.445835,0,0.0,186.568232,1,0.291948,174.617642,0,0.0,186.568232,1,0.291948,,OPEN,191.18,,193.0918,,-94.914288,29695.4157,,,1,1,1,2.62,0,1,Normal
2024-07-14 22:00:00,184.92,188.24,184.92,186.53,16474043,185.07,0.007889,-0.000811,0.008706,1,1,181.52274,0,0.0,186.065543,1,1.174938,179.238287,0,0.0,186.065543,1,1.174938,176.967725,0,0.0,186.065543,1,1.174938,174.147152,0,0.0,186.065543,1,1.174938,SCALE_IN,OPEN,191.18,,188.822255,,-72.234278,29666.439658,31945.881312,170.876787,1,1,1,3.32,0,1,Normal
2024-07-15 22:00:00,187.36,188.68,183.3736,183.92,18290722,186.53,-0.013992,0.00445,-0.01836,1,1,182.954756,0,0.0,187.533397,1,0.614702,180.652282,0,0.0,187.533397,1,0.614702,178.363807,0,0.0,187.533397,1,0.614702,175.520982,0,0.0,187.533397,1,0.614702,,OPEN,191.18,,188.822255,,-518.222691,29666.439658,,,0,1,0,5.3064,1,0,Normal
2024-07-16 22:00:00,182.965,183.55,179.9,181.02,20734071,183.92,-0.015768,-0.005192,-0.01063,0,1,180.394782,1,0.26902,184.909357,0,0.0,178.124525,0,0.0,184.909357,0,0.0,175.868071,0,0.0,184.909357,0,0.0,173.065025,0,0.0,184.909357,0,0.0,,OPEN,191.18,,188.822255,,-1013.765373,29666.439658,,,1,1,1,4.02,0,1,Normal
2024-07-17 22:00:00,181.93,182.5,176.47,177.69,25315727,181.02,-0.018396,0.005027,-0.023306,1,1,177.550367,1,0.596822,181.993757,1,0.279662,175.315906,0,0.0,181.993757,1,0.279662,173.095032,0,0.0,181.993757,1,0.279662,170.336183,0,0.0,181.993757,1,0.279662,,OPEN,191.18,,188.822255,,-1582.785073,29666.439658,,,1,1,1,6.03,0,1,Normal
2024-07-18 22:00:00,178.88,180.29,177.13,177.66,18881885,177.69,-0.000169,0.006697,-0.00682,1,1,174.284194,0,0.0,178.645844,1,0.925295,172.090837,0,0.0,178.645844,1,0.925295,169.910818,0,0.0,178.645844,1,0.925295,167.20272,0,0.0,178.645844,1,0.925295,,OPEN,191.18,,188.822255,,-1587.911377,29666.439658,,,1,1,1,3.16,0,1,Normal
2024-07-21 22:00:00,180.59,182.7,180.23,181.67,24100345,177.66,0.022571,0.016492,0.00598,1,0,174.254769,0,0.0,178.615682,1,2.298952,172.061783,0,0.0,178.615682,1,2.298952,169.882131,0,0.0,178.615682,1,2.298952,167.174491,0,0.0,178.615682,1,2.298952,,OPEN,191.18,,188.822255,,-902.695462,29666.439658,,,1,1,1,5.04,0,1,Normal
2024-07-22 22:00:00,182.05,183.61,181.54,181.79,36352714,181.67,0.000661,0.002092,-0.001428,1,1,178.187908,0,0.0,182.647253,1,0.529943,175.945424,0,0.0,182.647253,1,0.529943,173.716575,0,0.0,182.647253,1,0.529943,170.94782,0,0.0,182.647253,1,0.529943,,OPEN,191.18,,188.822255,,-882.190247,29666.439658,,,0,1,0,2.07,1,0,Normal
2024-07-23 22:00:00,173.6,176.19,171.82,172.63,49585203,181.79,-0.050388,-0.045052,-0.005588,0,1,178.305608,1,3.567638,182.767899,0,0.0,176.061643,1,2.333265,182.767899,0,0.0,173.831322,1,1.106398,182.767899,0,0.0,171.060738,0,0.0,182.767899,0,0.0,,OPEN,191.18,,188.822255,,-2447.421614,29666.439658,,,1,1,1,9.97,1,0,High
2024-07-24 22:00:00,172.52,173.42,167.19,167.28,44851973,172.63,-0.030991,-0.000637,-0.030373,1,1,169.321179,1,1.234536,173.558625,0,0.0,167.190282,1,0.000164,173.558625,0,0.0,165.072342,0,0.0,173.558625,0,0.0,162.441362,0,0.0,173.558625,0,0.0,,OPEN,191.18,,188.822255,,-3361.612423,29666.439658,,,1,1,1,6.23,0,1,High
2024-07-25 22:00:00,167.15,168.09,164.06,167.0,41336886,167.28,-0.001674,-0.000777,-0.000897,1,1,164.073723,1,0.008204,168.179845,0,0.0,162.008865,0,0.0,168.179845,0,0.0,159.956563,0,0.0,168.179845,0,0.0,157.407119,0,0.0,168.179845,0,0.0,,OPEN,191.18,,188.822255,,-3409.457923,29666.439658,,,1,1,1,4.03,0,1,High
2024-07-28 22:00:00,168.83,170.43,167.99,169.53,20293822,167.0,0.01515,0.010958,0.004146,1,0,163.79909,0,0.0,167.898339,1,1.515965,161.737688,0,0.0,167.898339,1,1.515965,159.688821,0,0.0,167.898339,1,1.515965,157.143645,0,0.0,167.898339,1,1.515965,,OPEN,191.18,,188.822255,,-2977.139653,29666.439658,,,1,1,1,3.43,0,1,High
2024-07-29 22:00:00,170.24,171.2299,168.44,170.29,18959686,169.53,0.004483,0.004188,0.000294,1,1,166.280597,0,0.0,170.441949,1,0.464786,164.187966,0,0.0,170.441949,1,0.464786,162.108059,0,0.0,170.441949,1,0.464786,159.524324,0,0.0,170.441949,1,0.464786,,OPEN,191.18,,188.822255,,-2847.273295,29666.439658,,,1,1,1,2.7899,1,0,High
2024-07-30 22:00:00,173.24,174.245,170.01,171.54,25729090,170.29,0.00734,0.017323,-0.009813,1,1,167.02603,0,0.0,171.206037,1,1.784581,164.924018,0,0.0,171.206037,1,1.784581,162.834786,0,0.0,171.206037,1,1.784581,160.239469,0,0.0,171.206037,1,1.784581,,OPEN,191.18,,188.822255,,-2633.677312,29666.439658,,,1,1,1,4.235,1,0,High
2024-07-31 22:00:00,170.25,174.05,168.88,170.76,24531392,171.54,-0.004547,-0.00752,0.002996,1,1,168.252071,0,0.0,172.462761,1,0.925288,166.134629,0,0.0,172.462761,1,0.925288,164.030062,0,0.0,172.462761,1,0.925288,161.415694,0,0.0,172.462761,1,0.925288,,OPEN,191.18,,188.822255,,-2766.961205,29666.439658,,,0,1,0,5.17,1,0,High
2024-08-01 22:00:00,166.44,168.51,164.67,166.66,29130102,170.76,-0.02401,-0.025299,0.001322,0,1,167.487022,1,1.649697,171.678565,0,0.0,165.379208,1,0.415324,171.678565,0,0.0,163.28421,0,0.0,171.678565,0,0.0,160.681729,0,0.0,171.678565,0,0.0,,OPEN,191.18,,188.822255,,-3467.556031,29666.439658,,,0,1,0,6.09,0,1,High
2024-08-04 22:00:00,155.5,164.43,154.93,159.25,53630673,166.66,-0.044462,-0.066963,0.024116,0,1,163.465607,1,5.121569,167.55651,0,0.0,161.408402,1,3.887197,167.55651,0,0.0,159.363706,1,2.66033,167.55651,0,0.0,156.823712,1,1.136272,167.55651,0,0.0,,OPEN,191.18,,188.822255,,-4733.753021,29666.439658,,,1,1,1,11.73,0,1,High
2024-08-05 22:00:00,159.33,160.57,156.41,158.29,49004561,159.25,-0.006028,0.000502,-0.006527,1,1,156.197635,0,0.0,160.10665,1,0.290958,154.231897,0,0.0,160.10665,1,0.290958,152.278112,0,0.0,160.10665,1,0.290958,149.85105,0,0.0,160.10665,1,0.290958,,OPEN,191.18,,188.822255,,-4897.794736,29666.439658,,,1,1,1,4.16,0,1,High
2024-08-06 22:00:00,161.25,162.98,158.47,158.94,25138573,158.29,0.004106,0.0187,-0.014326,1,0,155.256036,0,0.0,159.141486,1,2.424988,153.302148,0,0.0,159.141486,1,2.424988,151.36014,0,0.0,159.141486,1,2.424988,148.94771,0,0.0,159.141486,1,2.424988,,OPEN,191.18,,188.822255,,-4786.724825,29666.439658,,,1,1,1,4.69,0,1,High
2024-08-07 22:00:00,160.51,163.69,160.21,162.03,25578839,158.94,0.019441,0.009878,0.00947,1,0,155.893577,0,0.0,159.794982,1,2.450621,153.931666,0,0.0,159.794982,1,2.450621,151.981684,0,0.0,159.794982,1,2.450621,149.559347,0,0.0,159.794982,1,2.450621,,OPEN,191.18,,188.822255,,-4258.715554,29666.439658,,,1,1,1,4.75,1,0,High
2024-08-08 22:00:00,160.01,163.79,159.06,163.67,28602285,162.03,0.010122,-0.012467,0.022874,1,1,158.924351,0,0.0,162.901604,1,0.548291,156.924297,0,0.0,162.901604,1,0.548291,154.936405,0,0.0,162.901604,1,0.548291,152.466975,0,0.0,162.901604,1,0.548291,,OPEN,191.18,,188.822255,,-3978.477623,29666.439658,,,1,1,1,4.73,1,0,High
2024-08-11 22:00:00,164.35,164.9,161.84,162.29,15895286,163.67,-0.008432,0.004155,-0.012534,1,1,160.532917,0,0.0,164.550426,1,0.213584,158.512619,0,0.0,164.550426,1,0.213584,156.504607,0,0.0,164.550426,1,0.213584,154.010182,0,0.0,164.550426,1,0.213584,,OPEN,191.18,,188.822255,,-4214.287589,29666.439658,,,1,1,1,3.06,1,0,High
2024-08-12 22:00:00,163.41,164.73,162.97,164.16,18551690,162.29,0.011523,0.006901,0.00459,1,0,159.179367,0,0.0,163.163003,1,0.965554,157.176104,0,0.0,163.163003,1,0.965554,155.185022,0,0.0,163.163003,1,0.965554,152.711629,0,0.0,163.163003,1,0.965554,,OPEN,191.18,,188.822255,,-3894.747998,29666.439658,,,0,1,0,2.44,0,1,High
2024-08-13 22:00:00,162.4,163.22,157.71,160.37,40591126,164.16,-0.023087,-0.010721,-0.0125,0,1,161.013525,1,2.012381,165.043062,0,0.0,158.987179,1,0.778009,165.043062,0,0.0,156.973155,0,0.0,165.043062,0,0.0,154.471262,0,0.0,165.043062,0,0.0,,OPEN,191.18,,188.822255,,-4542.37102,29666.439658,,,1,1,1,6.45,1,0,High
2024-08-14 22:00:00,160.5,161.635,159.61,161.3,31524252,160.37,0.005799,0.000811,0.004984,1,1,157.296168,0,0.0,161.232675,1,0.250873,155.316605,0,0.0,161.232675,1,0.250873,153.349079,0,0.0,161.232675,1,0.250873,150.904948,0,0.0,161.232675,1,0.250873,,OPEN,191.18,,188.822255,,-4383.455608,29666.439658,,,1,1,1,2.025,0,1,High
2024-08-15 22:00:00,161.47,165.06,161.13,162.96,24208647,161.3,0.010291,0.001054,0.009228,1,1,158.208343,0,0.0,162.167677,1,1.793132,156.2173,0,0.0,162.167677,1,1.793132,154.238364,0,0.0,162.167677,1,1.793132,151.780059,0,0.0,162.167677,1,1.793132,,OPEN,191.18,,188.822255,,-4099.800142,29666.439658,,,1,1,1,3.93,1,0,High
2024-08-18 22:00:00,165.28,166.69,164.26,166.67,22416185,162.96,0.022766,0.014237,0.00841,1,0,159.836525,0,0.0,163.836607,1,1.750978,157.824992,0,0.0,163.836607,1,1.750978,155.82569,0,0.0,163.836607,1,1.750978,153.342086,0,0.0,163.836607,1,1.750978,,OPEN,191.18,,188.822255,,-3465.847263,29666.439658,,,1,1,1,3.73,1,0,High
2024-08-19 22:00:00,166.9,168.64,166.82,167.18,18341533,166.67,0.00306,0.00138,0.001678,1,0,163.475415,0,0.0,167.566564,1,0.644049,161.418087,0,0.0,167.566564,1,0.644049,159.373268,0,0.0,167.566564,1,0.644049,156.833121,0,0.0,167.566564,1,0.644049,,OPEN,191.18,,188.822255,,-3378.700102,29666.439658,,,0,1,0,1.97,1,0,High
2024-08-20 22:00:00,165.15,166.85,164.67,165.85,22901997,167.18,-0.007955,-0.012143,0.004239,0,1,163.97564,0,0.0,168.079308,0,0.0,161.912016,0,0.0,168.079308,0,0.0,159.86094,0,0.0,168.079308,0,0.0,157.313021,0,0.0,168.079308,0,0.0,,OPEN,191.18,,188.822255,,-3605.966228,29666.439658,,,1,1,1,2.51,1,0,High
2024-08-21 22:00:00,167.26,167.59,163.31,163.8,22493275,165.85,-0.012361,0.008502,-0.020686,1,1,162.671132,0,0.0,166.742153,1,0.511213,160.623926,0,0.0,166.742153,1,0.511213,158.589167,0,0.0,166.742153,1,0.511213,156.061518,0,0.0,166.742153,1,0.511213,,OPEN,191.18,,188.822255,,-3956.263641,29666.439658,,,1,1,1,4.28,0,1,High
2024-08-22 22:00:00,164.72,166.18,163.83,165.62,13955741,163.8,0.011111,0.005617,0.005464,1,0,160.660425,0,0.0,164.681126,1,0.915064,158.638523,0,0.0,164.681126,1,0.915064,156.628915,0,0.0,164.681126,1,0.915064,154.132509,0,0.0,164.681126,1,0.915064,,OPEN,191.18,,188.822255,,-3645.267889,29666.439658,,,1,1,1,2.38,0,1,Normal
2024-08-25 22:00:00,166.38,167.55,164.455,166.16,14190417,165.62,0.00326,0.004589,-0.001322,1,1,162.445541,0,0.0,166.510916,1,0.627391,160.401173,0,0.0,166.510916,1,0.627391,158.369237,0,0.0,166.510916,1,0.627391,155.845093,0,0.0,166.510916,1,0.627391,,OPEN,191.18,,188.822255,,-3552.994424,29666.439658,,,1,1,1,3.095,1,0,Normal
2024-08-26 22:00:00,165.835,166.4426,164.46,164.68,11821941,166.16,-0.008907,-0.001956,-0.006965,1,1,162.975191,0,0.0,167.053821,0,0.0,160.924157,0,0.0,167.053821,0,0.0,158.885596,0,0.0,167.053821,0,0.0,156.353222,0,0.0,167.053821,0,0.0,,OPEN,191.18,,188.822255,,-3805.892069,29666.439658,,,1,1,1,1.9826,1,0,Normal
2024-08-27 22:00:00,165.035,165.6,161.5284,162.85,16407444,164.68,-0.011112,0.002156,-0.01324,1,1,161.523558,0,0.0,165.565859,1,0.020732,159.490794,0,0.0,165.565859,1,0.020732,157.470389,0,0.0,165.565859,1,0.020732,154.960571,0,0.0,165.565859,1,0.020732,,OPEN,191.18,,188.822255,,-4118.596589,29666.439658,,,1,1,1,4.0716,0,1,Normal
2024-08-28 22:00:00,164.31,165.97,160.25,161.78,19699767,162.85,-0.00657,0.008965,-0.015398,1,1,159.728634,0,0.0,163.726015,1,1.377946,157.718458,0,0.0,163.726015,1,1.377946,155.720506,0,0.0,163.726015,1,1.377946,153.238578,0,0.0,163.726015,1,1.377946,,OPEN,191.18,,188.822255,,-4301.43475,29666.439658,,,1,1,1,5.72,0,1,Normal
2024-08-29 22:00:00,162.615,163.66,161.6925,163.38,22123811,161.78,0.00989,0.005161,0.004704,1,1,158.679143,0,0.0,162.650259,1,0.624144,156.682175,0,0.0,162.650259,1,0.624144,154.69735,0,0.0,162.650259,1,0.624144,152.23173,0,0.0,162.650259,1,0.624144,,OPEN,191.18,,188.822255,,-4028.031892,29666.439658,,,0,1,0,1.9675,0,1,Normal
2024-09-02 22:00:00,161.72,161.85,156.48,157.36,38945301,163.38,-0.036847,-0.01016,-0.02696,0,1,160.248475,1,2.306571,164.258866,0,0.0,158.231758,1,1.072198,164.258866,0,0.0,156.227303,0,0.0,164.258866,0,0.0,153.737298,0,0.0,164.258866,0,0.0,,OPEN,191.18,,188.822255,,-5056.710148,29666.439658,,,1,1,1,6.9,1,0,Normal
2024-09-03 22:00:00,156.655,159.0,155.9616,156.45,19353759,157.36,-0.005783,-0.00448,-0.001309,1,1,154.343861,0,0.0,158.206483,1,0.504269,152.401453,0,0.0,158.206483,1,0.504269,150.470855,0,0.0,158.206483,1,0.504269,148.072598,0,0.0,158.206483,1,0.504269,,OPEN,191.18,,188.822255,,-5212.208024,29666.439658,,,1,1,1,3.0384,0,1,Normal
2024-09-04 22:00:00,156.3,159.45,155.9805,157.24,18688747,156.45,0.00505,-0.000959,0.006014,1,1,153.451303,0,0.0,157.291588,1,1.379618,151.520128,0,0.0,157.291588,1,1.379618,149.600695,0,0.0,157.291588,1,1.379618,147.216307,0,0.0,157.291588,1,1.379618,,OPEN,191.18,,188.822255,,-5077.215362,29666.439658,,,1,1,1,3.4695,0,1,Normal
2024-09-05 22:00:00,157.3,157.83,150.55,150.92,37912130,157.24,-0.040193,0.000382,-0.040559,1,1,154.226161,1,2.33793,158.085838,0,0.0,152.285234,1,1.103558,158.085838,0,0.0,150.356109,0,0.0,158.085838,0,0.0,147.959681,0,0.0,158.085838,0,0.0,,OPEN,191.18,,188.822255,,-6157.156655,29666.439658,,,1,1,1,7.28,1,0,Normal
2024-09-08 22:00:00,152.51,153.4,147.215,148.71,39260451,150.92,-0.014644,0.010535,-0.024916,1,1,148.027298,1,0.538231,151.73184,1,1.105327,146.164383,0,0.0,151.73184,1,1.105327,144.312795,0,0.0,151.73184,1,1.105327,142.012688,0,0.0,151.73184,1,1.105327,,OPEN,191.18,,188.822255,,-6534.794353,29666.439658,,,1,1,1,6.185,0,1,Normal
2024-09-09 22:00:00,150.45,151.27,148.34,148.66,31118765,148.71,-0.000336,0.011701,-0.011898,1,1,145.859657,0,0.0,149.509952,1,1.183544,144.024022,0,0.0,149.509952,1,1.183544,142.199548,0,0.0,149.509952,1,1.183544,139.933122,0,0.0,149.509952,1,1.183544,,OPEN,191.18,,188.822255,,-6543.338193,29666.439658,,,1,1,1,2.93,0,1,Normal
2024-09-10 22:00:00,149.92,151.5,147.52,151.16,29607693,148.66,0.016817,0.008476,0.008271,1,1,145.810615,0,0.0,149.459683,1,1.372472,143.975597,0,0.0,149.459683,1,1.372472,142.151737,0,0.0,149.459683,1,1.372472,139.886073,0,0.0,149.459683,1,1.372472,,OPEN,191.18,,188.822255,,-6116.146226,29666.439658,,,1,1,1,3.98,0,1,Normal
2024-09-11 22:00:00,153.8,154.82,152.65,154.69,29695048,151.16,0.023353,0.017465,0.005787,1,0,148.262697,0,0.0,151.973132,1,1.883348,146.39682,0,0.0,151.973132,1,1.883348,144.542288,0,0.0,151.973132,1,1.883348,142.238523,0,0.0,151.973132,1,1.883348,,OPEN,191.18,,188.822255,,-5512.951168,29666.439658,,,1,1,1,3.66,1,0,Normal
2024-09-12 22:00:00,155.43,158.38,155.21,157.46,29591152,154.69,0.017907,0.004784,0.013061,1,0,151.725037,0,0.0,155.52212,1,1.847488,149.815587,0,0.0,155.52212,1,1.847488,147.917747,0,0.0,155.52212,1,1.847488,145.560182,0,0.0,155.52212,1,1.847488,,OPEN,191.18,,188.822255,,-5039.622469,29666.439658,,,1,1,1,3.69,1,0,Normal
2024-09-15 22:00:00,157.31,158.25,156.6,158.06,18379775,157.46,0.00381,-0.000953,0.004768,1,1,154.441945,0,0.0,158.307021,0,0.0,152.498302,0,0.0,158.307021,0,0.0,150.566477,0,0.0,158.307021,0,0.0,148.166696,0,0.0,158.307021,0,0.0,,OPEN,191.18,,188.822255,,-4937.096397,29666.439658,,,1,1,1,1.65,1,0,Normal
2024-09-16 22:00:00,159.02,160.55,158.375,159.32,20715612,158.06,0.007972,0.006074,0.001887,1,0,155.030444,0,0.0,158.910249,1,1.037423,153.079395,0,0.0,158.910249,1,1.037423,151.14021,0,0.0,158.910249,1,1.037423,148.731284,0,0.0,158.910249,1,1.037423,,OPEN,191.18,,188.822255,,-4721.791646,29666.439658,,,1,1,1,2.49,1,0,Normal
2024-09-17 22:00:00,159.86,160.5,158.595,159.81,23677315,159.32,0.003076,0.003389,-0.000313,1,1,156.266294,0,0.0,160.177026,1,0.20272,154.299692,0,0.0,160.177026,1,0.20272,152.345047,0,0.0,160.177026,1,0.20272,149.916919,0,0.0,160.177026,1,0.20272,,OPEN,191.18,,188.822255,,-4638.06202,29666.439658,,,1,1,1,1.905,1,0,Normal
2024-09-18 22:00:00,163.71,163.79,161.34,162.14,26587733,159.81,0.01458,0.024404,-0.00959,1,0,156.746902,0,0.0,160.669662,1,1.95253,154.774251,0,0.0,160.669662,1,1.95253,152.813596,0,0.0,160.669662,1,1.95253,150.377999,0,0.0,160.669662,1,1.95253,,OPEN,191.18,,188.822255,,-4239.919107,29666.439658,,,1,1,1,3.98,1,0,Normal
2024-09-19 22:00:00,163.5,163.73,162.06,163.59,40896438,162.14,0.008943,0.008388,0.00055,1,1,159.032242,0,0.0,163.012196,1,0.442706,157.030831,0,0.0,163.012196,1,0.442706,155.041589,0,0.0,163.012196,1,0.442706,152.570482,0,0.0,163.012196,1,0.442706,,OPEN,191.18,,188.822255,,-3992.147766,29666.439658,,,1,1,1,1.67,1,0,Normal
2024-09-22 22:00:00,164.35,165.49,161.67,161.85,24150852,163.59,-0.010636,0.004646,-0.015211,1,1,160.45445,0,0.0,164.469996,1,0.623512,158.43514,0,0.0,164.469996,1,0.623512,156.428109,0,0.0,164.469996,1,0.623512,153.934903,0,0.0,164.469996,1,0.623512,,OPEN,191.18,,188.822255,,-4289.473375,29666.439658,,,1,1,1,3.82,1,0,Normal
2024-09-23 22:00:00,163.03,163.2158,160.69,162.29,23332147,161.85,0.002719,0.007291,-0.004539,1,1,158.747801,0,0.0,162.720636,1,0.30594,156.749969,0,0.0,162.720636,1,0.30594,154.764285,0,0.0,162.720636,1,0.30594,152.297598,0,0.0,162.720636,1,0.30594,,OPEN,191.18,,188.822255,,-4214.287589,29666.439658,,,1,1,1,2.5258,0,1,Normal
2024-09-24 22:00:00,161.47,162.81,161.3,161.49,18869199,162.29,-0.004929,-0.005053,0.000124,1,1,159.179367,0,0.0,163.163003,0,0.0,157.176104,0,0.0,163.163003,0,0.0,155.185022,0,0.0,163.163003,0,0.0,152.711629,0,0.0,163.163003,0,0.0,,OPEN,191.18,,188.822255,,-4350.989019,29666.439658,,,1,1,1,1.51,1,0,Normal
2024-09-25 22:00:00,163.64,164.08,162.28,162.73,20319336,161.49,0.007678,0.013314,-0.005561,1,0,158.394701,0,0.0,162.358699,1,1.065887,156.401313,0,0.0,162.358699,1,1.065887,154.420046,0,0.0,162.358699,1,1.065887,151.958845,0,0.0,162.358699,1,1.065887,,OPEN,191.18,,188.822255,,-4139.101803,29666.439658,,,1,1,1,2.59,0,1,Normal
2024-09-26 22:00:00,162.81,165.7,162.6261,163.95,21101307,162.73,0.007497,0.000492,0.007002,1,1,159.610934,0,0.0,163.60537,1,1.287181,157.60224,0,0.0,163.60537,1,1.287181,155.605759,0,0.0,163.60537,1,1.287181,153.125661,0,0.0,163.60537,1,1.287181,,OPEN,191.18,,188.822255,,-3930.632123,29666.439658,,,1,1,1,3.0739,1,0,Normal
