datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2023-08-27 22:00:00,288.0,291.45,285.8,290.26,14239285,285.5,0.016673,0.008757,0.007847,1,0,277.773477,0,0.0,288.911303,1,0.889211,273.1172,0,0.0,288.911303,1,0.889211,271.709136,0,0.0,288.911303,1,0.889211,262.659464,0,0.0,288.911303,1,0.889211,,OPEN,316.56,,319.7256,,-224.208793,26984.196974,,,1,1,1,5.95,0,1,Normal
2023-08-28 22:00:00,288.585,299.15,288.18,297.99,20844522,290.26,0.026631,-0.005771,0.03259,1,1,282.404656,0,0.0,293.728178,1,1.867919,277.670748,0,0.0,293.728178,1,1.867919,276.239208,0,0.0,293.728178,1,1.867919,267.038655,0,0.0,293.728178,1,1.867919,,OPEN,316.56,,319.7256,,-158.310163,26984.196974,,,1,1,1,10.97,1,0,Normal
2023-08-29 22:00:00,297.17,298.29,293.43,295.1,17717024,297.99,-0.009698,-0.002752,-0.006966,1,1,289.925458,0,0.0,301.55054,0,0.0,285.065479,0,0.0,301.55054,0,0.0,283.595816,0,0.0,301.55054,0,0.0,274.150241,0,0.0,301.55054,0,0.0,,OPEN,316.56,,319.7256,,-182.947555,26984.196974,,,1,1,1,4.86,1,0,Normal
2023-08-30 22:00:00,295.8,301.1,295.66,295.89,17229865,295.1,0.002677,0.002372,0.000304,1,0,287.113671,0,0.0,298.626008,1,0.838357,282.300825,0,0.0,298.626008,1,0.838357,280.845416,0,0.0,298.626008,1,0.838357,271.491446,0,0.0,298.626008,1,0.838357,,OPEN,316.56,,319.7256,,-176.212766,26984.196974,,,1,1,1,6.0,0,1,Normal
2023-08-31 22:00:00,299.37,301.74,294.47,296.38,12842257,295.89,0.001656,0.011761,-0.009988,1,1,287.882291,0,0.0,299.425448,1,0.782234,283.056561,0,0.0,299.425448,1,0.782234,281.597255,0,0.0,299.425448,1,0.782234,272.218245,0,0.0,299.425448,1,0.782234,,OPEN,316.56,,319.7256,,-172.035492,26984.196974,,,1,1,1,7.27,1,0,Normal
2023-09-04 22:00:00,297.02,301.39,295.51,300.15,14955989,296.38,0.01272,0.002159,0.010538,1,1,288.35903,0,0.0,299.921302,1,0.495545,283.525309,0,0.0,299.921302,1,0.495545,282.063586,0,0.0,299.921302,1,0.495545,272.669044,0,0.0,299.921302,1,0.495545,,OPEN,316.56,,319.7256,,-139.896057,26984.196974,,,1,1,1,5.88,1,0,Normal
2023-09-05 22:00:00,301.71,303.3,295.66,299.17,15418092,300.15,-0.003265,0.005197,-0.008419,1,1,292.027002,0,0.0,303.736348,0,0.0,287.131795,0,0.0,303.736348,0,0.0,285.651479,0,0.0,303.736348,0,0.0,276.137437,0,0.0,303.736348,0,0.0,,OPEN,316.56,,319.7256,,-148.250605,26984.196974,,,1,1,1,7.64,1,0,Normal
2023-09-06 22:00:00,298.0,307.0499,292.22,298.67,33748737,299.17,-0.001671,-0.003911,0.002248,1,1,291.073524,0,0.0,302.744639,1,1.439068,286.1943,0,0.0,302.744639,1,1.439068,284.718817,0,0.0,302.744639,1,1.439068,275.235838,0,0.0,302.744639,1,1.439068,,OPEN,316.56,,319.7256,,-152.51313,26984.196974,,,1,1,1,14.8299,0,1,Normal
2023-09-07 22:00:00,299.22,305.25,296.78,297.89,17572203,298.67,-0.002612,0.001841,-0.004445,1,1,290.587055,0,0.0,302.238665,1,1.008248,285.715986,0,0.0,302.238665,1,1.008248,284.242969,0,0.0,302.238665,1,1.008248,274.775839,0,0.0,302.238665,1,1.008248,,OPEN,316.56,,319.7256,,-159.162668,26984.196974,,,1,1,1,8.47,0,1,Normal
2023-09-10 22:00:00,301.41,309.04,301.28,307.56,19489330,297.89,0.032462,0.011816,0.020404,1,0,289.828165,0,0.0,301.449345,1,2.54814,284.969817,0,0.0,301.449345,1,2.54814,283.500647,0,0.0,301.449345,1,2.54814,274.058241,0,0.0,301.449345,1,2.54814,,OPEN,316.56,,319.7256,,-76.725443,26984.196974,,,1,1,1,11.15,0,1,Normal
2023-09-11 22:00:00,306.33,308.6599,300.23,301.66,13480400,307.56,-0.019183,-0.003999,-0.015245,1,1,299.236464,0,0.0,311.234887,0,0.0,294.220406,0,0.0,311.234887,0,0.0,292.703545,0,0.0,311.234887,0,0.0,282.954623,0,0.0,311.234887,0,0.0,,OPEN,316.56,,319.7256,,-127.023233,26984.196974,,,1,1,1,8.4299,1,0,Normal
2023-09-12 22:00:00,302.36,307.18,301.3206,305.06,13210915,301.66,0.011271,0.00232,0.00893,1,1,293.496137,0,0.0,305.264391,1,0.635023,288.576303,0,0.0,305.264391,1,0.635023,287.08854,0,0.0,305.264391,1,0.635023,277.526634,0,0.0,305.264391,1,0.635023,,OPEN,316.56,,319.7256,,-98.038065,26984.196974,,,1,1,1,5.8594,0,1,Normal
2023-09-13 22:00:00,306.74,312.87,305.03,311.72,19343102,305.06,0.021832,0.005507,0.016235,1,1,296.804122,0,0.0,308.705016,1,1.3653,291.828837,0,0.0,308.705016,1,1.3653,290.324305,0,0.0,308.705016,1,1.3653,280.654627,0,0.0,308.705016,1,1.3653,,OPEN,316.56,,319.7256,,-41.261238,26984.196974,,,1,1,1,7.84,1,0,Normal
2023-09-14 22:00:00,311.61,312.0,298.75,300.31,28131140,311.72,-0.036603,-0.000353,-0.036263,1,1,303.283882,1,1.454472,315.444593,0,0.0,298.199977,0,0.0,315.444593,0,0.0,296.662599,0,0.0,315.444593,0,0.0,286.781815,0,0.0,315.444593,0,0.0,,OPEN,316.56,,319.7256,,-138.532049,26984.196974,,,1,1,1,13.25,1,0,Normal
2023-09-17 22:00:00,298.19,303.6,297.8,302.55,14234158,300.31,0.007459,-0.007059,0.014622,1,1,292.182672,0,0.0,303.89826,0,0.0,287.284856,0,0.0,303.89826,0,0.0,285.80375,0,0.0,303.89826,0,0.0,276.284636,0,0.0,303.89826,0,0.0,,OPEN,316.56,,319.7256,,-119.435939,26984.196974,,,1,1,1,5.8,0,1,Normal
2023-09-18 22:00:00,302.48,306.17,299.81,305.07,15931618,302.55,0.008329,-0.000231,0.008563,1,1,294.36205,0,0.0,306.165025,1,0.001644,289.427702,0,0.0,306.165025,1,0.001644,287.935549,0,0.0,306.165025,1,0.001644,278.345432,0,0.0,306.165025,1,0.001644,,OPEN,316.56,,319.7256,,-97.952815,26984.196974,,,1,1,1,6.36,1,0,Normal
2023-09-19 22:00:00,305.05,308.06,299.43,299.67,19379515,305.07,-0.017701,-6.6e-05,-0.017636,1,1,296.813851,0,0.0,308.715135,0,0.0,291.838403,0,0.0,308.715135,0,0.0,290.333822,0,0.0,308.715135,0,0.0,280.663827,0,0.0,308.715135,0,0.0,,OPEN,316.56,,319.7256,,-143.988081,26984.196974,,,1,1,1,8.63,1,0,Normal
2023-09-20 22:00:00,295.7,300.2566,293.27,295.73,21319582,299.67,-0.013148,-0.013248,0.000101,1,1,291.559992,0,0.0,303.250613,0,0.0,286.672614,0,0.0,303.250613,0,0.0,285.194665,0,0.0,303.250613,0,0.0,275.695837,0,0.0,303.250613,0,0.0,,OPEN,316.56,,319.7256,,-177.576774,26984.196974,,,1,1,1,6.9866,0,1,Normal
2023-09-21 22:00:00,299.3,305.38,298.27,299.08,25369592,295.73,0.011328,0.012072,-0.000735,1,0,287.726621,0,0.0,299.263536,1,2.06826,282.903501,0,0.0,299.263536,1,2.06826,281.444984,0,0.0,299.263536,1,2.06826,272.071045,0,0.0,299.263536,1,2.06826,,OPEN,316.56,,319.7256,,-149.01786,26984.196974,,,1,1,1,9.65,0,1,Normal
2023-09-24 22:00:00,295.64,300.95,293.7,300.83,18987014,299.08,0.005851,-0.011502,0.017555,1,1,290.985959,0,0.0,302.653563,0,0.0,286.108204,0,0.0,302.653563,0,0.0,284.633165,0,0.0,302.653563,0,0.0,275.153039,0,0.0,302.653563,0,0.0,,OPEN,316.56,,319.7256,,-134.099023,26984.196974,,,0,1,0,7.25,1,0,Normal
2023-09-25 22:00:00,297.66,300.2999,296.0101,298.96,19417161,300.83,-0.006216,-0.010538,0.004367,0,1,292.688599,0,0.0,304.424473,0,0.0,287.782302,0,0.0,304.424473,0,0.0,286.298632,0,0.0,304.424473,0,0.0,276.763035,0,0.0,304.424473,0,0.0,,OPEN,316.56,,319.7256,,-150.040865,26984.196974,,,1,1,1,4.8199,1,0,Normal
2023-09-26 22:00:00,300.45,301.2997,286.79,297.74,36429835,298.96,-0.004081,0.004984,-0.00902,1,1,290.869207,1,1.364466,302.53213,0,0.0,285.993408,0,0.0,302.53213,0,0.0,284.518961,0,0.0,302.53213,0,0.0,275.042639,0,0.0,302.53213,0,0.0,,OPEN,316.56,,319.7256,,-160.441425,26984.196974,,,1,1,1,14.5097,0,1,Normal
2023-09-27 22:00:00,298.935,306.3299,296.7,303.96,22167075,297.74,0.020891,0.004014,0.01681,1,1,289.682224,0,0.0,301.297552,1,1.690182,284.826323,0,0.0,301.297552,1,1.690182,283.357892,0,0.0,301.297552,1,1.690182,273.920241,0,0.0,301.297552,1,1.690182,,OPEN,316.56,,319.7256,,-107.41562,26984.196974,,,1,1,1,9.6299,0,1,Normal
2023-09-28 22:00:00,307.38,310.64,299.36,300.21,25373695,303.96,-0.012337,0.011251,-0.023326,1,1,295.733891,0,0.0,307.591872,1,1.002806,290.776547,0,0.0,307.591872,1,1.002806,289.27744,0,0.0,307.591872,1,1.002806,279.642629,0,0.0,307.591872,1,1.002806,,OPEN,316.56,,319.7256,,-139.384554,26984.196974,,,1,1,1,11.28,1,0,Normal
2023-10-01 22:00:00,302.74,307.18,301.63,306.82,16265571,300.21,0.022018,0.008427,0.013477,1,0,292.085378,0,0.0,303.797065,1,1.126856,287.189193,0,0.0,303.797065,1,1.126856,285.708581,0,0.0,303.797065,1,1.126856,276.192636,0,0.0,303.797065,1,1.126856,,OPEN,316.56,,319.7256,,-83.033979,26984.196974,,,0,1,0,6.97,0,1,Normal
2023-10-02 22:00:00,304.26,306.77,299.64,300.94,17362250,306.82,-0.019164,-0.008344,-0.010912,0,1,298.516491,0,0.0,310.486045,0,0.0,293.512502,0,0.0,310.486045,0,0.0,291.99929,0,0.0,310.486045,0,0.0,282.273824,0,0.0,310.486045,0,0.0,,OPEN,316.56,,319.7256,,-133.161268,26984.196974,,,1,1,1,7.18,1,0,Normal
2023-10-03 22:00:00,298.725,306.9,298.5,305.58,16880484,300.94,0.015418,-0.00736,0.022948,1,1,292.795622,0,0.0,304.535788,1,0.785609,287.887531,0,0.0,304.535788,1,0.785609,286.403319,0,0.0,304.535788,1,0.785609,276.864235,0,0.0,304.535788,1,0.785609,,OPEN,316.56,,319.7256,,-93.60504,26984.196974,,,1,1,1,8.4,0,1,Normal
2023-10-04 22:00:00,304.625,306.208,299.5,304.79,19129957,305.58,-0.002585,-0.003125,0.000542,1,1,297.310049,0,0.0,309.231229,0,0.0,292.326283,0,0.0,309.231229,0,0.0,290.819187,0,0.0,309.231229,0,0.0,281.133026,0,0.0,309.231229,0,0.0,,OPEN,316.56,,319.7256,,-100.339829,26984.196974,,,1,1,1,6.708,1,0,Normal
2023-10-05 22:00:00,301.44,316.31,300.9148,315.43,21803856,304.79,0.034909,-0.010991,0.046411,1,1,296.541429,0,0.0,308.43179,1,2.5848,291.570548,0,0.0,308.43179,1,2.5848,290.067347,0,0.0,308.43179,1,2.5848,280.406228,0,0.0,308.43179,1,2.5848,,OPEN,316.56,,319.7256,,-9.633306,26984.196974,,,1,1,1,15.3952,0,1,Normal
2023-10-08 22:00:00,312.5,320.33,311.82,318.36,22503662,315.43,0.009289,-0.009289,0.018752,1,1,306.893477,0,0.0,319.198922,1,0.358583,301.749066,0,0.0,319.198922,1,0.358583,300.19339,0,0.0,319.198922,1,0.358583,290.195008,0,0.0,319.198922,1,0.358583,EXIT_TARGET_HIT,CLOSED,316.56,319.7256,319.7256,21.56253,15.345089,27005.759503,,,1,0,0,8.51,1,0,Normal
2023-10-09 22:00:00,319.12,324.66,318.16,321.84,19037973,318.36,0.010931,0.002387,0.008523,1,1,309.744182,0,0.0,322.163931,1,0.78404,304.551985,0,0.0,322.163931,1,0.78404,302.981859,0,0.0,322.163931,1,0.78404,292.890602,0,0.0,322.163931,1,0.78404,ENTRY_LONG,OPEN,321.84,,325.0584,,,27003.058927,2700.57595,8.391051,1,0,0,6.5,1,0,Normal
2023-10-10 22:00:00,323.005,328.835,322.95,327.82,22036297,321.84,0.018581,0.00362,0.014907,1,0,313.130003,0,0.0,325.685512,1,0.978588,307.881049,0,0.0,325.685512,1,0.978588,306.29376,0,0.0,325.685512,1,0.978588,296.092196,0,0.0,325.685512,1,0.978588,EXIT_TARGET_HIT,CLOSED,321.84,325.0584,325.0584,21.577602,50.178487,27024.636529,,,1,0,0,6.995,1,0,Normal
2023-10-11 22:00:00,328.0,330.54,322.69,324.16,20530518,327.82,-0.011165,0.000549,-0.011707,1,1,318.948165,0,0.0,331.736964,0,0.0,313.601683,0,0.0,331.736964,0,0.0,311.9849,0,0.0,331.736964,0,0.0,301.593785,0,0.0,331.736964,0,0.0,ENTRY_LONG,OPEN,324.16,,327.4016,,,27021.934066,2702.463653,8.33682,1,0,0,7.85,1,0,Normal
2023-10-12 22:00:00,323.53,325.0502,312.37,314.69,21360790,324.16,-0.029214,-0.001943,-0.027324,1,1,315.387216,1,0.93078,328.033232,0,0.0,310.100426,0,0.0,328.033232,0,0.0,308.501694,0,0.0,328.033232,0,0.0,298.226592,0,0.0,328.033232,0,0.0,,OPEN,324.16,,327.4016,,-78.949688,27021.934066,,,1,1,1,12.6802,0,1,Normal
2023-10-15 22:00:00,318.64,321.82,315.52,321.15,16536114,314.69,0.020528,0.012552,0.007877,1,0,306.173504,0,0.0,318.45008,1,1.07087,301.041162,0,0.0,318.45008,1,1.07087,299.489135,0,0.0,318.45008,1,1.07087,289.514209,0,0.0,318.45008,1,1.07087,,OPEN,324.16,,327.4016,,-25.093829,27021.934066,,,1,1,1,7.13,0,1,Normal
2023-10-16 22:00:00,318.18,324.4,317.3,324.0,16387799,321.15,0.008874,-0.009248,0.018292,1,1,312.458676,0,0.0,324.987267,0,0.0,307.220976,0,0.0,324.987267,0,0.0,305.63709,0,0.0,324.987267,0,0.0,295.457397,0,0.0,324.987267,0,0.0,SCALE_IN,OPEN,324.16,,327.305448,,-1.333891,27017.965739,6670.790093,20.584741,1,1,1,7.1,1,0,Normal
2023-10-17 22:00:00,321.39,325.94,315.56,316.97,16851003,324.0,-0.021698,-0.008056,-0.013753,1,1,315.231546,0,0.0,327.871321,0,0.0,309.947365,0,0.0,327.871321,0,0.0,308.349423,0,0.0,327.871321,0,0.0,298.079392,0,0.0,327.871321,0,0.0,,OPEN,324.16,,327.305448,,-146.044623,27017.965739,,,1,1,1,10.38,1,0,Normal
2023-10-18 22:00:00,319.875,321.89,311.7504,312.81,18709160,316.97,-0.013124,0.009165,-0.022087,1,1,308.3918,0,0.0,320.757323,1,0.357345,303.222273,0,0.0,320.757323,1,0.357345,301.659002,0,0.0,320.757323,1,0.357345,291.611805,0,0.0,320.757323,1,0.357345,,OPEN,324.16,,327.305448,,-231.677147,27017.965739,,,1,1,1,10.1396,0,1,Normal
2023-10-19 22:00:00,314.14,315.3,306.47,308.65,22312275,312.81,-0.013299,0.004252,-0.017476,1,1,304.344383,0,0.0,316.547617,0,0.0,299.242702,0,0.0,316.547617,0,0.0,297.699947,0,0.0,316.547617,0,0.0,287.784613,0,0.0,316.547617,0,0.0,,OPEN,324.16,,327.305448,,-317.309671,27017.965739,,,1,1,1,8.83,0,1,Normal
2023-10-22 22:00:00,309.5,317.36,307.26,314.01,17796785,308.65,0.017366,0.002754,0.014572,1,1,300.296965,0,0.0,312.337911,1,1.627115,295.26313,0,0.0,312.337911,1,1.627115,293.740893,0,0.0,312.337911,1,1.627115,283.957421,0,0.0,312.337911,1,1.627115,,OPEN,324.16,,327.305448,,-206.975457,27017.965739,,,1,1,1,10.1,0,1,Normal
2023-10-23 22:00:00,316.78,318.35,310.63,312.55,19525488,314.01,-0.00465,0.008821,-0.013353,1,1,305.511907,0,0.0,317.761955,1,0.18727,300.390655,0,0.0,317.761955,1,0.18727,298.841982,0,0.0,317.761955,1,0.18727,288.888611,0,0.0,317.761955,1,0.18727,,OPEN,324.16,,327.305448,,-237.02918,27017.965739,,,0,1,0,7.72,1,0,Normal
2023-10-24 22:00:00,310.0,310.88,298.84,299.53,42192474,312.55,-0.041657,-0.008159,-0.033774,0,1,304.091419,1,1.680185,316.28451,0,0.0,298.993978,1,0.049265,316.28451,0,0.0,297.452506,0,0.0,316.28451,0,0.0,287.545413,0,0.0,316.28451,0,0.0,,OPEN,324.16,,327.305448,,-505.042512,27017.965739,,,0,1,0,13.71,0,1,Normal
2023-10-25 22:00:00,295.0,295.0,279.403,288.35,66684141,299.53,-0.037325,-0.015124,-0.022542,0,1,291.423781,1,4.013214,303.10894,0,0.0,286.538686,1,2.382294,303.10894,0,0.0,285.061428,1,1.889102,303.10894,0,0.0,275.567038,0,0.0,303.10894,0,0.0,,OPEN,324.16,,327.305448,,-735.179921,27017.965739,,,1,1,1,20.127,0,1,Normal
2023-10-26 22:00:00,294.48,299.31,292.97,296.73,29596256,288.35,0.029062,0.021259,0.007641,1,0,280.546347,0,0.0,291.795356,1,2.606084,275.843589,0,0.0,291.795356,1,2.606084,274.421469,0,0.0,291.795356,1,2.606084,265.281459,0,0.0,291.795356,1,2.606084,,OPEN,324.16,,327.305448,,-562.679788,27017.965739,,,1,1,1,10.96,0,1,High
2023-10-29 22:00:00,299.09,309.3967,299.05,302.66,28435053,296.73,0.019984,0.007953,0.011936,1,0,288.699558,0,0.0,300.275484,1,3.073911,283.860129,0,0.0,300.275484,1,3.073911,282.39668,0,0.0,300.275484,1,3.073911,272.991043,0,0.0,300.275484,1,3.073911,,OPEN,324.16,,327.305448,,-440.612272,27017.965739,,,1,1,1,12.6667,1,0,High
2023-10-30 22:00:00,303.31,303.68,296.86,301.27,19434168,302.66,-0.004593,0.002148,-0.006726,1,1,294.469073,0,0.0,306.276339,0,0.0,289.532931,0,0.0,306.276339,0,0.0,288.040235,0,0.0,306.276339,0,0.0,278.446632,0,0.0,306.276339,0,0.0,,OPEN,324.16,,327.305448,,-469.225062,27017.965739,,,1,1,1,6.82,1,0,High
2023-10-31 22:00:00,301.85,312.74,301.85,311.85,20434580,301.27,0.035118,0.001925,0.033129,1,0,293.116691,0,0.0,304.869731,1,2.612364,288.203218,0,0.0,304.869731,1,2.612364,286.717378,0,0.0,304.869731,1,2.612364,277.167834,0,0.0,304.869731,1,2.612364,,OPEN,324.16,,327.305448,,-251.438499,27017.965739,,,1,1,1,11.47,0,1,High
2023-11-01 22:00:00,317.3,318.82,308.33,310.87,21631820,311.85,-0.003143,0.017476,-0.020265,1,1,303.410363,0,0.0,315.576146,1,1.040197,298.324339,0,0.0,315.576146,1,1.040197,296.786319,0,0.0,315.576146,1,1.040197,286.901415,0,0.0,315.576146,1,1.040197,,OPEN,324.16,,327.305448,,-271.611545,27017.965739,,,1,1,1,10.49,1,0,High
2023-11-02 22:00:00,312.55,315.55,311.0167,314.6,16764315,310.87,0.011999,0.005404,0.006559,1,0,302.456885,0,0.0,314.584437,1,0.3106,297.386844,0,0.0,314.584437,1,0.3106,295.853658,0,0.0,314.584437,1,0.3106,285.999816,0,0.0,314.584437,1,0.3106,,OPEN,324.16,,327.305448,,-194.83046,27017.965739,,,1,1,1,4.68,0,1,High
2023-11-05 22:00:00,315.98,318.33,314.45,315.8,12887699,314.6,0.003814,0.004387,-0.00057,1,1,306.08594,0,0.0,318.359005,0,0.0,300.955065,0,0.0,318.359005,0,0.0,299.403483,0,0.0,318.359005,0,0.0,289.431409,0,0.0,318.359005,0,0.0,,OPEN,324.16,,327.305448,,-170.12877,27017.965739,,,1,1,1,3.88,1,0,High
2023-11-06 22:00:00,317.06,321.0,315.12,318.82,14055614,315.8,0.009563,0.00399,0.005551,1,1,307.253464,0,0.0,319.573343,1,0.45176,302.103018,0,0.0,319.573343,1,0.45176,300.545518,0,0.0,319.573343,1,0.45176,290.535407,0,0.0,319.573343,1,0.45176,,OPEN,324.16,,327.305448,,-107.962852,27017.965739,,,1,1,1,5.88,1,0,High
2023-11-07 22:00:00,318.14,321.33,314.88,319.78,13609704,318.82,0.003011,-0.002133,0.005155,1,1,310.191733,0,0.0,322.629427,0,0.0,304.992034,0,0.0,322.629427,0,0.0,303.419639,0,0.0,322.629427,0,0.0,293.313802,0,0.0,322.629427,0,0.0,,OPEN,324.16,,327.305448,,-88.2015,27017.965739,,,1,1,1,6.45,1,0,Normal
2023-11-08 22:00:00,319.418,324.1799,318.8,320.55,16103071,319.78,0.002408,-0.001132,0.003544,1,1,311.125753,0,0.0,323.600898,1,0.181063,305.910396,0,0.0,323.600898,1,0.181063,304.333267,0,0.0,323.600898,1,0.181063,294.197,0,0.0,323.600898,1,0.181063,,OPEN,324.16,,327.305448,,-72.351249,27017.965739,,,1,1,1,5.3799,1,0,Normal
2023-11-09 22:00:00,319.94,329.1,319.46,328.77,19116921,320.55,0.025643,-0.001903,0.027599,1,1,311.874914,0,0.0,324.380098,1,1.472439,306.647,0,0.0,324.380098,1,1.472439,305.066072,0,0.0,324.380098,1,1.472439,294.905398,0,0.0,324.380098,1,1.472439,EXIT_TARGET_HIT,CLOSED,324.16,327.305448,327.305448,53.299613,96.855325,27071.265352,,,1,0,0,9.64,1,0,Normal
2023-11-12 22:00:00,326.2,332.33,325.7,329.19,16908948,328.77,0.001277,-0.007817,0.009166,1,1,319.872455,0,0.0,332.698315,0,0.0,314.510479,0,0.0,332.698315,0,0.0,312.889011,0,0.0,332.698315,0,0.0,302.467783,0,0.0,332.698315,0,0.0,ENTRY_LONG,OPEN,329.19,,332.4819,,,27068.558225,2707.126535,8.223599,1,0,0,6.63,1,0,Normal
2023-11-13 22:00:00,334.54,338.1,333.33,336.31,17179403,329.19,0.021629,0.016252,0.005291,1,0,320.281089,0,0.0,333.123333,1,1.511792,314.912263,0,0.0,333.123333,1,1.511792,313.288724,0,0.0,333.123333,1,1.511792,302.854182,0,0.0,333.123333,1,1.511792,EXIT_TARGET_HIT,CLOSED,329.19,332.4819,332.4819,21.629941,58.552024,27090.188166,,,1,0,0,8.91,1,0,Normal
2023-11-14 22:00:00,337.93,338.4,330.02,332.71,14531180,336.31,-0.010704,0.004817,-0.015447,1,1,327.208399,0,0.0,340.328407,0,0.0,321.723452,0,0.0,340.328407,0,0.0,320.064797,0,0.0,340.328407,0,0.0,309.404569,0,0.0,340.328407,0,0.0,ENTRY_LONG,OPEN,332.71,,336.0371,,,27087.479148,2709.018817,8.142283,1,0,0,8.38,1,0,Normal
2023-11-15 22:00:00,329.37,334.58,326.38,334.19,18932572,332.71,0.004448,-0.010039,0.014634,1,1,323.705826,0,0.0,336.685392,0,0.0,318.279592,0,0.0,336.685392,0,0.0,316.638693,0,0.0,336.685392,0,0.0,306.092575,0,0.0,336.685392,0,0.0,,OPEN,332.71,,336.0371,,12.050578,27087.479148,,,1,0,0,8.2,0,1,Normal
2023-11-16 22:00:00,330.26,335.5,329.35,335.04,14519213,334.19,0.002543,-0.01176,0.014473,1,1,325.145773,0,0.0,338.183076,0,0.0,319.695401,0,0.0,338.183076,0,0.0,318.047202,0,0.0,338.183076,0,0.0,307.454173,0,0.0,338.183076,0,0.0,,OPEN,332.71,,336.0371,,18.971518,27087.479148,,,1,0,0,6.15,1,0,Normal
2023-11-19 22:00:00,334.89,341.87,334.19,339.97,16976129,335.04,0.014715,-0.000448,0.015169,1,1,325.972769,0,0.0,339.043232,1,0.843711,320.508535,0,0.0,339.043232,1,0.843711,318.856144,0,0.0,339.043232,1,0.843711,308.236171,0,0.0,339.043232,1,0.843711,EXIT_TARGET_HIT,CLOSED,332.71,336.7037,336.7037,24.133611,59.112971,27111.335945,2985.831995,8.956511,0,0,0,7.68,1,0,Normal
2023-11-20 22:00:00,338.33,339.9015,335.9,336.98,12027863,339.97,-0.008795,-0.004824,-0.00399,0,1,330.769348,0,0.0,344.032138,0,0.0,325.224709,0,0.0,344.032138,0,0.0,323.548004,0,0.0,344.032138,0,0.0,312.771762,0,0.0,344.032138,0,0.0,ENTRY_LONG,OPEN,336.98,,340.3498,,,27108.624812,2711.133595,8.045384,1,0,0,4.07,1,0,Normal
2023-11-21 22:00:00,339.21,342.92,338.58,341.49,10715177,336.98,0.013384,0.006618,0.006721,1,0,327.860267,0,0.0,341.006412,1,0.567864,322.364392,0,0.0,341.006412,1,0.567864,320.702434,0,0.0,341.006412,1,0.567864,310.020967,0,0.0,341.006412,1,0.567864,EXIT_TARGET_HIT,CLOSED,336.98,340.3498,340.3498,21.661957,36.284683,27130.286769,,,1,0,0,5.94,0,1,Normal
2023-11-23 22:00:00,340.13,341.8556,336.77,338.23,5467488,341.49,-0.009546,-0.003983,-0.005586,1,1,332.248212,0,0.0,345.5703,0,0.0,326.678783,0,0.0,345.5703,0,0.0,324.994581,0,0.0,345.5703,0,0.0,314.170159,0,0.0,345.5703,0,0.0,ENTRY_LONG,OPEN,338.23,,341.6123,,,27127.57374,2713.028677,8.021254,1,0,0,5.0856,1,0,Low
2023-11-26 22:00:00,336.18,339.9,334.2,334.7,15684454,338.23,-0.010437,-0.006061,-0.004402,1,1,329.076438,0,0.0,342.271348,0,0.0,323.560177,0,0.0,342.271348,0,0.0,321.892053,0,0.0,342.271348,0,0.0,311.170965,0,0.0,342.271348,0,0.0,,OPEN,338.23,,341.6123,,-28.315026,27127.57374,,,1,1,1,5.7,0,1,Low
2023-11-27 22:00:00,333.4,339.375,333.4,338.99,12637245,334.7,0.012817,-0.003884,0.016767,1,1,325.641971,0,0.0,338.69917,1,0.201921,320.183281,0,0.0,338.69917,1,0.201921,318.532567,0,0.0,338.69917,1,0.201921,307.923372,0,0.0,338.69917,1,0.201921,,OPEN,338.23,,341.6123,,6.096153,27127.57374,,,1,0,0,5.975,0,1,Low
2023-11-28 22:00:00,339.69,339.9,330.78,332.2,16024497,338.99,-0.02003,0.002065,-0.02205,1,1,329.81587,0,0.0,343.040429,0,0.0,324.287214,0,0.0,343.040429,0,0.0,322.615342,0,0.0,343.040429,0,0.0,311.870164,0,0.0,343.040429,0,0.0,EXIT_TARGET_HIT,CLOSED,338.23,336.075664,336.075664,261.23008,-48.36816,27362.157215,29359.633841,88.233792,1,1,1,9.12,1,0,Low
2023-11-29 22:00:00,331.89,333.5,322.4037,327.15,23146387,332.2,-0.015202,-0.000933,-0.014282,1,1,323.209629,1,0.242603,336.169298,0,0.0,317.791712,0,0.0,336.169298,0,0.0,316.153328,0,0.0,336.169298,0,0.0,305.623376,0,0.0,336.169298,0,0.0,ENTRY_LONG,OPEN,327.15,,330.4215,,,27359.420999,2736.215721,8.363796,0,0,0,11.0963,0,1,Low
