datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2022-10-17 22:00:00,229.5,229.82,217.25,220.19,75891905,219.35,0.003829,0.046273,-0.040566,1,1,212.967376,0,0.0,222.179533,1,3.483231,206.470408,0,0.0,222.179533,1,3.483231,204.12044,0,0.0,222.179533,1,3.483231,200.476602,0,0.0,222.179533,1,3.483231,ENTRY_LONG,OPEN,220.19,,222.3919,,,25231.798356,2523.432179,11.460249,1,0,0,12.57,1,0,High
2022-10-18 22:00:00,219.8,222.93,217.78,222.04,66571479,220.19,0.008402,-0.001771,0.010191,1,1,213.782934,0,0.0,223.030369,0,0.0,207.261086,0,0.0,223.030369,0,0.0,204.902118,0,0.0,223.030369,0,0.0,201.244326,0,0.0,223.030369,0,0.0,EXIT_TARGET_HIT,CLOSED,220.19,222.3919,222.3919,20.162223,21.20146,25251.960579,,,0,0,0,5.15,1,0,High
2022-10-19 22:00:00,208.28,215.55,202.0,207.28,117798062,222.04,-0.066475,-0.061971,-0.004801,0,1,215.579103,1,6.115611,224.904233,0,0.0,209.002459,1,3.153693,224.904233,0,0.0,206.623672,1,2.08236,224.904233,0,0.0,202.935148,1,0.421162,224.904233,0,0.0,ENTRY_LONG,OPEN,207.28,,209.3528,,,25249.435383,2525.196058,12.182536,1,0,0,20.04,1,0,High
2022-10-20 22:00:00,206.415,214.66,203.8,214.44,75713754,207.28,0.034543,-0.004173,0.038878,1,1,201.248588,0,0.0,209.953835,1,2.270439,195.109123,0,0.0,209.953835,1,2.270439,192.888465,0,0.0,209.953835,1,2.270439,189.445133,0,0.0,209.953835,1,2.270439,EXIT_TARGET_HIT,CLOSED,207.28,209.3528,209.3528,20.176317,87.226958,25269.6117,,,0,0,0,10.86,0,1,High
2022-10-23 22:00:00,205.82,213.5,198.5863,211.25,100446765,214.44,-0.014876,-0.040198,0.026382,0,1,208.200247,1,4.483281,217.206196,0,0.0,201.848709,1,1.521362,217.206196,0,0.0,199.551343,1,0.450029,217.206196,0,0.0,195.98907,0,0.0,217.206196,0,0.0,ENTRY_LONG,OPEN,211.25,,213.3625,,,25267.084738,2526.96117,11.961946,1,0,0,15.8537,1,0,High
2022-10-24 22:00:00,210.1,224.3498,210.0,222.415,96507870,211.25,0.052852,-0.005444,0.058615,1,1,205.103069,0,0.0,213.975046,1,4.911126,198.846016,0,0.0,213.975046,1,4.911126,196.582826,0,0.0,213.975046,1,4.911126,193.073545,0,0.0,213.975046,1,4.911126,EXIT_TARGET_HIT,CLOSED,211.25,213.3625,213.3625,20.19042,133.555131,25287.275158,,,1,0,0,14.3498,0,1,High
2022-10-25 22:00:00,219.4,230.6,218.2,224.64,85327078,222.415,0.010004,-0.013556,0.023883,1,1,215.943191,0,0.0,225.28407,1,2.390095,209.35544,0,0.0,225.28407,1,2.390095,206.972636,0,0.0,225.28407,1,2.390095,203.277882,0,0.0,225.28407,1,2.390095,ENTRY_LONG,OPEN,224.64,,226.8864,,,25284.746431,2528.727516,11.2568,1,0,0,12.4,1,0,High
2022-10-26 22:00:00,229.77,233.81,222.85,225.09,61638824,224.64,0.002003,0.022837,-0.020368,1,1,218.103448,0,0.0,227.537772,1,2.792124,211.449795,0,0.0,227.537772,1,2.792124,209.043153,0,0.0,227.537772,1,2.792124,205.311438,0,0.0,227.537772,1,2.792124,EXIT_TARGET_HIT,CLOSED,224.64,226.8864,226.8864,20.204533,5.06556,25304.950964,,,1,0,0,10.96,1,0,High
2022-10-27 22:00:00,225.4,228.86,216.35,228.52,69152386,225.09,0.015238,0.001377,0.013842,1,1,218.540354,1,0.973102,227.993577,1,0.384923,211.873372,0,0.0,227.993577,1,0.384923,209.461909,0,0.0,227.993577,1,0.384923,205.722718,0,0.0,227.993577,1,0.384923,ENTRY_LONG,OPEN,228.52,,230.8052,,,25302.420468,2530.495096,11.073408,1,0,0,12.51,1,0,High
2022-10-30 22:00:00,226.19,229.85,221.94,227.54,61554341,228.52,-0.004288,-0.010196,0.005968,1,1,221.870549,0,0.0,231.467823,0,0.0,215.101972,0,0.0,231.467823,0,0.0,212.653763,0,0.0,231.467823,0,0.0,208.857593,0,0.0,231.467823,0,0.0,,OPEN,228.52,,230.8052,,-10.851939,25302.420468,,,1,1,1,7.91,1,0,Normal
2022-10-31 22:00:00,234.05,237.3951,227.28,227.82,62688822,227.54,0.001231,0.02861,-0.026618,1,1,220.919064,0,0.0,230.475181,1,3.041188,214.179515,0,0.0,230.475181,1,3.041188,211.741805,0,0.0,230.475181,1,3.041188,207.961915,0,0.0,230.475181,1,3.041188,EXIT_TARGET_HIT,CLOSED,228.52,230.8052,230.8052,20.218656,-7.751385,25322.639124,,,1,1,1,10.1151,0,1,Normal
2022-11-01 22:00:00,226.04,227.8699,214.82,214.98,63070293,227.82,-0.05636,-0.007813,-0.048929,1,1,221.190917,1,2.79647,230.758793,0,0.0,214.443074,0,0.0,230.758793,0,0.0,212.002364,0,0.0,230.758793,0,0.0,208.217823,0,0.0,230.758793,0,0.0,ENTRY_LONG,OPEN,214.98,,217.1298,,,25320.10686,2532.263912,11.779067,1,0,0,13.0499,1,0,Normal
2022-11-02 22:00:00,211.36,221.2,210.14,215.31,56538848,214.98,0.001535,-0.016839,0.018688,1,1,208.724534,0,0.0,217.753162,1,1.60333,202.357002,0,0.0,217.753162,1,1.60333,200.053851,0,0.0,217.753162,1,1.60333,196.482607,0,0.0,217.753162,1,1.60333,EXIT_TARGET_HIT,CLOSED,214.98,217.1298,217.1298,20.232789,3.887092,25340.339649,,,1,0,0,11.06,0,1,Normal
2022-11-03 22:00:00,222.6,223.8,203.08,207.47,98622212,215.31,-0.036413,0.033858,-0.067969,1,1,209.044932,1,2.770392,218.087419,1,2.653189,202.667625,0,0.0,218.087419,1,2.653189,200.360939,0,0.0,218.087419,1,2.653189,196.784213,0,0.0,218.087419,1,2.653189,ENTRY_LONG,OPEN,207.47,,209.5447,,,25337.805615,2534.033965,12.213978,1,0,0,20.72,1,0,Normal
2022-11-06 22:00:00,208.65,208.9,196.66,197.08,93916520,207.47,-0.05008,0.005688,-0.055452,1,1,201.433059,1,2.300602,210.146286,0,0.0,195.287967,0,0.0,210.146286,0,0.0,193.065273,0,0.0,210.146286,0,0.0,189.618785,0,0.0,210.146286,0,0.0,,OPEN,207.47,,209.5447,,-126.903229,25337.805615,,,0,1,0,12.24,0,1,Normal
2022-11-07 22:00:00,194.02,195.2,186.75,191.3,128803404,197.08,-0.029328,-0.015527,-0.014019,0,1,191.345386,1,2.331737,199.622258,0,0.0,185.508037,0,0.0,199.622258,0,0.0,183.396655,0,0.0,199.622258,0,0.0,180.122766,0,0.0,199.622258,0,0.0,,OPEN,207.47,,209.5447,,-197.50002,25337.805615,,,1,1,1,10.33,0,1,Normal
2022-11-08 22:00:00,190.775,195.89,177.12,177.59,127062659,191.3,-0.071668,-0.002744,-0.069113,1,1,185.733572,1,4.502651,193.767699,1,1.10941,180.067422,1,1.540733,193.767699,1,1.10941,178.017963,1,0.4694,193.767699,1,1.10941,174.840091,0,0.0,193.767699,1,1.10941,EXIT_TARGET_HIT,CLOSED,207.47,182.109427,182.109427,215.247251,-364.953655,25531.362063,24224.837061,134.353755,1,1,1,18.77,0,1,Normal
2022-11-09 22:00:00,189.9,191.0,180.03,190.72,132703015,177.59,0.073934,0.069317,0.004318,1,0,172.422504,0,0.0,179.880845,1,6.261138,167.162433,0,0.0,179.880845,1,6.261138,165.259854,0,0.0,179.880845,1,6.261138,162.309732,0,0.0,179.880845,1,6.261138,ENTRY_LONG,OPEN,190.72,,192.6272,,,25528.808927,2553.136206,13.38683,1,0,0,13.41,0,1,High
2022-11-10 22:00:00,186.0,196.52,182.59,195.97,114403575,190.72,0.027527,-0.024748,0.053602,1,1,185.170449,1,1.353004,193.180217,1,1.751145,179.521478,0,0.0,193.180217,1,1.751145,177.478232,0,0.0,193.180217,1,1.751145,174.309995,0,0.0,193.180217,1,1.751145,EXIT_TARGET_HIT,CLOSED,190.72,192.6272,192.6272,20.399558,70.280857,25549.208485,,,0,0,0,13.93,1,0,Normal
2022-11-13 22:00:00,192.77,195.73,186.34,190.95,92226649,195.97,-0.025616,-0.016329,-0.009441,0,1,190.267685,1,2.004228,198.49794,0,0.0,184.463213,0,0.0,198.49794,0,0.0,182.363723,0,0.0,198.49794,0,0.0,179.108273,0,0.0,198.49794,0,0.0,ENTRY_LONG,OPEN,190.95,,192.8595,,,25546.653564,2554.920849,13.380052,1,0,0,9.63,1,0,Normal
2022-11-14 22:00:00,195.88,200.8237,192.06,194.42,91293785,190.95,0.018172,0.025818,-0.007454,1,0,185.393757,0,0.0,193.413184,1,3.880867,179.737973,0,0.0,193.413184,1,3.880867,177.692263,0,0.0,193.413184,1,3.880867,174.520206,0,0.0,193.413184,1,3.880867,EXIT_TARGET_HIT,CLOSED,190.95,192.8595,192.8595,20.413818,46.428779,25567.067382,,,0,0,0,9.8737,0,1,Normal
2022-11-15 22:00:00,191.51,192.57,185.66,186.92,66567599,194.42,-0.038576,-0.014968,-0.023967,0,1,188.762787,1,1.59592,196.927945,0,0.0,183.004225,0,0.0,196.927945,0,0.0,180.92134,0,0.0,196.927945,0,0.0,177.691639,0,0.0,196.927945,0,0.0,ENTRY_LONG,OPEN,186.92,,188.7892,,,25564.510675,2556.706738,13.67808,0,0,0,8.76,1,0,Normal
2022-11-16 22:00:00,183.96,186.16,180.9,183.17,64335970,186.92,-0.020062,-0.015836,-0.004294,0,1,181.481021,1,0.310839,189.331198,0,0.0,175.944603,0,0.0,189.331198,0,0.0,173.942068,0,0.0,189.331198,0,0.0,170.836957,0,0.0,189.331198,0,0.0,,OPEN,186.92,,188.7892,,-51.2928,25564.510675,,,1,1,1,6.02,0,1,Normal
2022-11-17 22:00:00,185.05,185.19,176.55,180.19,76048866,183.17,-0.016269,0.010264,-0.026263,1,1,177.840138,1,0.704339,185.532825,0,0.0,172.414792,0,0.0,185.532825,0,0.0,170.452432,0,0.0,185.532825,0,0.0,167.409615,0,0.0,185.532825,0,0.0,,OPEN,186.92,,188.7892,,-92.053479,25564.510675,,,0,1,0,8.64,0,1,Normal
2022-11-20 22:00:00,175.85,176.77,167.54,167.87,92882712,180.19,-0.068372,-0.024086,-0.04538,0,1,174.94685,1,4.110578,182.514384,0,0.0,169.609769,1,1.148659,182.514384,0,0.0,167.679335,1,0.077327,182.514384,0,0.0,164.686022,0,0.0,182.514384,0,0.0,EXIT_TARGET_HIT,CLOSED,186.92,171.297836,171.297836,226.851011,-260.567427,25768.400293,25518.099855,150.458881,1,1,1,12.65,0,1,Normal
2022-11-21 22:00:00,168.63,170.92,166.185,169.91,78452327,167.87,0.012152,0.004527,0.007591,1,1,162.985336,0,0.0,170.03546,1,0.526919,158.013163,0,0.0,170.03546,1,0.526919,156.214717,0,0.0,170.03546,1,0.526919,153.426064,0,0.0,170.03546,1,0.526919,ENTRY_LONG,OPEN,169.91,,171.6091,,,25765.823453,2576.840029,15.165912,1,0,0,4.735,0,1,Normal
2022-11-22 22:00:00,173.57,183.62,172.5,183.2,109536709,169.91,0.078218,0.021541,0.055482,1,0,164.965976,0,0.0,172.101776,1,6.779015,159.933381,0,0.0,172.101776,1,6.779015,158.113079,0,0.0,172.101776,1,6.779015,155.290538,0,0.0,172.101776,1,6.779015,EXIT_TARGET_HIT,CLOSED,169.91,171.6091,171.6091,20.588952,201.554964,25786.412405,,,1,0,0,13.71,1,0,Normal
2022-11-24 22:00:00,185.06,185.2,180.63,182.86,50672739,183.2,-0.001856,0.010153,-0.011888,1,1,177.869265,0,0.0,185.563212,0,0.0,172.443031,0,0.0,185.563212,0,0.0,170.480349,0,0.0,185.563212,0,0.0,167.437034,0,0.0,185.563212,0,0.0,ENTRY_LONG,OPEN,182.86,,184.6886,,,25783.833764,2578.64124,14.101724,1,0,0,4.57,1,0,Normal
2022-11-27 22:00:00,179.96,188.5,179.0,182.92,93038148,182.86,0.000328,-0.015859,0.016448,1,1,177.539158,0,0.0,185.218826,1,1.794364,172.122994,0,0.0,185.218826,1,1.794364,170.163955,0,0.0,185.218826,1,1.794364,167.126289,0,0.0,185.218826,1,1.794364,EXIT_TARGET_HIT,CLOSED,182.86,184.6886,184.6886,20.603344,0.846103,25804.437107,,,1,0,0,9.5,0,1,Normal
2022-11-28 22:00:00,184.99,186.38,178.75,180.83,83357111,182.92,-0.011426,0.011316,-0.022488,1,1,177.597413,0,0.0,185.2796,1,0.601575,172.179471,0,0.0,185.2796,1,0.601575,170.21979,0,0.0,185.2796,1,0.601575,167.181126,0,0.0,185.2796,1,0.601575,ENTRY_LONG,OPEN,180.83,,182.6383,,,25801.856663,2580.443711,14.269998,1,0,0,7.63,1,0,Normal
2022-11-29 22:00:00,182.43,194.76,180.6301,194.7,109186404,180.83,0.076702,0.008848,0.067259,1,1,175.568227,0,0.0,183.162639,1,6.413405,170.21219,0,0.0,183.162639,1,6.413405,168.274899,0,0.0,183.162639,1,6.413405,165.270955,0,0.0,183.162639,1,6.413405,EXIT_TARGET_HIT,CLOSED,180.83,182.6383,182.6383,20.617745,197.92487,25822.474409,,,1,0,0,14.1299,0,1,Normal
2022-11-30 22:00:00,197.08,198.92,191.8,194.7,80046213,194.7,0.0,0.012224,-0.012076,1,1,189.034639,0,0.0,197.211557,1,0.877474,183.267784,0,0.0,197.211557,1,0.877474,181.181899,0,0.0,197.211557,1,0.877474,177.947547,0,0.0,197.211557,1,0.877474,ENTRY_LONG,OPEN,194.7,,196.647,,,25819.892161,2582.247441,13.262699,1,0,0,7.12,1,0,Normal
2022-12-01 22:00:00,191.78,196.25,191.11,194.86,73645922,194.7,0.000822,-0.014997,0.01606,1,1,189.034639,0,0.0,197.211557,0,0.0,183.267784,0,0.0,197.211557,0,0.0,181.181899,0,0.0,197.211557,0,0.0,177.947547,0,0.0,197.211557,0,0.0,,OPEN,194.7,,196.647,,2.122032,25819.892161,,,0,0,0,5.14,0,0,Normal
2022-12-04 22:00:00,189.44,191.27,180.55,182.45,93122667,194.86,-0.063687,-0.027815,-0.036898,0,1,189.189984,1,4.433944,197.373621,0,0.0,183.418389,1,1.472026,197.373621,0,0.0,181.330791,1,0.400693,197.373621,0,0.0,178.09378,0,0.0,197.373621,0,0.0,,OPEN,194.7,,196.647,,-162.468059,25819.892161,,,1,1,1,14.31,1,0,Normal
2022-12-05 22:00:00,181.215,183.65,175.33,179.82,92150823,182.45,-0.014415,-0.006769,-0.007698,1,1,177.141089,1,0.992649,184.803537,0,0.0,171.737068,0,0.0,184.803537,0,0.0,169.782422,0,0.0,184.803537,0,0.0,166.751566,0,0.0,184.803537,0,0.0,EXIT_TARGET_HIT,CLOSED,194.7,182.984455,182.984455,235.034531,-197.348957,26031.077707,26431.23228,145.889686,0,1,0,8.32,0,1,Normal
2022-12-06 22:00:00,175.03,179.38,172.218,174.04,84213284,179.82,-0.032143,-0.026638,-0.005656,0,1,174.587616,1,1.317771,182.139611,0,0.0,169.261494,0,0.0,182.139611,0,0.0,167.335024,0,0.0,182.139611,0,0.0,164.347857,0,0.0,182.139611,0,0.0,ENTRY_LONG,OPEN,174.04,,175.7804,,,26028.474599,2603.107771,14.956951,1,0,0,7.602,0,1,Normal
2022-12-07 22:00:00,172.2,175.2,169.06,173.44,97624491,174.04,-0.003447,-0.010572,0.007201,1,1,168.975802,0,0.0,176.285051,0,0.0,163.820879,0,0.0,176.285051,0,0.0,161.956332,0,0.0,176.285051,0,0.0,159.065182,0,0.0,176.285051,0,0.0,,OPEN,174.04,,175.7804,,-8.974171,26028.474599,,,1,1,1,6.14,0,1,Normal
2022-12-08 22:00:00,173.84,182.5,173.36,179.05,104872336,173.44,0.032345,0.002306,0.02997,1,1,168.393261,0,0.0,175.677311,1,3.933746,163.256109,0,0.0,175.677311,1,3.933746,161.39799,0,0.0,175.677311,1,3.933746,158.516808,0,0.0,175.677311,1,3.933746,EXIT_TARGET_HIT,CLOSED,174.04,175.7804,175.7804,20.798831,74.934325,26049.27343,,,0,0,0,9.14,0,1,Normal
2022-12-11 22:00:00,176.1,177.37,167.52,167.82,109794471,179.05,-0.06272,-0.016476,-0.047019,0,1,173.840021,1,3.529752,181.359678,0,0.0,168.536706,1,0.567834,181.359678,0,0.0,166.618485,0,0.0,181.359678,0,0.0,163.64411,0,0.0,181.359678,0,0.0,ENTRY_LONG,OPEN,167.82,,169.4982,,,26046.668503,2604.927343,15.522151,1,0,0,11.53,1,0,Normal
2022-12-12 22:00:00,174.87,175.05,156.91,160.95,175862722,167.82,-0.040937,0.042009,-0.079602,1,1,162.936791,1,3.591223,169.984815,1,3.018225,157.966099,1,0.629305,169.984815,1,3.018225,156.168189,0,0.0,169.984815,1,3.018225,153.380366,0,0.0,169.984815,1,3.018225,EXIT_TARGET_HIT,CLOSED,167.82,169.4982,169.4982,20.813369,-106.637176,26067.481873,,,1,1,1,18.14,0,1,Normal
2022-12-13 22:00:00,159.25,161.62,155.31,156.8,140682338,160.95,-0.025784,-0.010562,-0.015385,1,1,156.266693,1,0.594404,163.026195,0,0.0,151.499486,0,0.0,163.026195,0,0.0,149.775176,0,0.0,163.026195,0,0.0,147.101477,0,0.0,163.026195,0,0.0,ENTRY_LONG,OPEN,156.8,,158.368,,,26064.875124,2606.748187,16.62467,1,0,0,6.31,0,1,Normal
2022-12-14 22:00:00,153.44,160.9299,153.28,157.67,122334459,156.8,0.005548,-0.021429,0.027568,1,1,152.23745,0,0.0,158.822661,1,1.343902,147.593162,0,0.0,158.822661,1,1.343902,145.913312,0,0.0,158.822661,1,1.343902,143.308553,0,0.0,158.822661,1,1.343902,EXIT_TARGET_HIT,CLOSED,156.8,158.368,158.368,20.827918,14.463463,26085.703042,,,1,0,0,7.6499,0,1,Normal
2022-12-15 22:00:00,159.635,160.99,150.04,150.23,139032175,157.67,-0.047187,0.012463,-0.058916,1,1,153.082135,1,1.929431,159.703884,1,0.815701,148.412078,0,0.0,159.703884,1,0.815701,146.722907,0,0.0,159.703884,1,0.815701,144.103696,0,0.0,159.703884,1,0.815701,ENTRY_LONG,OPEN,150.23,,151.7323,,,26083.094472,2608.570304,17.363844,1,0,0,10.95,1,0,Normal
2022-12-18 22:00:00,154.0,155.25,145.82,149.87,139390634,150.23,-0.002396,0.025095,-0.026818,1,1,145.858623,1,0.025709,152.167911,1,2.05158,141.408933,0,0.0,152.167911,1,2.05158,139.79947,0,0.0,152.167911,1,2.05158,137.303852,0,0.0,152.167911,1,2.05158,EXIT_TARGET_HIT,CLOSED,150.23,151.7323,151.7323,20.842477,-6.250984,26103.936949,,,0,1,0,9.43,0,1,Normal
2022-12-19 22:00:00,146.05,148.47,137.66,137.8,159563267,149.87,-0.080536,-0.025489,-0.056488,0,1,145.509098,1,5.237271,151.803267,0,0.0,141.070071,1,2.275353,151.803267,0,0.0,139.464465,1,1.20402,151.803267,0,0.0,136.974827,0,0.0,151.803267,0,0.0,ENTRY_LONG,OPEN,137.8,,139.178,,,26101.326555,2610.393695,18.94335,1,0,0,12.21,0,1,Normal
2022-12-20 22:00:00,139.335,141.26,135.89,137.57,145417412,137.8,-0.001669,0.011139,-0.012667,1,1,133.79031,0,0.0,139.577569,1,1.220923,129.708786,0,0.0,139.577569,1,1.220923,128.23249,0,0.0,139.577569,1,1.220923,125.943359,0,0.0,139.577569,1,1.220923,EXIT_TARGET_HIT,CLOSED,137.8,139.178,139.178,20.857046,-4.356971,26122.183601,,,0,1,0,5.37,0,1,Normal
2022-12-21 22:00:00,136.0,136.63,122.26,125.35,210090250,137.57,-0.088828,-0.011412,-0.078309,0,1,133.567002,1,8.21909,139.344602,0,0.0,129.492291,1,5.257172,139.344602,0,0.0,128.018459,1,4.185839,139.344602,0,0.0,125.733148,1,2.524641,139.344602,0,0.0,ENTRY_LONG,OPEN,125.35,,126.6035,,,26119.571382,2612.21836,20.839397,1,0,0,15.31,0,1,Normal
2022-12-22 22:00:00,126.37,128.6173,121.02,123.15,166989688,125.35,-0.017551,0.008137,-0.025481,1,1,121.702579,1,0.544538,126.966968,1,1.316579,117.989814,0,0.0,126.966968,1,1.316579,116.646898,0,0.0,126.966968,1,1.316579,114.564586,0,0.0,126.966968,1,1.316579,EXIT_TARGET_HIT,CLOSED,125.35,126.6035,126.6035,20.871625,-45.846672,26140.443007,,,0,1,0,7.5973,0,1,Normal
2022-12-26 22:00:00,117.495,119.67,108.76,109.1,208643444,123.15,-0.114089,-0.04592,-0.07145,0,1,119.566594,1,8.775147,124.738589,0,0.0,115.918991,1,5.813229,124.738589,0,0.0,114.599645,1,4.741896,124.738589,0,0.0,112.55388,1,3.080698,124.738589,0,0.0,ENTRY_LONG,OPEN,109.1,,110.191,,,26137.828963,2614.044301,23.960076,1,0,0,14.39,0,1,Normal
2022-12-27 22:00:00,110.35,116.27,108.24,112.71,221070537,109.1,0.033089,0.011457,0.021386,1,1,105.925419,0,0.0,110.507349,1,5.28199,102.693966,0,0.0,110.507349,1,5.28199,101.525142,0,0.0,110.507349,1,5.28199,99.712775,0,0.0,110.507349,1,5.28199,EXIT_TARGET_HIT,CLOSED,109.1,110.191,110.191,20.886214,86.495875,26158.715177,,,1,0,0,8.03,0,1,Normal
2022-12-28 22:00:00,120.385,123.57,117.495,121.82,221923313,112.71,0.080827,0.068095,0.01192,1,0,109.430376,0,0.0,114.163917,1,8.345385,106.091998,0,0.0,114.163917,1,8.345385,104.884499,0,0.0,114.163917,1,8.345385,103.012162,0,0.0,114.163917,1,8.345385,ENTRY_LONG,OPEN,121.82,,123.0382,,,26156.099305,2615.871518,21.473252,1,0,0,10.86,1,0,Normal
2022-12-29 22:00:00,119.95,124.48,119.75,123.18,157777339,121.82,0.011164,-0.015351,0.026928,1,1,118.275294,0,0.0,123.391433,1,0.893587,114.667085,0,0.0,123.391433,1,0.893587,113.361988,0,0.0,123.391433,1,0.893587,111.338316,0,0.0,123.391433,1,0.893587,EXIT_TARGET_HIT,CLOSED,121.82,123.0382,123.0382,20.900813,29.203622,26177.000119,,,0,0,0,4.73,1,0,Normal
2023-01-02 22:00:00,118.47,118.8,104.64,108.1,231402818,123.18,-0.122422,-0.038237,-0.087533,0,1,119.595721,1,12.141355,124.768976,0,0.0,115.94723,1,9.179436,124.768976,0,0.0,114.627562,1,8.108104,124.768976,0,0.0,112.581298,1,6.446906,124.768976,0,0.0,ENTRY_LONG,OPEN,108.1,,109.181,,,26174.382419,2617.700012,24.215541,1,0,0,18.54,1,0,High
2023-01-03 22:00:00,109.11,114.59,107.52,113.64,180388976,108.1,0.051249,0.009343,0.041518,1,1,104.954517,0,0.0,109.49445,1,4.713738,101.752683,0,0.0,109.49445,1,4.713738,100.594573,0,0.0,109.49445,1,4.713738,98.798818,0,0.0,109.49445,1,4.713738,EXIT_TARGET_HIT,CLOSED,108.1,109.181,109.181,20.915423,134.154099,26195.297842,,,0,0,0,7.07,0,1,High
2023-01-04 22:00:00,110.51,111.75,107.1601,110.34,157986324,113.64,-0.029039,-0.027543,-0.001538,0,1,110.333315,1,2.79234,115.105914,0,0.0,106.967391,0,0.0,115.105914,0,0.0,105.749928,0,0.0,115.105914,0,0.0,103.862143,0,0.0,115.105914,0,0.0,ENTRY_LONG,OPEN,110.34,,111.4434,,,26192.678312,2619.529784,23.740527,1,0,0,6.4799,1,0,High
2023-01-05 22:00:00,103.0,114.39,101.81,113.06,220911051,110.34,0.024651,-0.066522,0.09767,1,1,107.129338,1,4.820861,111.763345,1,2.38051,103.861157,1,1.858942,111.763345,1,2.38051,102.679049,1,0.78761,111.763345,1,2.38051,100.846083,0,0.0,111.763345,1,2.38051,EXIT_TARGET_HIT,CLOSED,110.34,111.4434,111.4434,20.930043,64.574234,26213.608355,,,1,0,0,12.58,0,1,High
2023-01-08 22:00:00,118.96,123.52,117.11,119.77,190283951,113.06,0.059349,0.052185,0.006809,1,0,109.770192,0,0.0,114.518432,1,7.961762,106.421447,0,0.0,114.518432,1,7.961762,105.210198,0,0.0,114.518432,1,7.961762,103.332047,0,0.0,114.518432,1,7.961762,ENTRY_LONG,OPEN,119.77,,120.9677,,,26210.986994,2621.360835,21.886623,1,0,0,10.46,1,0,High
2023-01-09 22:00:00,121.07,122.76,114.92,118.85,167642485,119.77,-0.007681,0.010854,-0.018336,1,1,116.284945,1,1.139638,121.314988,1,1.206489,112.737455,0,0.0,121.314988,1,1.206489,111.45432,0,0.0,121.314988,1,1.206489,109.464703,0,0.0,121.314988,1,1.206489,EXIT_TARGET_HIT,CLOSED,119.77,120.9677,120.9677,20.944673,-20.135693,26231.931667,,,1,1,1,7.84,1,0,High
2023-01-10 22:00:00,122.09,125.95,120.51,123.22,183810771,118.85,0.036769,0.027261,0.009255,1,0,115.391715,0,0.0,120.383121,1,4.683954,111.871475,0,0.0,120.383121,1,4.683954,110.598196,0,0.0,120.383121,1,4.683954,108.623862,0,0.0,120.383121,1,4.683954,ENTRY_LONG,OPEN,123.22,,124.4522,,,26229.308474,2623.193167,21.288696,1,0,0,7.1,0,1,High
2023-01-11 22:00:00,122.56,124.1311,117.0,123.56,169400913,123.22,0.002759,-0.005356,0.008159,1,1,119.634557,1,2.138092,124.809492,0,0.0,115.984881,0,0.0,124.809492,0,0.0,114.664785,0,0.0,124.809492,0,0.0,112.617857,0,0.0,124.809492,0,0.0,,OPEN,123.22,,124.4522,,7.238157,26229.308474,,,0,0,0,7.1311,1,0,High
2023-01-12 22:00:00,116.55,122.63,115.6,122.4,180714119,123.56,-0.009388,-0.056734,0.050193,0,1,119.964664,1,3.532425,125.153878,0,0.0,116.304917,1,0.570506,125.153878,0,0.0,114.981179,0,0.0,125.153878,0,0.0,112.928602,0,0.0,125.153878,0,0.0,,OPEN,123.22,,124.4522,,-17.456731,26229.308474,,,1,1,1,7.96,1,0,High
2023-01-16 22:00:00,125.695,131.7,125.02,131.49,186476985,122.4,0.074265,0.02692,0.046104,1,0,118.838417,0,0.0,123.978914,1,6.308077,115.213029,0,0.0,123.978914,1,6.308077,113.901718,0,0.0,123.978914,1,6.308077,111.868411,0,0.0,123.978914,1,6.308077,EXIT_TARGET_HIT,CLOSED,123.22,124.4522,124.4522,20.959313,176.057519,26250.267787,,,1,0,0,9.3,0,1,High
2023-01-17 22:00:00,136.555,136.68,127.01,128.78,195680318,131.49,-0.02061,0.03852,-0.056937,1,1,127.663917,1,0.497313,133.186172,1,2.657106,123.769291,0,0.0,133.186172,1,2.657106,122.360596,0,0.0,133.186172,1,2.657106,120.176286,0,0.0,133.186172,1,2.657106,ENTRY_LONG,OPEN,128.78,,130.0678,,,26247.642761,2625.026779,20.383808,1,0,0,9.67,1,0,High
2023-01-18 22:00:00,127.26,129.99,124.3082,127.17,170291880,128.78,-0.012502,-0.011803,-0.000707,1,1,125.032773,1,0.562644,130.441214,0,0.0,121.218414,0,0.0,130.441214,0,0.0,119.838752,0,0.0,130.441214,0,0.0,117.699461,0,0.0,130.441214,0,0.0,,OPEN,128.78,,130.0678,,-32.817931,26247.642761,,,1,1,1,5.6818,0,1,High
