datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2023-08-24 22:00:00,132.47,133.87,130.58,133.26,44147451,131.84,0.010771,0.004779,0.005964,1,1,128.65824,0,0.0,133.025019,1,0.640914,125.69531,0,0.0,133.025019,1,0.640914,124.446836,0,0.0,133.025019,1,0.640914,122.368847,0,0.0,133.025019,1,0.640914,,OPEN,142.22,,143.6422,,-178.136774,28272.409031,,,1,1,1,3.29,0,1,High
2023-08-27 22:00:00,133.78,133.95,131.85,133.14,34108410,133.26,-0.0009,0.003902,-0.004784,1,1,130.043971,0,0.0,134.457783,0,0.0,127.049128,0,0.0,134.457783,0,0.0,125.787207,0,0.0,134.457783,0,0.0,123.686836,0,0.0,134.457783,0,0.0,,OPEN,142.22,,143.6422,,-180.522534,28272.409031,,,1,1,1,2.1,1,0,High
2023-08-28 22:00:00,133.38,135.14,133.25,134.91,38646093,133.14,0.013294,0.001803,0.011471,1,0,129.926867,0,0.0,134.336704,1,0.603347,126.934721,0,0.0,134.336704,1,0.603347,125.673936,0,0.0,134.336704,1,0.603347,123.575457,0,0.0,134.336704,1,0.603347,,OPEN,142.22,,143.6422,,-145.332569,28272.409031,,,1,1,1,2.0,0,1,High
2023-08-29 22:00:00,134.93,135.68,133.92,135.07,36137015,134.91,0.001186,0.000148,0.001038,1,1,131.65415,0,0.0,136.122613,0,0.0,128.622226,0,0.0,136.122613,0,0.0,127.34468,0,0.0,136.122613,0,0.0,125.218303,0,0.0,136.122613,0,0.0,,OPEN,142.22,,143.6422,,-142.151555,28272.409031,,,1,1,1,1.76,1,0,High
2023-08-30 22:00:00,135.06,138.7885,135.0,138.01,58781314,135.07,0.021766,-7.4e-05,0.021842,1,1,131.810289,0,0.0,136.284051,1,1.854186,128.774769,0,0.0,136.284051,1,1.854186,127.495708,0,0.0,136.284051,1,1.854186,125.366809,0,0.0,136.284051,1,1.854186,,OPEN,142.22,,143.6422,,-83.700426,28272.409031,,,1,1,1,3.7885,1,0,High
2023-08-31 22:00:00,139.455,139.96,136.875,138.12,40991536,138.01,0.000797,0.01047,-0.009573,1,1,134.679336,0,0.0,139.250477,1,0.51411,131.577744,0,0.0,139.250477,1,0.51411,130.270842,0,0.0,139.250477,1,0.51411,128.095605,0,0.0,139.250477,1,0.51411,,OPEN,142.22,,143.6422,,-81.513479,28272.409031,,,0,1,0,3.085,1,0,Low
2023-09-04 22:00:00,137.73,137.8,135.82,137.27,40636738,138.12,-0.006154,-0.002824,-0.00334,0,1,134.786682,0,0.0,139.361466,0,0.0,131.682617,0,0.0,139.361466,0,0.0,130.374673,0,0.0,139.361466,0,0.0,128.197703,0,0.0,139.361466,0,0.0,,OPEN,142.22,,143.6422,,-98.412615,28272.409031,,,1,1,1,2.3,1,0,Low
2023-09-05 22:00:00,136.32,137.45,134.61,135.36,41785507,137.27,-0.013914,-0.006921,-0.007042,1,1,133.957195,0,0.0,138.503826,0,0.0,130.872233,0,0.0,138.503826,0,0.0,129.572339,0,0.0,138.503826,0,0.0,127.408765,0,0.0,138.503826,0,0.0,,OPEN,142.22,,143.6422,,-136.385967,28272.409031,,,1,1,1,2.84,0,1,Low
2023-09-06 22:00:00,133.9,138.03,133.16,137.85,48498912,135.36,0.018395,-0.010786,0.0295,1,1,132.09329,0,0.0,136.576658,1,1.073686,129.051253,0,0.0,136.576658,1,1.073686,127.769445,0,0.0,136.576658,1,1.073686,125.635976,0,0.0,136.576658,1,1.073686,,OPEN,142.22,,143.6422,,-86.88144,28272.409031,,,1,1,1,4.87,0,1,Low
2023-09-07 22:00:00,136.86,138.8519,136.75,138.23,38365929,137.85,0.002757,-0.007182,0.01001,1,1,134.523198,0,0.0,139.089039,0,0.0,131.425201,0,0.0,139.089039,0,0.0,130.119814,0,0.0,139.089039,0,0.0,127.947099,0,0.0,139.089039,0,0.0,,OPEN,142.22,,143.6422,,-79.326532,28272.409031,,,1,1,1,2.1019,1,0,Low
2023-09-10 22:00:00,138.75,143.62,138.64,143.1,56764525,138.23,0.035231,0.003762,0.031351,1,0,134.894027,0,0.0,139.472455,1,3.000467,131.78749,0,0.0,139.472455,1,3.000467,130.478505,0,0.0,139.472455,1,3.000467,128.2998,0,0.0,139.472455,1,3.000467,,OPEN,142.22,,143.6422,,17.495576,28272.409031,,,0,0,0,5.39,1,0,Normal
2023-09-11 22:00:00,142.32,143.0,140.61,141.23,42668452,143.1,-0.013068,-0.005451,-0.007659,0,1,139.646497,0,0.0,144.386228,0,0.0,136.430513,0,0.0,144.386228,0,0.0,135.075411,0,0.0,144.386228,0,0.0,132.819948,0,0.0,144.386228,0,0.0,,OPEN,142.22,,143.6422,,-19.682523,28272.409031,,,1,1,1,2.49,1,0,Normal
2023-09-12 22:00:00,140.95,144.98,140.865,144.85,60465175,141.23,0.025632,-0.001983,0.027669,1,1,137.821627,0,0.0,142.499419,1,1.756412,134.647669,0,0.0,142.499419,1,1.756412,133.310275,0,0.0,142.499419,1,1.756412,131.084286,0,0.0,142.499419,1,1.756412,EXIT_TARGET_HIT,CLOSED,142.22,143.6422,143.6422,22.591914,52.287915,28295.000945,,,1,0,0,4.115,0,1,Normal
2023-09-13 22:00:00,145.08,145.86,142.95,144.72,64033607,144.85,-0.000897,0.001588,-0.002481,1,1,141.354263,0,0.0,146.151957,0,0.0,138.098951,0,0.0,146.151957,0,0.0,136.727277,0,0.0,146.151957,0,0.0,134.444231,0,0.0,146.151957,0,0.0,ENTRY_LONG,OPEN,144.72,,146.1672,,,28292.171445,2829.500095,19.551548,0,0,0,2.91,1,0,Normal
2023-09-14 22:00:00,142.69,143.57,140.09,140.39,102909327,144.72,-0.02992,-0.014027,-0.016119,0,1,141.227401,1,0.785932,146.020789,0,0.0,137.97501,0,0.0,146.020789,0,0.0,136.604567,0,0.0,146.020789,0,0.0,134.32357,0,0.0,146.020789,0,0.0,,OPEN,144.72,,146.1672,,-84.658205,28292.171445,,,1,1,1,4.63,0,1,Normal
2023-09-17 22:00:00,140.48,141.75,139.22,139.98,42823480,140.39,-0.00292,0.000641,-0.003559,1,1,137.001899,0,0.0,141.651869,1,0.069899,133.846819,0,0.0,141.651869,1,0.069899,132.517379,0,0.0,141.651869,1,0.069899,130.30463,0,0.0,141.651869,1,0.069899,,OPEN,144.72,,146.1672,,-92.67434,28292.171445,,,0,1,0,2.53,0,1,Normal
2023-09-18 22:00:00,138.7,138.84,135.56,137.63,61482470,139.98,-0.016788,-0.009144,-0.007714,0,1,136.601793,1,0.744245,141.238184,0,0.0,133.455928,0,0.0,141.238184,0,0.0,132.130371,0,0.0,141.238184,0,0.0,129.924083,0,0.0,141.238184,0,0.0,SCALE_IN,OPEN,144.72,,139.657291,,-138.620479,28265.262649,29738.296253,215.067033,1,1,1,4.42,0,1,Normal
2023-09-19 22:00:00,138.55,139.37,135.2,135.29,46263716,137.63,-0.017002,0.006685,-0.023529,1,1,134.308507,0,0.0,138.867062,1,0.365428,131.215454,0,0.0,138.867062,1,0.365428,129.912151,0,0.0,138.867062,1,0.365428,127.742903,0,0.0,138.867062,1,0.365428,,OPEN,144.72,,139.657291,,-641.877336,28265.262649,,,0,1,0,4.17,0,1,Normal
2023-09-20 22:00:00,131.94,132.24,129.31,129.33,70343342,135.29,-0.044054,-0.024762,-0.019782,0,1,132.02498,1,2.006785,136.506029,0,0.0,128.984515,0,0.0,136.506029,0,0.0,127.703371,0,0.0,136.506029,0,0.0,125.571005,0,0.0,136.506029,0,0.0,,OPEN,144.72,,139.657291,,-1923.676854,28265.262649,,,1,1,1,5.98,0,1,Normal
2023-09-21 22:00:00,131.11,132.03,128.52,129.12,59904348,129.33,-0.001624,0.013763,-0.015178,1,1,126.208815,0,0.0,130.492459,1,1.188851,123.302294,0,0.0,130.492459,1,1.188851,122.077588,0,0.0,130.492459,1,1.188851,120.039161,0,0.0,130.492459,1,1.188851,,OPEN,144.72,,139.657291,,-1968.840931,28265.262649,,,1,1,1,3.51,0,1,Normal
2023-09-24 22:00:00,129.36,131.78,128.77,131.27,46017825,129.12,0.016651,0.001859,0.014765,1,1,126.003883,0,0.0,130.280571,1,1.161268,123.102081,0,0.0,130.280571,1,1.161268,121.879365,0,0.0,130.280571,1,1.161268,119.844247,0,0.0,130.280571,1,1.161268,,OPEN,144.72,,139.657291,,-1506.44681,28265.262649,,,0,1,0,3.01,0,1,Normal
2023-09-25 22:00:00,130.12,130.39,125.28,125.98,73048207,131.27,-0.040299,-0.008761,-0.031817,0,1,128.101996,1,2.149765,132.449896,0,0.0,125.151876,0,0.0,132.449896,0,0.0,123.9088,0,0.0,132.449896,0,0.0,121.839794,0,0.0,132.449896,0,0.0,,OPEN,144.72,,139.657291,,-2644.151415,28265.262649,,,1,1,1,5.99,1,0,High
2023-09-26 22:00:00,125.76,127.48,124.13,125.98,66553449,125.98,0.0,-0.001746,0.001749,1,1,122.939662,0,0.0,127.112348,1,0.291834,120.108428,0,0.0,127.112348,1,0.291834,118.915446,0,0.0,127.112348,1,0.291834,116.929819,0,0.0,127.112348,1,0.291834,,OPEN,144.72,,139.657291,,-2644.151415,28265.262649,,,1,1,1,3.35,0,1,Normal
2023-09-27 22:00:00,124.04,126.5801,123.04,125.98,54554968,125.98,0.0,-0.015399,0.01564,1,1,122.939662,0,0.0,127.112348,0,0.0,120.108428,0,0.0,127.112348,0,0.0,118.915446,0,0.0,127.112348,0,0.0,116.929819,0,0.0,127.112348,0,0.0,,OPEN,144.72,,139.657291,,-2644.151415,28265.262649,,,1,1,1,3.5401,0,0,Normal
2023-09-28 22:00:00,128.2,129.15,126.32,127.12,62411730,125.98,0.009049,0.017622,-0.008424,1,0,122.939662,0,0.0,127.112348,1,1.617441,120.108428,0,0.0,127.112348,1,1.617441,118.915446,0,0.0,127.112348,1,1.617441,116.929819,0,0.0,127.112348,1,1.617441,,OPEN,144.72,,139.657291,,-2398.974997,28265.262649,,,1,1,1,3.17,0,0,Normal
2023-10-01 22:00:00,127.28,130.47,126.54,129.46,48029744,127.12,0.018408,0.001259,0.017128,1,1,124.05215,0,0.0,128.262594,1,1.736474,121.195296,0,0.0,128.262594,1,1.736474,119.991518,0,0.0,128.262594,1,1.736474,117.987923,0,0.0,128.262594,1,1.736474,,OPEN,144.72,,139.657291,,-1895.71814,28265.262649,,,0,1,0,3.93,1,0,Normal
2023-10-02 22:00:00,128.06,128.52,124.2544,124.72,51564991,129.46,-0.036614,-0.010814,-0.026082,0,1,126.335678,1,1.607661,130.623627,0,0.0,123.426235,0,0.0,130.623627,0,0.0,122.200298,0,0.0,130.623627,0,0.0,120.159822,0,0.0,130.623627,0,0.0,,OPEN,144.72,,139.657291,,-2915.135877,28265.262649,,,1,1,1,5.2056,1,0,High
2023-10-03 22:00:00,126.06,127.36,125.68,127.0,44203870,124.72,0.018281,0.010744,0.007457,1,0,121.710071,0,0.0,125.841022,1,1.21791,118.907153,0,0.0,125.841022,1,1.21791,117.726102,0,0.0,125.841022,1,1.21791,115.760335,0,0.0,125.841022,1,1.21791,,OPEN,144.72,,139.657291,,-2424.783041,28265.262649,,,0,1,0,2.64,0,1,High
2023-10-04 22:00:00,126.71,126.73,124.33,125.96,39660643,127.0,-0.008189,-0.002283,-0.005919,0,1,123.935046,0,0.0,128.141516,0,0.0,121.080889,0,0.0,128.141516,0,0.0,119.878247,0,0.0,128.141516,0,0.0,117.876544,0,0.0,128.141516,0,0.0,,OPEN,144.72,,139.657291,,-2648.452756,28265.262649,,,1,1,1,2.67,1,0,Normal
2023-10-05 22:00:00,124.16,128.45,124.13,127.96,46836698,125.96,0.015878,-0.01429,0.030606,1,1,122.920145,0,0.0,127.092168,1,1.077987,120.08936,0,0.0,127.092168,1,1.077987,118.896567,0,0.0,127.092168,1,1.077987,116.911255,0,0.0,127.092168,1,1.077987,,OPEN,144.72,,139.657291,,-2218.318689,28265.262649,,,1,1,1,4.32,0,1,Normal
2023-10-08 22:00:00,126.22,128.79,124.76,128.26,38773738,127.96,0.002344,-0.013598,0.016162,1,1,124.871878,1,0.087432,129.110145,0,0.0,121.996146,0,0.0,129.110145,0,0.0,120.784414,0,0.0,129.110145,0,0.0,118.767579,0,0.0,129.110145,0,0.0,,OPEN,144.72,,139.657291,,-2153.798579,28265.262649,,,1,1,1,4.03,1,0,Normal
2023-10-09 22:00:00,128.82,130.74,128.05,129.48,42178619,128.26,0.009512,0.004366,0.005123,1,1,125.164638,0,0.0,129.412841,1,1.034741,122.282164,0,0.0,129.412841,1,1.034741,121.067591,0,0.0,129.412841,1,1.034741,119.046028,0,0.0,129.412841,1,1.034741,,OPEN,144.72,,139.657291,,-1891.416799,28265.262649,,,1,1,1,2.69,1,0,Normal
2023-10-10 22:00:00,129.74,132.05,129.61,131.83,40741842,129.48,0.01815,0.002008,0.016109,1,0,126.355195,0,0.0,130.643807,1,1.086031,123.445303,0,0.0,130.643807,1,1.086031,122.219177,0,0.0,130.643807,1,1.086031,120.178385,0,0.0,130.643807,1,1.086031,,OPEN,144.72,,139.657291,,-1386.009271,28265.262649,,,1,1,1,2.57,1,0,Normal
2023-10-11 22:00:00,132.17,134.48,131.23,132.33,55528581,131.83,0.003793,0.002579,0.001211,1,1,128.648481,0,0.0,133.014929,1,1.111333,125.685776,0,0.0,133.014929,1,1.111333,124.437397,0,0.0,133.014929,1,1.111333,122.359565,0,0.0,133.014929,1,1.111333,,OPEN,144.72,,139.657291,,-1278.475754,28265.262649,,,1,1,1,3.25,1,0,Normal
2023-10-12 22:00:00,132.98,133.3145,128.95,129.79,45824685,132.33,-0.019194,0.004912,-0.023989,1,1,129.136415,1,0.140871,133.519423,0,0.0,126.162472,0,0.0,133.519423,0,0.0,124.909358,0,0.0,133.519423,0,0.0,122.823646,0,0.0,133.519423,0,0.0,,OPEN,144.72,,139.657291,,-1824.746019,28265.262649,,,1,1,1,4.3645,1,0,Normal
2023-10-15 22:00:00,130.69,133.07,130.425,132.55,42832918,129.79,0.021265,0.006934,0.014232,1,0,126.657714,0,0.0,130.956593,1,1.628328,123.740855,0,0.0,130.956593,1,1.628328,122.511793,0,0.0,130.956593,1,1.628328,120.466115,0,0.0,130.956593,1,1.628328,,OPEN,144.72,,139.657291,,-1231.161007,28265.262649,,,1,1,1,3.28,0,1,Normal
2023-10-16 22:00:00,130.39,132.58,128.71,131.47,49344550,132.55,-0.008148,-0.016296,0.008283,1,1,129.351105,1,0.483671,133.741401,0,0.0,126.372219,0,0.0,133.741401,0,0.0,125.117021,0,0.0,133.741401,0,0.0,123.027841,0,0.0,133.741401,0,0.0,,OPEN,144.72,,139.657291,,-1463.433403,28265.262649,,,0,1,0,3.87,1,0,Normal
2023-10-17 22:00:00,129.9,130.6699,127.51,128.13,42699479,131.47,-0.025405,-0.011942,-0.013626,0,1,128.29717,1,0.598745,132.651694,0,0.0,125.342555,0,0.0,132.651694,0,0.0,124.097584,0,0.0,132.651694,0,0.0,122.025427,0,0.0,132.651694,0,0.0,,OPEN,144.72,,139.657291,,-2181.757294,28265.262649,,,1,1,1,3.96,0,1,Normal
2023-10-18 22:00:00,130.565,132.24,127.47,128.4,60961355,128.13,0.002107,0.019004,-0.016582,1,1,125.037775,0,0.0,129.281673,1,2.308848,122.158223,0,0.0,129.281673,1,2.308848,120.944881,0,0.0,129.281673,1,2.308848,118.925367,0,0.0,129.281673,1,2.308848,,OPEN,144.72,,139.657291,,-2123.689195,28265.262649,,,0,1,0,4.77,0,1,Normal
2023-10-19 22:00:00,128.05,128.17,124.97,125.17,56406410,128.4,-0.025156,-0.002726,-0.022491,0,1,125.301259,1,0.25799,129.554099,0,0.0,122.415639,0,0.0,129.554099,0,0.0,121.19974,0,0.0,129.554099,0,0.0,119.17597,0,0.0,129.554099,0,0.0,,OPEN,144.72,,139.657291,,-2818.355712,28265.262649,,,1,1,1,3.43,1,0,Normal
2023-10-22 22:00:00,124.63,127.88,123.98,126.56,48259953,125.17,0.011105,-0.004314,0.015486,1,1,122.149211,0,0.0,126.295067,1,1.266224,119.33618,0,0.0,126.295067,1,1.266224,118.150868,0,0.0,126.295067,1,1.266224,116.178008,0,0.0,126.295067,1,1.266224,,OPEN,144.72,,139.657291,,-2519.412536,28265.262649,,,1,1,1,3.9,0,1,Normal
2023-10-23 22:00:00,127.74,128.8,126.34,128.56,46477355,126.56,0.015803,0.009324,0.006419,1,1,123.505665,0,0.0,127.697561,1,0.87108,120.661396,0,0.0,127.697561,1,0.87108,119.462921,0,0.0,127.697561,1,0.87108,117.468153,0,0.0,127.697561,1,0.87108,,OPEN,144.72,,139.657291,,-2089.278469,28265.262649,,,0,1,0,2.46,1,0,Normal
2023-10-24 22:00:00,126.04,126.34,120.79,121.39,74577544,128.56,-0.055772,-0.019602,-0.036893,0,1,125.457398,1,3.630521,129.715538,0,0.0,122.568182,1,1.383153,129.715538,0,0.0,121.350768,1,0.436191,129.715538,0,0.0,119.324476,0,0.0,129.715538,0,0.0,,OPEN,144.72,,139.657291,,-3631.309097,28265.262649,,,1,1,1,7.77,1,0,Normal
2023-10-25 22:00:00,120.63,121.6393,118.35,119.57,100419516,121.39,-0.014993,-0.006261,-0.008787,1,1,118.460435,1,0.090975,122.481091,0,0.0,115.732355,0,0.0,122.481091,0,0.0,114.582838,0,0.0,122.481091,0,0.0,112.669556,0,0.0,122.481091,0,0.0,,OPEN,144.72,,139.657291,,-4022.731098,28265.262649,,,1,1,1,3.2893,0,1,Normal
2023-10-26 22:00:00,126.2,130.02,125.52,127.74,125309313,119.57,0.068328,0.055449,0.012203,1,0,116.684358,0,0.0,120.644733,1,7.840819,113.99718,0,0.0,120.644733,1,7.840819,112.864898,0,0.0,120.644733,1,7.840819,110.980302,0,0.0,120.644733,1,7.840819,,OPEN,144.72,,139.657291,,-2265.633437,28265.262649,,,1,1,1,10.45,0,1,High
2023-10-29 22:00:00,129.72,133.0,128.56,132.71,72485542,127.74,0.038907,0.0155,0.02305,1,0,124.657187,0,0.0,128.888167,1,3.218908,121.786399,0,0.0,128.888167,1,3.218908,120.576751,0,0.0,128.888167,1,3.218908,118.563383,0,0.0,128.888167,1,3.218908,,OPEN,144.72,,139.657291,,-1196.750282,28265.262649,,,1,1,1,5.26,1,0,High
2023-10-30 22:00:00,132.75,133.57,131.71,133.09,51589380,132.71,0.002863,0.000301,0.002561,1,1,129.507244,0,0.0,133.902839,0,0.0,126.524762,0,0.0,133.902839,0,0.0,125.268049,0,0.0,133.902839,0,0.0,123.176347,0,0.0,133.902839,0,0.0,,OPEN,144.72,,139.657291,,-1115.024809,28265.262649,,,1,1,1,1.86,1,0,High
2023-10-31 22:00:00,133.96,137.35,133.71,137.0,61529409,133.09,0.029379,0.006537,0.022693,1,0,129.878073,0,0.0,134.286255,1,2.30201,126.887051,0,0.0,134.286255,1,2.30201,125.62674,0,0.0,134.286255,1,2.30201,123.529049,0,0.0,134.286255,1,2.30201,,OPEN,144.72,,139.657291,,-274.11271,28265.262649,,,1,1,1,4.26,1,0,High
2023-11-01 22:00:00,138.73,138.81,136.47,138.07,52236693,137.0,0.00781,0.012628,-0.004757,1,1,133.693711,0,0.0,138.231399,1,0.422337,130.614817,0,0.0,138.231399,1,0.422337,129.317479,0,0.0,138.231399,1,0.422337,127.158161,0,0.0,138.231399,1,0.422337,,OPEN,144.72,,139.657291,,-43.990984,28265.262649,,,1,1,1,2.34,1,0,High
2023-11-02 22:00:00,138.99,139.49,137.45,138.6,44059805,138.07,0.003839,0.006663,-0.002806,1,1,134.737888,0,0.0,139.311016,1,0.129633,131.634947,0,0.0,139.311016,1,0.129633,130.327477,0,0.0,139.311016,1,0.129633,128.151294,0,0.0,139.311016,1,0.129633,,OPEN,144.72,,139.657291,,69.994544,28265.262649,,,1,0,0,2.04,1,0,High
2023-11-05 22:00:00,138.76,140.73,138.36,139.74,44970417,138.6,0.008225,0.001154,0.007063,1,1,135.255098,0,0.0,139.84578,1,0.637965,132.140245,0,0.0,139.84578,1,0.637965,130.827757,0,0.0,139.84578,1,0.637965,128.64322,0,0.0,139.84578,1,0.637965,EXIT_TARGET_HIT,CLOSED,144.72,139.657291,139.657291,237.608987,315.170961,28502.871636,,,1,0,0,2.37,1,0,High
2023-11-06 22:00:00,140.55,143.37,140.5,142.71,53553537,139.74,0.021254,0.005796,0.015368,1,0,136.367586,0,0.0,140.996027,1,1.69885,133.227113,0,0.0,140.996027,1,1.69885,131.903829,0,0.0,140.996027,1,1.69885,129.701325,0,0.0,140.996027,1,1.69885,ENTRY_LONG,OPEN,142.71,,144.1371,,,28500.021349,2850.287164,19.972582,1,0,0,3.63,1,0,High
2023-11-07 22:00:00,142.97,143.12,141.2183,142.08,44521658,142.71,-0.004415,0.001822,-0.006225,1,1,139.265909,0,0.0,143.992722,0,0.0,136.05869,0,0.0,143.992722,0,0.0,134.707281,0,0.0,143.992722,0,0.0,132.457965,0,0.0,143.992722,0,0.0,,OPEN,142.71,,144.1371,,-12.582727,28500.021349,,,1,1,1,1.9017,1,0,High
2023-11-08 22:00:00,142.02,142.65,139.84,140.6,36235367,142.08,-0.010417,-0.000422,-0.009999,1,1,138.651113,0,0.0,143.35706,0,0.0,135.458052,0,0.0,143.35706,0,0.0,134.112609,0,0.0,143.35706,0,0.0,131.873223,0,0.0,143.35706,0,0.0,,OPEN,142.71,,144.1371,,-42.142148,28500.021349,,,1,1,1,2.81,0,1,High
2023-11-09 22:00:00,140.46,143.65,139.91,143.56,49349937,140.6,0.021053,-0.000996,0.02207,1,1,137.206831,0,0.0,141.863757,1,1.270443,134.047031,0,0.0,141.863757,1,1.270443,132.715603,0,0.0,141.863757,1,1.270443,130.499544,0,0.0,141.863757,1,1.270443,,OPEN,142.71,,144.1371,,16.976695,28500.021349,,,0,0,0,3.74,0,1,High
2023-11-12 22:00:00,142.08,143.23,140.67,142.59,35680570,143.56,-0.006757,-0.010309,0.00359,0,1,140.095396,0,0.0,144.850362,0,0.0,136.869074,0,0.0,144.850362,0,0.0,135.509616,0,0.0,144.850362,0,0.0,133.246902,0,0.0,144.850362,0,0.0,,OPEN,142.71,,144.1371,,-2.39671,28500.021349,,,1,1,1,2.89,1,0,High
2023-11-13 22:00:00,145.0,147.26,144.68,145.8,56674551,142.59,0.022512,0.016902,0.005517,1,0,139.148805,0,0.0,143.871644,1,2.376293,135.944283,0,0.0,143.871644,1,2.376293,134.59401,0,0.0,143.871644,1,2.376293,132.346586,0,0.0,143.871644,1,2.376293,EXIT_TARGET_HIT,CLOSED,142.71,144.1371,144.1371,22.773794,61.715278,28522.795143,,,1,0,0,4.67,0,1,High
2023-11-14 22:00:00,147.06,147.29,142.59,143.2,63875720,145.8,-0.017833,0.008642,-0.026248,1,1,142.281337,0,0.0,147.110496,1,0.123117,139.004674,0,0.0,147.110496,1,0.123117,137.624004,0,0.0,147.110496,1,0.123117,135.325985,0,0.0,147.110496,1,0.123117,ENTRY_LONG,OPEN,143.2,,144.632,,,28519.942864,2852.279514,19.918153,1,0,0,4.7,1,0,High
2023-11-15 22:00:00,140.91,143.32,139.52,142.83,49653512,143.2,-0.002584,-0.015992,0.013626,1,1,139.744084,1,0.156483,144.487126,0,0.0,136.525852,0,0.0,144.487126,0,0.0,135.169803,0,0.0,144.487126,0,0.0,132.912764,0,0.0,144.487126,0,0.0,,OPEN,143.2,,144.632,,-7.369717,28519.942864,,,1,1,1,3.8,0,1,High
2023-11-16 22:00:00,142.66,145.23,142.545,145.18,49678437,142.83,0.016453,-0.00119,0.017664,1,1,139.383013,0,0.0,144.113801,1,0.781488,136.173097,0,0.0,144.113801,1,0.781488,134.820552,0,0.0,144.113801,1,0.781488,132.569344,0,0.0,144.113801,1,0.781488,EXIT_TARGET_HIT,CLOSED,143.2,144.632,144.632,22.789713,39.437943,28542.732577,,,1,0,0,2.685,0,1,High
2023-11-19 22:00:00,145.13,146.63,144.725,146.13,41978766,145.18,0.006544,-0.000344,0.00689,1,1,141.676299,0,0.0,146.484923,1,0.099929,138.41357,0,0.0,146.484923,1,0.099929,137.038771,0,0.0,146.484923,1,0.099929,134.750525,0,0.0,146.484923,1,0.099929,ENTRY_LONG,OPEN,146.13,,147.5913,,,28539.878304,2854.273258,19.532425,0,0,0,1.905,1,0,High
2023-11-20 22:00:00,143.91,144.05,141.5,143.9,71225992,146.13,-0.01526,-0.015192,-6.9e-05,0,1,142.603373,1,0.755062,147.443462,0,0.0,139.319293,0,0.0,147.443462,0,0.0,137.935498,0,0.0,147.443462,0,0.0,135.632278,0,0.0,147.443462,0,0.0,,OPEN,146.13,,147.5913,,-43.557308,28539.878304,,,1,1,1,4.63,1,0,High
2023-11-21 22:00:00,144.57,147.74,144.57,146.71,45700002,143.9,0.019527,0.004656,0.014803,1,0,140.42719,0,0.0,145.193418,1,1.769688,137.193227,0,0.0,145.193418,1,1.769688,135.83055,0,0.0,145.193418,1,1.769688,133.562477,0,0.0,145.193418,1,1.769688,EXIT_TARGET_HIT,CLOSED,146.13,147.5913,147.5913,22.805643,11.328806,28562.683947,,,1,0,0,3.84,0,1,Normal
2023-11-23 22:00:00,146.7,147.2,145.32,146.74,22378379,146.71,0.000204,-6.8e-05,0.000273,1,1,143.169375,0,0.0,148.028675,0,0.0,139.872261,0,0.0,148.028675,0,0.0,138.482974,0,0.0,148.028675,0,0.0,136.170612,0,0.0,148.028675,0,0.0,ENTRY_LONG,OPEN,146.74,,148.2074,,,28559.827679,2856.268395,19.464825,1,0,0,1.88,1,0,Normal
2023-11-26 22:00:00,147.53,149.26,146.88,147.73,53762428,146.74,0.006747,0.005384,0.001356,1,0,143.198651,0,0.0,148.058945,1,0.818492,139.900863,0,0.0,148.058945,1,0.818492,138.511292,0,0.0,148.058945,1,0.818492,136.198457,0,0.0,148.058945,1,0.818492,EXIT_TARGET_HIT,CLOSED,146.74,148.2074,148.2074,22.821584,19.270177,28582.649263,,,0,0,0,2.52,1,0,Low
2023-11-27 22:00:00,146.98,147.5999,145.53,147.03,42711682,147.73,-0.004738,-0.005077,0.00034,0,1,144.164759,0,0.0,149.057843,0,0.0,140.844722,0,0.0,149.057843,0,0.0,139.445776,0,0.0,149.057843,0,0.0,137.117337,0,0.0,149.057843,0,0.0,ENTRY_LONG,OPEN,147.03,,148.5003,,,28579.790998,2858.264926,19.440012,1,0,0,2.2,1,0,Low
2023-11-28 22:00:00,147.85,148.54,145.97,146.32,40610907,147.03,-0.004829,0.005577,-0.010348,1,1,143.481652,0,0.0,148.351552,1,0.12817,140.177347,0,0.0,148.351552,1,0.12817,138.785029,0,0.0,148.351552,1,0.12817,136.467624,0,0.0,148.351552,1,0.12817,EXIT_TARGET_HIT,CLOSED,147.03,148.5003,148.5003,22.837537,-13.802408,28602.628535,,,1,1,1,2.57,0,1,Low
2023-11-29 22:00:00,144.76,146.93,144.332,146.09,65814022,146.32,-0.001572,-0.010662,0.009188,1,1,142.788787,0,0.0,147.63517,0,0.0,139.500438,0,0.0,147.63517,0,0.0,138.114844,0,0.0,147.63517,0,0.0,135.808629,0,0.0,147.63517,0,0.0,ENTRY_LONG,OPEN,146.09,,147.5509,,,28599.768272,2860.262854,19.578772,1,0,0,2.598,0,1,Low
