datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2023-08-13 22:00:00,365.43,370.47,364.7,370.35,42130802,366.24,0.011222,-0.002212,0.013464,1,1,359.052561,0,0.0,367.975451,1,0.681124,353.403711,0,0.0,367.975451,1,0.681124,351.001398,0,0.0,367.975451,1,0.681124,347.031571,0,0.0,367.975451,1,0.681124,,OPEN,385.74,,389.5974,,-109.995822,27566.956016,,,0,1,0,5.77,0,1,Normal
2023-08-14 22:00:00,369.36,370.169,365.74,366.42,45539891,370.35,-0.010612,-0.002673,-0.00796,0,1,363.081903,0,0.0,372.104927,0,0.0,357.36966,0,0.0,372.104927,0,0.0,354.940388,0,0.0,372.104927,0,0.0,350.926011,0,0.0,372.104927,0,0.0,,OPEN,385.74,,389.5974,,-138.084423,27566.956016,,,1,1,1,4.61,1,0,Normal
2023-08-15 22:00:00,365.87,367.43,362.44,362.54,53190525,366.42,-0.010589,-0.001501,-0.009102,1,1,359.229029,0,0.0,368.156304,0,0.0,353.577402,0,0.0,368.156304,0,0.0,351.173909,0,0.0,368.156304,0,0.0,347.20213,0,0.0,368.156304,0,0.0,,OPEN,385.74,,389.5974,,-165.815664,27566.956016,,,1,1,1,4.99,0,1,Normal
2023-08-16 22:00:00,363.96,364.31,358.16,358.58,62604338,362.54,-0.010923,0.003917,-0.014782,1,1,355.425174,0,0.0,364.257918,1,0.014366,349.833391,0,0.0,364.257918,1,0.014366,347.455349,0,0.0,364.257918,1,0.014366,343.525627,0,0.0,364.257918,1,0.014366,,OPEN,385.74,,389.5974,,-194.118682,27566.956016,,,1,1,1,6.15,0,1,Normal
2023-08-17 22:00:00,355.26,359.41,354.71,358.13,61191389,358.58,-0.001255,-0.009259,0.008079,1,1,351.542888,0,0.0,360.279154,0,0.0,346.012185,0,0.0,360.279154,0,0.0,343.660117,0,0.0,360.279154,0,0.0,339.77332,0,0.0,360.279154,0,0.0,,OPEN,385.74,,389.5974,,-197.334934,27566.956016,,,1,1,1,4.7,0,1,Normal
2023-08-20 22:00:00,359.62,364.59,359.15,363.9,50696518,358.13,0.016111,0.004161,0.011901,1,0,351.10172,0,0.0,359.827021,1,1.329958,345.577957,0,0.0,359.827021,1,1.329958,343.228841,0,0.0,359.827021,1,1.329958,339.346921,0,0.0,359.827021,1,1.329958,,OPEN,385.74,,389.5974,,-156.095435,27566.956016,,,1,1,1,6.46,0,1,Normal
2023-08-21 22:00:00,366.55,366.56,362.68,363.38,44613509,363.9,-0.001429,0.007282,-0.008648,1,1,356.758484,0,0.0,365.624363,1,0.257114,351.145725,0,0.0,365.624363,1,0.257114,348.758762,0,0.0,365.624363,1,0.257114,344.814298,0,0.0,365.624363,1,0.257114,,OPEN,385.74,,389.5974,,-159.811993,27566.956016,,,1,1,1,3.88,1,0,Normal
2023-08-22 22:00:00,364.58,370.22,364.36,369.11,51770603,363.38,0.015769,0.003302,0.012425,1,0,356.248689,0,0.0,365.101899,1,1.408471,350.64395,0,0.0,365.101899,1,1.408471,348.260398,0,0.0,365.101899,1,1.408471,344.321571,0,0.0,365.101899,1,1.408471,,OPEN,385.74,,389.5974,,-118.858383,27566.956016,,,1,1,1,6.84,0,1,Normal
2023-08-23 22:00:00,372.64,372.74,361.01,361.22,66842491,369.11,-0.021376,0.009564,-0.030646,1,1,361.866238,1,0.231974,370.859051,1,0.50959,356.173121,0,0.0,370.859051,1,0.50959,353.751983,0,0.0,370.859051,1,0.50959,349.751046,0,0.0,370.859051,1,0.50959,,OPEN,385.74,,389.5974,,-175.250003,27566.956016,,,1,1,1,11.73,1,0,Normal
2023-08-24 22:00:00,362.07,365.74,358.58,364.02,69960465,361.22,0.007752,0.002353,0.005386,1,1,354.131079,0,0.0,362.931664,1,0.777459,348.559656,0,0.0,362.931664,1,0.777459,346.190272,0,0.0,362.931664,1,0.777459,342.274858,0,0.0,362.931664,1,0.777459,,OPEN,385.74,,389.5974,,-155.237768,27566.956016,,,1,1,1,7.16,0,1,Normal
2023-08-27 22:00:00,366.99,367.71,364.25,366.76,40910019,364.02,0.007527,0.008159,-0.000627,1,0,356.876129,0,0.0,365.744932,1,0.539824,351.261519,0,0.0,365.744932,1,0.539824,348.873769,0,0.0,365.744932,1,0.539824,344.928004,0,0.0,365.744932,1,0.539824,,OPEN,385.74,,389.5974,,-135.654366,27566.956016,,,1,1,1,3.69,1,0,Normal
2023-08-28 22:00:00,366.56,375.13,366.231,374.77,58492371,366.76,0.02184,-0.000545,0.022397,1,1,359.562356,0,0.0,368.497915,1,1.80829,353.905485,0,0.0,368.497915,1,1.80829,351.499762,0,0.0,368.497915,1,1.80829,347.524298,0,0.0,368.497915,1,1.80829,,OPEN,385.74,,389.5974,,-78.405079,27566.956016,,,1,1,1,8.899,1,0,Normal
2023-08-29 22:00:00,374.88,377.4467,373.86,376.86,41731511,374.77,0.005577,0.000294,0.005282,1,1,367.415161,0,0.0,376.545871,1,0.240368,361.634744,0,0.0,376.545871,1,0.240368,359.17648,0,0.0,376.545871,1,0.240368,355.114192,0,0.0,376.545871,1,0.240368,,OPEN,385.74,,389.5974,,-63.467375,27566.956016,,,1,1,1,3.5867,1,0,Normal
2023-08-30 22:00:00,376.94,379.719,376.87,377.99,35730701,376.86,0.002998,0.000212,0.002786,1,0,369.464144,0,0.0,378.645775,1,0.284781,363.651492,0,0.0,378.645775,1,0.284781,361.179519,0,0.0,378.645775,1,0.284781,357.094577,0,0.0,378.645775,1,0.284781,,OPEN,385.74,,389.5974,,-55.391008,27566.956016,,,1,1,1,2.859,1,0,Normal
2023-08-31 22:00:00,380.4,380.83,376.0801,377.59,39801177,377.99,-0.001058,0.006376,-0.007387,1,1,370.571968,0,0.0,379.781129,1,0.277486,364.741887,0,0.0,379.781129,1,0.277486,362.262501,0,0.0,379.781129,1,0.277486,358.165311,0,0.0,379.781129,1,0.277486,,OPEN,385.74,,389.5974,,-58.249899,27566.956016,,,1,1,1,4.7499,1,0,Normal
2023-09-04 22:00:00,376.77,379.3093,375.83,378.07,32344222,377.59,0.001271,-0.002172,0.00345,1,1,370.179818,0,0.0,379.379234,0,0.0,364.355906,0,0.0,379.379234,0,0.0,361.879145,0,0.0,379.379234,0,0.0,357.78629,0,0.0,379.379234,0,0.0,,OPEN,385.74,,389.5974,,-54.81923,27566.956016,,,0,1,0,3.4793,0,1,Normal
2023-09-05 22:00:00,377.28,377.63,372.7,374.74,42998735,378.07,-0.008808,-0.00209,-0.006732,0,1,370.650398,0,0.0,379.861508,0,0.0,364.819083,0,0.0,379.861508,0,0.0,362.339173,0,0.0,379.861508,0,0.0,358.241115,0,0.0,379.861508,0,0.0,,OPEN,385.74,,389.5974,,-78.619496,27566.956016,,,0,1,0,5.37,1,0,Normal
2023-09-06 22:00:00,370.21,372.85,369.15,372.06,52060716,374.74,-0.007152,-0.012088,0.004997,0,1,367.385749,0,0.0,376.515729,0,0.0,361.605796,0,0.0,376.515729,0,0.0,359.147728,0,0.0,376.515729,0,0.0,355.085766,0,0.0,376.515729,0,0.0,,OPEN,385.74,,389.5974,,-97.774064,27566.956016,,,1,1,1,5.59,0,1,Normal
2023-09-07 22:00:00,372.01,374.85,371.6,372.58,35847359,372.06,0.001398,-0.000134,0.001532,1,1,364.758344,0,0.0,373.82303,1,0.276023,359.019726,0,0.0,373.82303,1,0.276023,356.579238,0,0.0,373.82303,1,0.276023,352.546325,0,0.0,373.82303,1,0.276023,,OPEN,385.74,,389.5974,,-94.057506,27566.956016,,,1,1,1,3.25,0,1,Normal
2023-09-10 22:00:00,375.66,377.49,373.66,376.97,39936634,372.58,0.011783,0.008267,0.003487,1,0,365.268139,0,0.0,374.345494,1,0.843982,359.521501,0,0.0,374.345494,1,0.843982,357.077602,0,0.0,374.345494,1,0.843982,353.039052,0,0.0,374.345494,1,0.843982,,OPEN,385.74,,389.5974,,-62.68118,27566.956016,,,0,1,0,4.91,1,0,Normal
2023-09-11 22:00:00,375.27,376.9517,372.5,372.79,41391024,376.97,-0.011088,-0.00451,-0.006609,0,1,369.571986,0,0.0,378.756296,0,0.0,363.757637,0,0.0,378.756296,0,0.0,361.284942,0,0.0,378.756296,0,0.0,357.198807,0,0.0,378.756296,0,0.0,,OPEN,385.74,,389.5974,,-92.556588,27566.956016,,,1,1,1,4.47,1,0,Normal
2023-09-12 22:00:00,373.03,375.84,371.88,374.21,46300677,372.79,0.003809,0.000644,0.003163,1,1,365.474018,0,0.0,374.556489,1,0.344299,359.724141,0,0.0,374.556489,1,0.344299,357.278864,0,0.0,374.556489,1,0.344299,353.238038,0,0.0,374.556489,1,0.344299,,OPEN,385.74,,389.5974,,-82.407526,27566.956016,,,1,1,1,3.96,0,1,Normal
2023-09-13 22:00:00,375.99,378.27,373.89,377.27,48039388,374.21,0.008177,0.004757,0.003404,1,1,366.866151,0,0.0,375.983217,1,0.611096,361.094371,0,0.0,375.983217,1,0.611096,358.639781,0,0.0,375.983217,1,0.611096,354.583563,0,0.0,375.983217,1,0.611096,,OPEN,385.74,,389.5974,,-60.537012,27566.956016,,,0,1,0,4.38,1,0,Normal
2023-09-14 22:00:00,375.91,376.32,369.86,370.81,69811206,377.27,-0.017123,-0.003605,-0.013567,0,1,369.866098,1,0.001616,379.057717,0,0.0,364.047122,0,0.0,379.057717,0,0.0,361.572459,0,0.0,379.057717,0,0.0,357.483073,0,0.0,379.057717,0,0.0,,OPEN,385.74,,389.5974,,-106.708097,27566.956016,,,1,1,1,7.41,1,0,Normal
2023-09-17 22:00:00,369.32,371.79,369.03,370.66,36903545,370.81,-0.000405,-0.004018,0.003628,1,1,363.532875,0,0.0,372.567106,0,0.0,357.813537,0,0.0,372.567106,0,0.0,355.381249,0,0.0,372.567106,0,0.0,351.361885,0,0.0,372.567106,0,0.0,,OPEN,385.74,,389.5974,,-107.780181,27566.956016,,,1,1,1,2.76,0,1,Normal
2023-09-18 22:00:00,369.32,370.6826,366.8,369.87,37621734,370.66,-0.002131,-0.003615,0.001489,1,1,363.385819,0,0.0,372.416396,0,0.0,357.668795,0,0.0,372.416396,0,0.0,355.23749,0,0.0,372.416396,0,0.0,351.219752,0,0.0,372.416396,0,0.0,,OPEN,385.74,,389.5974,,-113.426491,27566.956016,,,1,1,1,3.8826,0,1,Normal
2023-09-19 22:00:00,370.95,371.31,364.46,364.54,45514189,369.87,-0.01441,0.00292,-0.01728,1,1,362.611323,0,0.0,371.622652,0,0.0,356.906483,0,0.0,371.622652,0,0.0,354.48036,0,0.0,371.622652,0,0.0,350.471186,0,0.0,371.622652,0,0.0,,OPEN,385.74,,389.5974,,-151.52121,27566.956016,,,0,1,0,6.85,0,1,Normal
2023-09-20 22:00:00,360.8,361.6,357.69,357.86,69734845,364.54,-0.018324,-0.01026,-0.008149,0,1,357.385924,0,0.0,366.267396,0,0.0,351.763294,0,0.0,366.267396,0,0.0,349.372132,0,0.0,366.267396,0,0.0,345.420732,0,0.0,366.267396,0,0.0,,OPEN,385.74,,389.5974,,-199.264686,27566.956016,,,1,1,1,6.85,0,1,Normal
2023-09-21 22:00:00,359.63,361.8,357.59,357.91,51589689,357.86,0.00014,0.004946,-0.004783,1,1,350.837018,0,0.0,359.555742,1,0.627133,345.31742,0,0.0,359.555742,1,0.627133,342.970075,0,0.0,359.555742,1,0.627133,339.091082,0,0.0,359.555742,1,0.627133,,OPEN,385.74,,389.5974,,-198.907324,27566.956016,,,1,1,1,4.21,0,1,Normal
2023-09-24 22:00:00,356.93,359.7,355.93,359.61,39167985,357.91,0.00475,-0.002738,0.007508,1,1,350.886037,0,0.0,359.605979,1,0.026269,345.365668,0,0.0,359.605979,1,0.026269,343.017995,0,0.0,359.605979,1,0.026269,339.13846,0,0.0,359.605979,1,0.026269,,OPEN,385.74,,389.5974,,-186.757039,27566.956016,,,0,1,0,3.77,1,0,Normal
2023-09-25 22:00:00,356.99,357.54,353.2101,354.21,53657748,359.61,-0.015016,-0.007286,-0.007787,0,1,352.552675,0,0.0,361.314034,0,0.0,347.006085,0,0.0,361.314034,0,0.0,344.647261,0,0.0,361.314034,0,0.0,340.749299,0,0.0,361.314034,0,0.0,,OPEN,385.74,,389.5974,,-225.352064,27566.956016,,,1,1,1,6.3999,1,0,Normal
2023-09-26 22:00:00,355.38,356.98,351.36,355.04,56065972,354.21,0.002343,0.003303,-0.000957,1,1,347.258649,0,0.0,355.888446,1,0.308166,341.795348,0,0.0,355.888446,1,0.308166,339.471945,0,0.0,355.888446,1,0.308166,335.632516,0,0.0,355.888446,1,0.308166,,OPEN,385.74,,389.5974,,-219.419865,27566.956016,,,1,1,1,5.62,0,1,Normal
2023-09-27 22:00:00,354.11,360.17,353.24,358.01,56453312,355.04,0.008365,-0.002619,0.011014,1,1,348.072361,0,0.0,356.722379,1,0.971051,342.596258,0,0.0,356.722379,1,0.971051,340.267411,0,0.0,356.722379,1,0.971051,336.418984,0,0.0,356.722379,1,0.971051,,OPEN,385.74,,389.5974,,-198.192602,27566.956016,,,1,1,1,6.93,1,0,Normal
2023-09-28 22:00:00,361.54,362.95,357.02,358.27,64829616,358.01,0.000726,0.00986,-0.009045,1,1,350.984075,0,0.0,359.706453,1,0.905993,345.462163,0,0.0,359.706453,1,0.905993,343.113834,0,0.0,359.706453,1,0.905993,339.233215,0,0.0,359.706453,1,0.905993,,OPEN,385.74,,389.5974,,-196.334323,27566.956016,,,1,1,1,5.93,1,0,Normal
2023-10-01 22:00:00,358.54,362.68,357.92,361.26,51625054,358.27,0.008346,0.000754,0.007586,1,1,351.238972,0,0.0,359.967685,1,0.757059,345.71305,0,0.0,359.967685,1,0.757059,343.363016,0,0.0,359.967685,1,0.757059,339.479578,0,0.0,359.967685,1,0.757059,,OPEN,385.74,,389.5974,,-174.964114,27566.956016,,,0,1,0,4.76,1,0,Normal
2023-10-02 22:00:00,358.78,361.01,353.275,354.92,60478489,361.26,-0.01755,-0.006865,-0.010759,0,1,354.170294,1,0.247825,362.971853,0,0.0,348.598254,0,0.0,362.971853,0,0.0,346.228607,0,0.0,362.971853,0,0.0,342.31276,0,0.0,362.971853,0,0.0,,OPEN,385.74,,389.5974,,-220.277533,27566.956016,,,1,1,1,7.985,1,0,Normal
2023-10-03 22:00:00,355.77,360.61,355.3,359.75,54786686,354.92,0.013609,0.002395,0.011187,1,0,347.954716,0,0.0,356.601811,1,1.129322,342.480464,0,0.0,356.601811,1,1.129322,340.152404,0,0.0,356.601811,1,1.129322,336.305278,0,0.0,356.601811,1,1.129322,,OPEN,385.74,,389.5974,,-185.756427,27566.956016,,,1,1,1,5.69,0,1,Normal
2023-10-04 22:00:00,359.74,360.15,355.14,358.69,45897390,359.75,-0.002946,-2.8e-05,-0.002919,1,1,352.689927,0,0.0,361.454698,0,0.0,347.141178,0,0.0,361.454698,0,0.0,344.781436,0,0.0,361.454698,0,0.0,340.881956,0,0.0,361.454698,0,0.0,,OPEN,385.74,,389.5974,,-193.332487,27566.956016,,,1,1,1,5.01,1,0,Normal
2023-10-05 22:00:00,355.65,365.91,354.85,364.7,75049119,358.69,0.016755,-0.008475,0.025446,1,1,351.65073,0,0.0,360.389675,1,1.539024,346.118329,0,0.0,360.389675,1,1.539024,343.76554,0,0.0,360.389675,1,1.539024,339.87755,0,0.0,360.389675,1,1.539024,,OPEN,385.74,,389.5974,,-150.377654,27566.956016,,,1,1,1,11.06,0,1,Normal
2023-10-08 22:00:00,362.3,367.11,360.78,366.56,45304766,364.7,0.0051,-0.006581,0.011758,1,1,357.542784,0,0.0,366.428154,1,0.186961,351.917686,0,0.0,366.428154,1,0.186961,349.525475,0,0.0,366.428154,1,0.186961,345.57234,0,0.0,366.428154,1,0.186961,,OPEN,385.74,,389.5974,,-137.083812,27566.956016,,,1,1,1,6.33,1,0,Normal
2023-10-09 22:00:00,366.9,371.28,366.39,368.59,46968806,366.56,0.005538,0.000928,0.004606,1,1,359.366281,0,0.0,368.296967,1,0.813791,353.712495,0,0.0,368.296967,1,0.813791,351.308084,0,0.0,368.296967,1,0.813791,347.334787,0,0.0,368.296967,1,0.813791,,OPEN,385.74,,389.5974,,-122.574941,27566.956016,,,1,1,1,4.89,1,0,Normal
2023-10-10 22:00:00,369.94,371.412,368.19,371.22,38215088,368.59,0.007135,0.003663,0.00346,1,1,361.356443,0,0.0,370.336587,1,0.291764,355.671346,0,0.0,370.336587,1,0.291764,353.253619,0,0.0,370.336587,1,0.291764,349.258319,0,0.0,370.336587,1,0.291764,,OPEN,385.74,,389.5974,,-103.777734,27566.956016,,,1,1,1,3.222,1,0,Normal
2023-10-11 22:00:00,371.73,373.74,367.5,369.93,49587942,371.22,-0.003475,0.001374,-0.004842,1,1,363.934829,0,0.0,372.979049,1,0.204986,358.209167,0,0.0,372.979049,1,0.204986,355.774189,0,0.0,372.979049,1,0.204986,351.750381,0,0.0,372.979049,1,0.204986,,OPEN,385.74,,389.5974,,-112.997657,27566.956016,,,1,1,1,6.24,1,0,Normal
2023-10-12 22:00:00,370.57,371.16,363.86,365.28,52519876,369.93,-0.01257,0.00173,-0.014275,1,1,362.670145,0,0.0,371.682936,0,0.0,356.96438,0,0.0,371.682936,0,0.0,354.537864,0,0.0,371.682936,0,0.0,350.528039,0,0.0,371.682936,0,0.0,,OPEN,385.74,,389.5974,,-146.232262,27566.956016,,,1,1,1,7.3,0,1,Normal
2023-10-15 22:00:00,366.62,370.48,366.47,369.41,44201059,365.28,0.011306,0.003668,0.00761,1,0,358.111401,0,0.0,367.010902,1,0.949709,352.477358,0,0.0,367.010902,1,0.949709,350.081342,0,0.0,367.010902,1,0.949709,346.12192,0,0.0,367.010902,1,0.949709,,OPEN,385.74,,389.5974,,-116.714215,27566.956016,,,1,1,1,5.2,0,1,Normal
2023-10-16 22:00:00,365.81,369.92,363.66,368.2,50999102,369.41,-0.003275,-0.009745,0.006533,1,1,362.16035,0,0.0,371.160472,0,0.0,356.462606,0,0.0,371.160472,0,0.0,354.0395,0,0.0,371.160472,0,0.0,350.035312,0,0.0,371.160472,0,0.0,,OPEN,385.74,,389.5974,,-125.36236,27566.956016,,,0,1,0,6.26,1,0,Normal
2023-10-17 22:00:00,365.67,367.91,362.02,363.37,54280490,368.2,-0.013118,-0.006871,-0.00629,0,1,360.974096,0,0.0,369.944739,0,0.0,355.295015,0,0.0,369.944739,0,0.0,352.879846,0,0.0,369.944739,0,0.0,348.888773,0,0.0,369.944739,0,0.0,,OPEN,385.74,,389.5974,,-159.883465,27566.956016,,,1,1,1,6.18,0,1,Normal
2023-10-18 22:00:00,364.81,366.02,359.16,359.97,72274238,363.37,-0.009357,0.003963,-0.013267,1,1,356.238885,0,0.0,365.091851,1,0.255428,350.634301,0,0.0,365.091851,1,0.255428,348.250814,0,0.0,365.091851,1,0.255428,344.312095,0,0.0,365.091851,1,0.255428,,OPEN,385.74,,389.5974,,-184.184037,27566.956016,,,1,1,1,6.86,0,1,Normal
2023-10-19 22:00:00,359.46,360.04,354.37,354.6,72559723,359.97,-0.014918,-0.001417,-0.01352,1,1,352.90561,0,0.0,361.67574,0,0.0,347.353467,0,0.0,361.67574,0,0.0,344.992282,0,0.0,361.67574,0,0.0,341.090417,0,0.0,361.67574,0,0.0,,OPEN,385.74,,389.5974,,-222.564645,27566.956016,,,1,1,1,5.67,0,1,Normal
2023-10-22 22:00:00,353.26,359.26,351.1199,355.67,60665185,354.6,0.003017,-0.003779,0.006822,1,1,347.640996,0,0.0,356.280294,1,0.840301,342.171679,0,0.0,356.280294,1,0.840301,339.845718,0,0.0,356.280294,1,0.840301,336.002061,0,0.0,356.280294,1,0.840301,,OPEN,385.74,,389.5974,,-214.917112,27566.956016,,,1,1,1,8.1401,0,1,Normal
2023-10-23 22:00:00,357.51,359.91,355.79,359.13,47082078,355.67,0.009728,0.005173,0.004531,1,0,348.689997,0,0.0,357.355365,1,0.71826,343.204177,0,0.0,357.355365,1,0.71826,340.871197,0,0.0,357.355365,1,0.71826,337.015942,0,0.0,357.355365,1,0.71826,,OPEN,385.74,,389.5974,,-190.187707,27566.956016,,,0,1,0,4.24,1,0,Normal
2023-10-24 22:00:00,356.7,356.88,349.75,350.34,71190536,359.13,-0.024476,-0.006766,-0.01783,0,1,352.082095,1,0.649373,360.83176,0,0.0,346.542908,0,0.0,360.83176,0,0.0,344.187233,0,0.0,360.83176,0,0.0,340.294473,0,0.0,360.83176,0,0.0,,OPEN,385.74,,389.5974,,-253.011832,27566.956016,,,0,1,0,9.38,1,0,Normal
2023-10-25 22:00:00,349.12,350.07,342.35,343.66,78621425,350.34,-0.019067,-0.003482,-0.015639,0,1,343.464598,1,0.318147,352.000108,0,0.0,338.060987,0,0.0,352.000108,0,0.0,335.762969,0,0.0,352.000108,0,0.0,331.965488,0,0.0,352.000108,0,0.0,,OPEN,385.74,,389.5974,,-300.755307,27566.956016,,,1,1,1,7.99,0,1,Normal
2023-10-26 22:00:00,346.43,348.84,344.08,345.31,63476707,343.66,0.004801,0.00806,-0.003233,1,0,336.915692,0,0.0,345.288454,1,1.033447,331.615114,0,0.0,345.288454,1,1.033447,329.360912,0,0.0,345.288454,1,1.033447,325.635839,0,0.0,345.288454,1,1.033447,,OPEN,385.74,,389.5974,,-288.962383,27566.956016,,,1,1,1,5.18,0,1,Normal
2023-10-29 22:00:00,347.83,350.54,346.45,349.2,55298536,345.31,0.011265,0.007298,0.003939,1,0,338.533311,0,0.0,346.946273,1,1.040725,333.207283,0,0.0,346.946273,1,1.040725,330.942259,0,0.0,346.946273,1,1.040725,327.1993,0,0.0,346.946273,1,1.040725,,OPEN,385.74,,389.5974,,-261.15967,27566.956016,,,1,1,1,5.23,1,0,Normal
2023-10-30 22:00:00,349.23,351.25,346.62,350.87,47671906,349.2,0.004782,8.6e-05,0.004696,1,1,342.34697,0,0.0,350.854706,1,0.1132,336.960943,0,0.0,350.854706,1,0.1132,334.670403,0,0.0,350.854706,1,0.1132,330.885279,0,0.0,350.854706,1,0.1132,,OPEN,385.74,,389.5974,,-249.223801,27566.956016,,,1,1,1,4.63,1,0,Normal
2023-10-31 22:00:00,351.72,357.5298,351.62,356.96,58992666,350.87,0.017357,0.002423,0.014898,1,0,343.984197,0,0.0,352.532619,1,1.424226,338.572411,0,0.0,352.532619,1,1.424226,336.270917,0,0.0,352.532619,1,1.424226,332.467691,0,0.0,352.532619,1,1.424226,,OPEN,385.74,,389.5974,,-205.69719,27566.956016,,,1,1,1,6.6598,1,0,Normal
2023-11-01 22:00:00,361.54,363.68,360.3,363.44,58162442,356.96,0.018153,0.012831,0.005255,1,0,349.954681,0,0.0,358.651477,1,1.408708,344.448964,0,0.0,358.651477,1,1.408708,342.107523,0,0.0,358.651477,1,1.408708,338.238285,0,0.0,358.651477,1,1.408708,,OPEN,385.74,,389.5974,,-159.38316,27566.956016,,,1,1,1,6.72,1,0,Normal
2023-11-02 22:00:00,364.75,369.02,364.52,367.71,53280457,363.44,0.011749,0.003604,0.008115,1,0,356.307511,0,0.0,365.162183,1,1.061473,350.701847,0,0.0,365.162183,1,1.061473,348.317901,0,0.0,365.162183,1,1.061473,344.378424,0,0.0,365.162183,1,1.061473,,OPEN,385.74,,389.5974,,-128.864501,27566.956016,,,1,1,1,5.58,1,0,Normal
2023-11-05 22:00:00,368.49,369.78,366.91,369.21,38848743,367.71,0.004079,0.002121,0.001954,1,1,360.493713,0,0.0,369.452417,1,0.089087,354.822189,0,0.0,369.452417,1,0.089087,352.410234,0,0.0,369.452417,1,0.089087,348.424473,0,0.0,369.452417,1,0.089087,,OPEN,385.74,,389.5974,,-118.14366,27566.956016,,,1,1,1,2.87,1,0,Normal
2023-11-06 22:00:00,370.27,373.58,369.045,372.7,50777398,369.21,0.009453,0.002871,0.006563,1,1,361.964275,0,0.0,370.959525,1,0.709752,356.269616,0,0.0,370.959525,1,0.709752,353.847822,0,0.0,370.959525,1,0.709752,349.845801,0,0.0,370.959525,1,0.709752,,OPEN,385.74,,389.5974,,-93.199839,27566.956016,,,1,1,1,4.535,1,0,Normal
2023-11-07 22:00:00,373.08,373.79,370.62,372.94,35663373,372.7,0.000644,0.00102,-0.000375,1,1,365.385784,0,0.0,374.466062,0,0.0,359.637295,0,0.0,374.466062,0,0.0,357.192609,0,0.0,374.466062,0,0.0,353.152759,0,0.0,374.466062,0,0.0,,OPEN,385.74,,389.5974,,-91.484504,27566.956016,,,1,1,1,3.17,1,0,Normal
2023-11-08 22:00:00,373.64,374.8,369.57,370.07,53859421,372.94,-0.007696,0.001877,-0.009555,1,1,365.621074,0,0.0,374.7072,1,0.024883,359.868883,0,0.0,374.7072,1,0.024883,357.422623,0,0.0,374.7072,1,0.024883,353.380171,0,0.0,374.7072,1,0.024883,,OPEN,385.74,,389.5974,,-111.997045,27566.956016,,,1,1,1,5.23,1,0,Normal
2023-11-09 22:00:00,371.82,378.54,371.28,378.39,58368439,370.07,0.022482,0.004729,0.01767,1,0,362.807398,0,0.0,371.8236,1,1.8149,357.099474,0,0.0,371.8236,1,1.8149,354.672039,0,0.0,371.8236,1,1.8149,350.660696,0,0.0,371.8236,1,1.8149,,OPEN,385.74,,389.5974,,-52.532118,27566.956016,,,0,1,0,8.47,0,1,High
2023-11-12 22:00:00,376.79,378.28,375.24,377.21,40733505,378.39,-0.003118,-0.004228,0.001115,0,1,370.964118,0,0.0,380.183025,0,0.0,365.127867,0,0.0,380.183025,0,0.0,362.645858,0,0.0,380.183025,0,0.0,358.544332,0,0.0,380.183025,0,0.0,,OPEN,385.74,,389.5974,,-60.965845,27566.956016,,,1,1,1,3.15,1,0,Normal
2023-11-13 22:00:00,383.71,386.26,383.18,385.33,67792634,377.21,0.021526,0.017232,0.004222,1,0,369.807276,0,0.0,378.997433,1,1.925338,363.989225,0,0.0,378.997433,1,1.925338,361.514956,0,0.0,378.997433,1,1.925338,357.42622,0,0.0,378.997433,1,1.925338,,OPEN,385.74,,389.5974,,-2.930363,27566.956016,,,1,1,1,9.05,0,1,High
2023-11-14 22:00:00,387.25,387.75,384.235,385.62,54141385,385.33,0.000753,0.004983,-0.004209,1,1,377.767921,0,0.0,387.15591,1,0.154177,371.824628,0,0.0,387.15591,1,0.154177,369.297097,0,0.0,387.15591,1,0.154177,365.120345,0,0.0,387.15591,1,0.154177,,OPEN,385.74,,389.5974,,-0.857667,27566.956016,,,1,1,1,3.515,1,0,High
2023-11-15 22:00:00,384.84,386.19,383.56,385.95,45343544,385.62,0.000856,-0.002023,0.002884,1,1,378.05223,0,0.0,387.447284,0,0.0,372.104464,0,0.0,387.447284,0,0.0,369.575031,0,0.0,387.447284,0,0.0,365.395135,0,0.0,387.447284,0,0.0,,OPEN,385.74,,389.5974,,1.500918,27566.956016,,,1,0,0,2.63,1,0,Normal
2023-11-16 22:00:00,385.21,387.07,384.29,386.04,46622745,385.95,0.000233,-0.001917,0.002155,1,1,378.375754,0,0.0,387.778848,0,0.0,372.422898,0,0.0,387.778848,0,0.0,369.8913,0,0.0,387.778848,0,0.0,365.707827,0,0.0,387.778848,0,0.0,,OPEN,385.74,,389.5974,,2.144168,27566.956016,,,1,0,0,2.78,1,0,Normal
